Date,Open,High,Low,Close,Adj Close,Volume
2005-03-04,43.810001,46.389999,43.759998,46.270000,38.125244,551200
2005-03-07,45.730000,45.970001,44.320000,44.700001,36.831608,269000
2005-03-08,43.910000,44.470001,43.290001,43.419998,35.776924,384100
2005-03-09,43.259998,44.000000,42.669998,42.750000,35.224861,165100
2005-03-10,42.799999,43.480000,41.470001,41.900002,34.524494,126100
2005-03-11,42.009998,42.619999,41.709999,41.980000,34.590389,81000
2005-03-14,41.889999,42.320000,41.580002,41.930000,34.549206,162500
2005-03-15,41.259998,41.740002,41.240002,41.650002,34.318504,258200
2005-03-16,41.330002,41.700001,41.150002,41.700001,34.359692,124200
2005-03-17,41.450001,41.910000,40.759998,40.830002,33.642830,106800
2005-03-18,41.139999,41.139999,40.500000,40.830002,33.642830,164700
2005-03-21,40.500000,41.369999,40.439999,41.000000,33.782913,62700
2005-03-22,41.049999,41.049999,40.529999,40.669998,33.510990,91800
2005-03-23,40.639999,40.880001,40.410000,40.750000,33.576920,87000
2005-03-24,40.900002,42.250000,40.900002,41.689999,34.351448,87000
2005-03-28,41.500000,42.099998,40.849998,41.299999,34.030098,71300
2005-03-29,41.000000,41.700001,41.000000,41.400002,34.112495,131900
2005-03-30,41.299999,43.259998,40.580002,42.919998,35.364937,125700
2005-03-31,42.490002,43.180000,42.040001,42.340000,34.887032,221300
2005-04-01,40.660000,41.799999,40.529999,41.099998,33.865303,174500
2005-04-04,41.080002,41.080002,39.869999,40.740002,33.568684,80900
2005-04-05,40.590000,40.689999,40.049999,40.310001,33.214363,78000
2005-04-06,40.259998,40.549999,40.250000,40.250000,33.164928,55900
2005-04-07,39.849998,40.349998,39.500000,39.919998,32.893017,170300
2005-04-08,39.590000,40.000000,38.750000,38.990002,32.126724,177600
2005-04-11,38.830002,39.000000,37.509998,38.459999,31.690012,261500
2005-04-12,37.970001,39.000000,37.630001,38.930000,32.077286,70100
2005-04-13,38.799999,39.090000,38.529999,38.680000,31.871296,53300
2005-04-14,38.540001,39.279999,38.509998,38.799999,31.970160,107200
2005-04-15,38.029999,39.020000,38.029999,38.250000,31.516977,89900
2005-04-18,37.980000,39.009998,37.980000,38.750000,31.928967,115600
2005-04-19,38.820000,40.349998,38.820000,40.290001,33.197891,95800
2005-04-20,40.299999,41.270000,39.650002,39.959999,32.925980,95400
2005-04-21,40.020000,41.200001,40.020000,40.880001,33.684029,59200
2005-04-22,40.650002,40.980000,39.830002,40.560001,33.420353,72500
2005-04-25,40.590000,41.680000,40.290001,40.930000,33.725227,85600
2005-04-26,40.470001,41.080002,40.099998,40.500000,33.370914,95300
2005-04-27,40.400002,41.000000,38.490002,38.959999,32.102001,170900
2005-04-28,38.150002,39.540001,37.380001,37.410000,30.824846,300800
2005-04-29,37.599998,37.599998,34.580002,34.980000,28.822580,443800
2005-05-02,34.669998,36.950001,34.669998,36.270000,29.885517,360700
2005-05-03,35.910000,35.910000,34.700001,34.970001,28.814356,179200
2005-05-04,34.880001,36.169998,34.570000,35.689999,29.407608,149000
2005-05-05,35.869999,35.919998,34.830002,35.169998,28.979145,144900
2005-05-06,35.750000,35.869999,34.820000,35.580002,29.316975,78100
2005-05-09,35.000000,35.180000,33.220001,34.070000,28.072775,513400
2005-05-10,33.900002,33.970001,32.830002,33.150002,27.314722,143300
2005-05-11,32.900002,33.470001,32.480000,32.730000,26.968645,109300
2005-05-12,32.650002,32.660000,31.520000,31.610001,26.045797,177600
2005-05-13,31.520000,32.360001,31.389999,32.110001,26.457787,104400
2005-05-16,31.600000,33.980000,31.549999,33.790001,27.842064,198200
2005-05-17,33.820000,34.680000,33.130001,33.500000,27.603104,478100
2005-05-18,32.669998,35.860001,32.669998,35.500000,29.251059,511900
2005-05-19,37.060001,37.990002,35.959999,36.369999,29.967913,347500
2005-05-20,36.380001,36.450001,35.610001,36.270000,29.885517,285800
2005-05-23,36.279999,37.919998,36.279999,36.880001,30.388132,230700
2005-05-24,36.939999,36.980000,36.279999,36.500000,30.075026,143100
2005-05-25,36.689999,37.049999,36.169998,36.310001,29.918470,99600
2005-05-26,36.299999,37.730000,36.189999,37.730000,31.088512,258200
2005-05-27,37.730000,38.209999,37.320000,38.070000,31.368656,132100
2005-05-31,37.790001,38.240002,37.790001,38.099998,31.393381,154100
2005-06-01,37.669998,39.290001,37.590000,38.939999,32.085526,167800
2005-06-02,38.880001,39.540001,38.610001,38.759998,31.937202,636000
2005-06-03,38.650002,39.060001,37.849998,38.000000,31.310989,47400
2005-06-06,37.939999,38.020000,37.369999,37.500000,30.898996,127000
2005-06-07,37.009998,37.660000,36.000000,37.230000,30.676519,213200
2005-06-08,37.209999,37.450001,36.869999,36.970001,30.462301,114900
2005-06-09,36.840000,37.299999,36.590000,36.730000,30.264542,102900
2005-06-10,36.830002,36.950001,36.500000,36.660000,30.206865,61500
2005-06-13,36.450001,36.900002,36.200001,36.459999,30.042065,69900
2005-06-14,36.689999,37.500000,36.320000,36.779999,30.305738,210500
2005-06-15,36.049999,37.270000,35.790001,37.189999,30.643562,234500
2005-06-16,39.110001,44.320000,39.000000,43.580002,35.908764,1018200
2005-06-17,43.400002,44.759998,43.400002,44.110001,36.345459,253000
2005-06-20,43.070000,44.020000,43.000000,43.490002,35.834606,219600
2005-06-21,43.529999,43.840000,43.419998,43.639999,35.958206,60700
2005-06-22,43.720001,44.090000,43.430000,43.869999,36.147724,239900
2005-06-23,43.759998,43.810001,42.680000,42.740002,35.216614,157900
2005-06-24,42.730000,42.730000,40.610001,41.830002,34.466808,256100
2005-06-27,41.410000,43.380001,41.410000,42.250000,34.812866,153200
2005-06-28,42.389999,43.750000,42.360001,43.700001,36.007637,145000
2005-06-29,43.500000,43.980000,43.230000,43.630001,35.949955,72200
2005-06-30,43.619999,43.930000,42.849998,43.340000,35.711006,113100
2005-07-01,42.380001,42.900002,41.799999,42.869999,35.323738,138900
2005-07-05,42.529999,43.389999,42.139999,43.160000,35.562683,131100
2005-07-06,43.119999,43.380001,42.560001,42.810001,35.274303,83000
2005-07-07,41.430000,43.220001,41.419998,43.209999,35.603889,109800
2005-07-08,42.830002,44.580002,42.830002,44.459999,36.633854,91200
2005-07-11,44.549999,44.750000,44.330002,44.610001,36.757458,256200
2005-07-12,44.540001,44.720001,44.200001,44.560001,36.716263,90500
2005-07-13,44.470001,44.549999,44.000000,44.529999,36.691532,50200
2005-07-14,44.599998,44.599998,43.880001,44.240002,36.452583,49300
2005-07-15,43.810001,44.580002,43.810001,44.560001,36.716263,38600
2005-07-18,44.500000,44.500000,42.630001,43.470001,35.818119,121800
2005-07-19,43.360001,44.169998,43.070000,43.880001,36.155956,161800
2005-07-20,43.660000,44.700001,43.630001,44.200001,36.419617,57100
2005-07-21,44.189999,44.459999,43.799999,43.799999,36.090034,88200
2005-07-22,43.910000,44.700001,43.400002,44.700001,36.831608,93700
2005-07-25,44.750000,45.500000,44.459999,44.490002,36.658566,162900
2005-07-26,44.529999,45.490002,43.740002,45.090000,37.152966,97700
2005-07-27,45.270000,45.400002,44.849998,45.090000,37.152966,174000
2005-07-28,44.820000,45.209999,43.299999,44.529999,36.691532,184700
2005-07-29,44.400002,44.759998,44.150002,44.369999,36.559696,103800
2005-08-01,43.990002,44.490002,43.009998,43.660000,35.974674,229200
2005-08-02,43.439999,43.980000,43.130001,43.419998,35.776924,89500
2005-08-03,43.000000,43.790001,42.950001,43.500000,35.842834,372600
2005-08-04,43.299999,43.900002,42.560001,43.070000,35.488529,145600
2005-08-05,42.990002,42.990002,40.790001,40.910000,33.708755,191600
2005-08-08,40.820000,41.639999,40.310001,40.529999,33.395641,140100
2005-08-09,40.480000,40.919998,39.849998,39.990002,32.950703,151500
2005-08-10,40.169998,41.220001,39.430000,39.840000,32.827099,150900
2005-08-11,39.770000,40.590000,39.259998,40.389999,33.280281,130000
2005-08-12,39.400002,39.860001,38.869999,39.150002,32.258556,267500
2005-08-15,38.869999,39.680000,38.869999,39.549999,32.588142,90200
2005-08-16,39.349998,40.259998,39.299999,40.000000,32.958942,192000
2005-08-17,39.869999,40.250000,39.750000,40.169998,33.099007,230300
2005-08-18,39.930000,40.080002,39.700001,39.750000,32.752937,199700
2005-08-19,39.680000,39.830002,39.090000,39.250000,32.340954,81300
2005-08-22,39.320000,39.639999,38.209999,38.750000,31.928967,110700
2005-08-23,38.730000,39.279999,38.110001,38.750000,31.928967,149000
2005-08-24,38.900002,39.500000,38.880001,39.040001,32.167927,71900
2005-08-25,39.029999,39.310001,38.860001,39.049999,32.176163,54700
2005-08-26,39.040001,39.160000,38.820000,39.110001,32.225597,75100
2005-08-29,39.099998,39.099998,38.799999,39.000000,32.134964,72300
2005-08-30,39.000000,39.160000,38.590000,38.990002,32.126724,56600
2005-08-31,38.799999,39.009998,38.270000,38.970001,32.110245,53200
2005-09-01,38.799999,40.189999,38.099998,38.389999,31.632339,174800
2005-09-02,38.490002,39.400002,38.230000,38.279999,31.541700,128000
2005-09-06,38.400002,39.290001,38.320000,38.540001,31.755938,145400
2005-09-07,38.150002,38.790001,38.049999,38.689999,31.879524,191200
2005-09-08,38.509998,41.990002,38.480000,41.549999,34.236095,523200
2005-09-09,41.560001,42.599998,41.560001,42.540001,35.051826,235200
2005-09-12,42.389999,44.119999,42.389999,43.200001,35.595642,262100
2005-09-13,42.939999,43.340000,41.750000,42.070000,34.664566,109100
2005-09-14,42.060001,43.110001,41.599998,41.759998,34.409126,83800
2005-09-15,41.570000,42.000000,41.080002,41.509998,34.203125,130300
2005-09-16,41.549999,42.349998,41.549999,42.320000,34.870548,137300
2005-09-19,42.209999,42.240002,41.090000,41.500000,34.194897,41600
2005-09-20,41.320000,41.810001,41.029999,41.169998,33.922977,57300
2005-09-21,41.040001,41.220001,40.000000,40.910000,33.708755,106400
2005-09-22,40.709999,41.849998,40.230000,41.230000,33.972416,127300
2005-09-23,41.139999,41.290001,40.310001,40.740002,33.568684,56000
2005-09-26,40.650002,42.990002,40.500000,42.150002,34.730476,128900
2005-09-27,41.630001,42.369999,41.139999,42.119999,34.705750,70900
2005-09-28,42.330002,42.369999,40.459999,41.669998,34.334969,72200
2005-09-29,41.330002,42.160000,41.110001,41.759998,34.409126,47500
2005-09-30,41.650002,41.869999,40.770000,41.650002,34.318504,96600
2005-10-03,41.349998,42.150002,40.560001,41.740002,34.392658,87300
2005-10-04,41.740002,41.990002,41.020000,41.119999,33.881779,55200
2005-10-05,40.759998,41.349998,39.500000,39.730000,32.736462,83900
2005-10-06,39.430000,39.980000,38.549999,39.330002,32.406879,98600
2005-10-07,38.840000,38.840000,35.480000,37.200001,30.651810,508000
2005-10-10,37.209999,37.340000,36.500000,36.580002,30.140942,135600
2005-10-11,36.450001,36.849998,36.240002,36.299999,29.910233,166200
2005-10-12,36.130001,36.680000,35.880001,36.099998,29.745441,178100
2005-10-13,36.000000,36.549999,35.930000,36.099998,29.745441,185100
2005-10-14,36.110001,36.900002,36.000000,36.459999,30.042065,141000
2005-10-17,36.369999,37.270000,36.320000,37.139999,30.602369,132400
2005-10-18,37.110001,37.250000,36.799999,36.849998,30.363420,100600
2005-10-19,36.930000,37.049999,35.770000,36.959999,30.454056,128100
2005-10-20,36.770000,37.049999,35.720001,36.130001,29.770161,89400
2005-10-21,36.130001,36.380001,35.209999,35.310001,29.094498,176900
2005-10-24,35.419998,36.220001,35.040001,35.900002,29.580641,166100
2005-10-25,35.849998,36.450001,35.410000,36.439999,30.025585,138400
2005-10-26,37.119999,38.439999,37.049999,38.020000,31.327463,499200
2005-10-27,38.700001,38.740002,38.009998,38.340000,31.591141,153500
2005-10-28,38.259998,38.380001,36.000000,36.009998,29.671284,347000
2005-10-31,36.009998,37.230000,36.009998,36.889999,30.396370,203800
2005-11-01,36.480000,37.080002,36.480000,36.779999,30.305738,82700
2005-11-02,36.730000,37.549999,36.549999,37.139999,30.602369,165400
2005-11-03,37.509998,37.889999,37.000000,37.840000,31.179155,288900
2005-11-04,37.790001,38.180000,37.119999,37.380001,30.800121,136000
2005-11-07,37.660000,38.439999,37.380001,38.299999,31.558180,275300
2005-11-08,38.349998,38.430000,37.369999,37.380001,30.800121,411100
2005-11-09,37.419998,37.419998,35.610001,35.639999,29.366413,951700
2005-11-10,35.900002,36.500000,35.900002,35.990002,29.654802,3816500
2005-11-11,35.810001,36.340000,35.209999,36.130001,29.770161,629700
2005-11-14,36.169998,36.169998,35.720001,35.750000,29.457047,303600
2005-11-15,35.770000,36.490002,35.549999,36.110001,29.753679,356500
2005-11-16,36.090000,36.110001,35.740002,36.099998,29.745441,223200
2005-11-17,35.860001,37.349998,35.860001,37.349998,30.775400,790100
2005-11-18,37.529999,37.700001,37.009998,37.450001,30.857805,278400
2005-11-21,37.349998,39.509998,37.349998,39.410000,32.472786,563300
2005-11-22,39.130001,40.689999,38.619999,40.570000,33.428604,447400
2005-11-23,40.299999,41.599998,40.299999,41.259998,33.997150,525400
2005-11-25,41.500000,41.500000,40.750000,41.080002,33.848824,77100
2005-11-28,41.139999,41.139999,40.410000,40.930000,33.725227,285300
2005-11-29,40.930000,40.930000,40.330002,40.689999,33.527473,207000
2005-11-30,40.730000,40.990002,39.790001,39.919998,32.893017,364500
2005-12-01,39.799999,41.029999,39.650002,40.830002,33.642830,381900
2005-12-02,41.009998,41.130001,40.290001,40.740002,33.568684,107800
2005-12-05,40.570000,40.970001,40.049999,40.189999,33.115494,379000
2005-12-06,40.230000,41.630001,40.230000,40.790001,33.609867,273400
2005-12-07,40.919998,40.959999,40.330002,40.689999,33.527473,104800
2005-12-08,40.480000,41.480000,40.360001,41.380001,34.096020,382800
2005-12-09,41.320000,42.360001,41.320000,41.950001,34.565689,309400
2005-12-12,42.189999,42.750000,41.930000,42.529999,35.043591,199800
2005-12-13,42.500000,42.599998,41.970001,42.139999,34.722233,137500
2005-12-14,42.189999,42.330002,41.959999,42.189999,34.763435,189600
2005-12-15,41.990002,42.189999,41.500000,41.560001,34.244331,171200
2005-12-16,41.660000,41.820000,41.070000,41.299999,34.030098,275700
2005-12-19,41.169998,41.330002,40.110001,40.200001,33.123730,352600
2005-12-20,40.250000,40.959999,39.270000,40.529999,33.395641,473500
2005-12-21,40.660000,40.750000,40.049999,40.660000,33.502758,133600
2005-12-22,40.470001,41.110001,40.290001,41.009998,33.791149,139100
2005-12-23,40.790001,41.299999,40.650002,40.700001,33.535717,82100
2005-12-27,41.000000,41.430000,40.410000,40.759998,33.585152,190200
2005-12-28,40.799999,40.980000,39.930000,40.820000,33.634590,173400
2005-12-29,40.939999,41.250000,40.459999,40.759998,33.585152,118800
2005-12-30,40.400002,40.790001,40.040001,40.759998,33.585152,178700
2006-01-03,40.430000,41.950001,40.009998,41.430000,34.137218,563200
2006-01-04,41.290001,43.040001,41.250000,42.450001,34.977669,360600
2006-01-05,42.669998,43.450001,42.139999,43.250000,35.636852,288400
2006-01-06,43.209999,43.669998,43.009998,43.490002,35.834606,264600
2006-01-09,43.110001,44.650002,43.110001,44.110001,36.345459,577700
2006-01-10,44.000000,44.110001,43.380001,43.919998,36.188911,361700
2006-01-11,43.799999,45.119999,43.799999,44.919998,37.012875,513400
2006-01-12,44.790001,45.529999,44.790001,45.330002,37.350712,281700
2006-01-13,45.150002,46.430000,45.150002,45.990002,37.894543,438500
2006-01-17,45.480000,46.490002,45.480000,46.369999,38.207653,243300
2006-01-18,45.950001,46.910000,45.400002,46.570000,38.372448,352500
2006-01-19,46.549999,47.520000,46.070000,47.340000,39.006897,376400
2006-01-20,47.299999,47.299999,45.880001,46.139999,38.018143,349100
2006-01-23,46.439999,46.439999,45.990002,46.200001,38.067562,183900
2006-01-24,46.000000,46.689999,45.970001,46.570000,38.372448,218700
2006-01-25,46.689999,47.250000,46.209999,46.849998,38.603149,204700
2006-01-26,46.730000,46.799999,46.150002,46.610001,38.405396,476300
2006-01-27,46.450001,47.799999,46.450001,47.400002,39.056339,324900
2006-01-30,47.480000,47.480000,46.639999,47.119999,38.825623,299300
2006-01-31,46.880001,47.250000,46.660000,46.930000,38.669075,186300
2006-02-01,46.570000,47.150002,46.570000,47.049999,38.767948,243200
2006-02-02,46.830002,47.040001,46.430000,46.619999,38.413631,284100
2006-02-03,46.580002,47.009998,46.270000,46.490002,38.306526,258000
2006-02-06,46.230000,46.669998,45.880001,46.480000,38.298283,176000
2006-02-07,46.160000,46.869999,46.090000,46.689999,38.471317,197600
2006-02-08,46.580002,48.279999,46.580002,48.000000,39.550713,467600
2006-02-09,46.230000,47.270000,44.580002,47.250000,38.932747,839600
2006-02-10,47.000000,47.720001,46.480000,47.500000,39.138737,290100
2006-02-13,47.139999,47.220001,44.830002,44.970001,37.054081,566000
2006-02-14,44.779999,45.340000,44.430000,44.950001,37.037601,399400
2006-02-15,45.060001,45.080002,44.430000,45.080002,37.144718,296700
2006-02-16,45.139999,47.070000,45.139999,47.049999,38.767948,411400
2006-02-17,46.959999,47.189999,46.549999,46.900002,38.644348,191900
2006-02-21,46.840000,46.980000,46.090000,46.119999,38.001648,127100
2006-02-22,46.060001,47.750000,46.060001,47.270000,38.949211,193100
2006-02-23,46.779999,49.500000,46.639999,48.049999,39.591923,574600
2006-02-24,48.169998,51.200001,47.770000,50.520000,41.627132,808600
2006-02-27,50.389999,52.200001,50.259998,52.160000,42.978451,601000
2006-02-28,51.849998,52.630001,51.750000,52.439999,43.209160,952000
2006-03-01,52.279999,52.900002,51.639999,52.849998,43.546997,634200
2006-03-02,52.950001,53.200001,51.709999,52.509998,43.266834,405800
2006-03-03,52.209999,52.279999,51.740002,51.810001,42.690067,445100
2006-03-06,51.810001,52.250000,51.259998,51.860001,42.731266,303400
2006-03-07,51.720001,51.919998,50.150002,50.799999,41.857841,317400
2006-03-08,50.490002,50.930000,50.160000,50.709999,41.783695,427500
2006-03-09,50.740002,51.790001,50.740002,51.660000,42.566479,324700
2006-03-10,51.400002,53.540001,51.400002,53.540001,44.115536,257500
2006-03-13,53.580002,56.080002,53.450001,54.959999,45.285580,572600
2006-03-14,55.070000,56.400002,55.070000,55.500000,45.730518,389300
2006-03-15,55.330002,55.419998,54.209999,55.160000,45.450378,287500
2006-03-16,55.310001,55.720001,54.090000,54.340000,44.774712,208300
2006-03-17,54.610001,56.650002,54.419998,56.049999,46.183708,479700
2006-03-20,55.990002,56.000000,54.889999,55.490002,45.722286,392800
2006-03-21,55.310001,56.200001,55.130001,55.310001,45.573971,250200
2006-03-22,54.980000,56.369999,54.980000,56.250000,46.348499,365500
2006-03-23,56.389999,58.000000,55.700001,57.529999,47.403179,293300
2006-03-24,57.939999,60.669998,57.439999,58.540001,48.235405,916800
2006-03-27,58.939999,59.040001,58.130001,58.590000,48.276592,310900
2006-03-28,58.320000,58.820000,57.869999,58.299999,48.037651,102200
2006-03-29,58.650002,59.730000,58.000000,59.020000,48.630901,946200
2006-03-30,59.470001,61.889999,58.580002,61.830002,50.946278,977900
2006-03-31,61.439999,64.410004,61.439999,64.220001,52.915573,1040900
2006-04-03,63.000000,63.009998,60.709999,62.099998,51.168751,1719400
2006-04-04,62.340000,62.389999,59.290001,59.520000,49.042896,1064600
2006-04-05,59.250000,59.310001,55.910000,58.060001,47.839901,1452600
2006-04-06,58.189999,60.040001,57.480000,60.000000,49.438400,541600
2006-04-07,59.770000,60.000000,57.900002,59.009998,48.622662,318900
2006-04-10,58.959999,59.200001,55.849998,56.639999,46.669861,438600
2006-04-11,56.369999,56.950001,55.270000,56.000000,46.142506,440200
2006-04-12,56.049999,57.049999,56.000000,56.889999,46.875839,259600
2006-04-13,57.130001,58.209999,56.590000,57.349998,47.254868,321600
2006-04-17,56.910000,57.720001,55.130001,56.779999,46.785206,491100
2006-04-18,56.790001,57.720001,56.790001,57.150002,47.090080,401000
2006-04-19,57.380001,58.150002,57.090000,57.349998,47.254868,380500
2006-04-20,57.040001,57.660000,57.000000,57.060001,47.015923,177300
2006-04-21,57.360001,58.029999,57.169998,57.520000,47.394947,208700
2006-04-24,58.029999,58.279999,55.840000,56.490002,46.546249,686400
2006-04-25,56.419998,57.910000,56.419998,57.830002,47.650383,412800
2006-04-26,57.520000,58.200001,55.349998,56.430000,46.496811,464800
2006-04-27,59.869999,63.820000,58.770000,62.000000,51.086349,1247600
2006-04-28,61.610001,66.330002,61.610001,65.900002,54.299843,844200
2006-05-01,65.570000,65.800003,63.180000,63.610001,52.412941,873300
2006-05-02,63.419998,64.269997,62.810001,62.860001,51.794964,227400
2006-05-03,62.630001,63.000000,61.130001,61.540001,50.707321,397800
2006-05-04,61.430000,64.000000,61.119999,63.889999,52.643665,232300
2006-05-05,63.770000,64.320000,63.060001,63.110001,52.000957,112100
2006-05-08,62.910000,64.830002,62.720001,64.559998,53.195713,149100
2006-05-09,64.190002,65.000000,63.790001,64.440002,53.096844,164800
2006-05-10,64.199997,65.919998,64.110001,65.199997,53.723053,371100
2006-05-11,65.300003,65.300003,62.349998,62.540001,51.531296,214800
2006-05-12,61.799999,63.580002,61.599998,63.090000,51.984478,426400
2006-05-15,62.580002,63.000000,61.259998,62.849998,51.786736,288500
2006-05-16,62.709999,63.650002,62.459999,63.389999,52.231667,313200
2006-05-17,62.709999,63.200001,60.939999,61.900002,51.003948,326100
2006-05-18,62.320000,63.330002,59.000000,59.669998,49.166485,271800
2006-05-19,59.450001,59.799999,55.930000,56.970001,46.941761,928500
2006-05-22,56.700001,58.090000,55.459999,57.119999,47.065350,585500
2006-05-23,57.200001,57.380001,56.200001,56.259998,46.356747,227100
2006-05-24,56.439999,56.639999,53.470001,55.250000,45.524529,476900
2006-05-25,55.520000,55.930000,54.360001,54.700001,45.071335,678600
2006-05-26,55.160000,59.310001,54.910000,58.810001,48.457882,640600
2006-05-30,58.119999,58.680000,57.049999,57.650002,47.502068,286600
2006-05-31,57.900002,58.310001,57.279999,58.279999,48.021164,313500
2006-06-01,58.259998,60.549999,56.700001,60.430000,49.792706,347300
2006-06-02,60.650002,61.650002,60.080002,61.029999,50.287090,359600
2006-06-05,60.500000,61.080002,59.000000,59.650002,49.150013,248000
2006-06-06,59.849998,60.529999,58.680000,59.029999,48.639133,422900
2006-06-07,59.270000,60.000000,58.689999,58.730000,48.391949,253800
2006-06-08,58.490002,58.490002,54.349998,57.240002,47.164227,587200
2006-06-09,57.230000,58.650002,55.799999,56.160000,46.274342,198700
2006-06-12,52.340000,53.990002,50.790001,52.380001,43.159729,1661500
2006-06-13,52.500000,52.680000,47.820000,49.240002,40.572449,1036000
2006-06-14,49.110001,50.590000,48.310001,48.980000,40.358219,562500
2006-06-15,49.400002,52.139999,49.290001,51.000000,42.022640,849700
2006-06-16,51.000000,51.130001,49.080002,49.669998,40.926758,790800
2006-06-19,49.959999,50.150002,47.500000,48.009998,39.558960,382300
2006-06-20,48.130001,48.509998,47.660000,47.700001,39.303532,306500
2006-06-21,47.630001,51.849998,47.509998,50.959999,41.989681,608900
2006-06-22,51.000000,51.209999,49.959999,50.410000,41.536488,261200
2006-06-23,50.450001,52.139999,49.799999,51.619999,42.533504,446700
2006-06-26,51.869999,52.310001,51.000000,51.299999,42.269833,219700
2006-06-27,51.490002,52.000000,50.439999,50.810001,41.866093,209600
2006-06-28,51.150002,51.160000,49.480000,51.119999,42.121517,235400
2006-06-29,51.270000,55.169998,51.270000,54.200001,44.659359,499900
2006-06-30,52.599998,55.500000,52.500000,54.860001,45.203178,1602500
2006-07-03,54.189999,55.490002,54.189999,54.900002,45.236141,106900
2006-07-05,53.939999,54.750000,52.889999,53.090000,43.744740,291200
2006-07-06,53.130001,53.950001,52.299999,52.580002,43.324528,345700
2006-07-07,52.330002,52.939999,51.689999,51.709999,42.607658,372500
2006-07-10,51.669998,52.060001,49.480000,50.410000,41.536488,238000
2006-07-11,50.130001,50.770000,48.610001,50.619999,41.709538,374000
2006-07-12,50.549999,51.599998,50.549999,50.669998,41.750717,349400
2006-07-13,50.869999,50.869999,48.060001,48.240002,39.748482,534700
2006-07-14,48.000000,48.610001,45.930000,46.889999,38.636108,443100
2006-07-17,46.540001,47.200001,45.610001,46.369999,38.207653,654500
2006-07-18,46.660000,47.660000,46.299999,47.180000,38.875072,288500
2006-07-19,47.330002,49.709999,46.970001,49.230000,40.564209,294400
2006-07-20,49.169998,49.560001,47.169998,47.480000,39.122250,151200
2006-07-21,47.189999,47.709999,46.130001,46.880001,38.627880,467000
2006-07-24,47.020000,48.500000,47.020000,48.349998,39.839119,421700
2006-07-25,48.549999,50.330002,48.009998,49.900002,41.116272,311000
2006-07-26,49.990002,50.639999,48.680000,50.090000,41.272816,195500
2006-07-27,50.169998,51.070000,48.799999,49.009998,40.382927,346900
2006-07-28,51.000000,51.330002,49.480000,50.680000,41.758976,612100
2006-07-31,51.180000,52.689999,50.500000,52.380001,43.159729,489400
2006-08-01,51.779999,52.250000,50.410000,50.669998,41.750717,452100
2006-08-02,51.000000,52.200001,50.139999,52.040001,42.879581,439700
2006-08-03,49.720001,50.599998,47.430000,50.500000,41.610657,1526900
2006-08-04,51.000000,51.000000,49.000000,49.730000,40.976200,315000
2006-08-07,49.150002,49.490002,47.330002,48.799999,40.209904,424900
2006-08-08,48.820000,50.500000,48.650002,49.930000,41.140984,454800
2006-08-09,50.669998,51.810001,49.939999,50.230000,41.388180,532100
2006-08-10,49.779999,50.639999,49.360001,50.200001,41.363464,281700
2006-08-11,49.779999,50.639999,49.369999,50.049999,41.239861,273300
2006-08-14,50.459999,51.130001,49.779999,50.330002,41.470581,318100
2006-08-15,52.529999,58.820000,52.250000,58.000000,47.790462,2570300
2006-08-16,58.869999,59.209999,57.290001,59.099998,48.696835,506100
2006-08-17,58.369999,59.680000,58.369999,59.369999,48.919296,348400
2006-08-18,59.130001,59.500000,57.599998,59.439999,48.976978,250600
2006-08-21,58.939999,58.939999,57.020000,57.349998,47.254868,410700
2006-08-22,57.290001,57.599998,56.500000,57.130001,47.073605,566400
2006-08-23,57.009998,57.349998,55.650002,55.840000,46.010674,542400
2006-08-24,56.099998,58.200001,56.099998,57.900002,47.708061,279800
2006-08-25,57.529999,58.950001,56.369999,56.820000,46.818161,517500
2006-08-28,56.680000,57.599998,55.980000,56.939999,46.917049,280300
2006-08-29,56.790001,57.430000,55.480000,57.360001,47.263111,641300
2006-08-30,57.209999,59.220001,57.209999,58.369999,48.095325,347300
2006-08-31,58.790001,58.790001,57.439999,57.669998,47.518543,279800
2006-09-01,58.060001,59.389999,57.470001,58.830002,48.474350,224100
2006-09-05,58.570000,61.970001,58.549999,61.689999,50.830914,528100
2006-09-06,61.020000,61.200001,58.849998,59.590000,49.100567,738200
2006-09-07,59.290001,60.810001,58.980000,60.330002,49.710320,471300
2006-09-08,60.459999,61.730000,59.799999,61.299999,50.509563,328200
2006-09-11,60.799999,62.480000,60.570000,62.220001,51.267628,408800
2006-09-12,62.349998,63.000000,61.400002,61.810001,50.929802,632400
2006-09-13,61.689999,63.430000,61.689999,63.209999,52.083351,622600
2006-09-14,62.990002,64.000000,60.560001,61.240002,50.460136,383800
2006-09-15,61.849998,62.340000,61.040001,61.570000,50.732040,414400
2006-09-18,60.340000,62.380001,60.340000,62.049999,51.127544,320000
2006-09-19,62.209999,62.500000,58.750000,60.330002,49.710320,519200
2006-09-20,60.369999,61.860001,60.369999,60.959999,50.229412,267300
2006-09-21,61.439999,61.880001,59.599998,60.040001,49.471359,325100
2006-09-22,59.750000,59.880001,59.270000,59.560001,49.075859,191400
2006-09-25,59.810001,63.279999,59.169998,62.820000,51.762001,423100
2006-09-26,62.900002,64.820000,61.490002,61.560001,50.723797,651600
2006-09-27,61.380001,61.380001,59.480000,59.639999,49.141769,1038100
2006-09-28,59.990002,60.689999,58.970001,60.009998,49.446632,439100
2006-09-29,60.090000,61.590000,59.740002,60.099998,49.520794,353600
