Date,Open,High,Low,Close,Adj Close,Volume
1980-08-29,0.000000,2.396755,2.325057,2.396755,0.325285,147600
1980-09-02,0.000000,2.396755,2.376270,2.386513,0.323895,86600
1980-09-03,0.000000,2.529908,2.386513,2.509423,0.340576,275800
1980-09-04,0.000000,2.622091,2.499181,2.519666,0.341966,263600
1980-09-05,0.000000,2.540151,2.509423,2.529908,0.343356,80500
1980-09-08,0.000000,2.529908,2.406998,2.427483,0.329455,130500
1980-09-09,0.000000,2.488938,2.376270,2.396755,0.325285,419800
1980-09-10,0.000000,2.458210,2.376270,2.458210,0.333626,669900
1980-09-11,0.000000,2.458210,2.447968,2.447968,0.332235,17000
1980-09-12,0.000000,2.458210,2.417240,2.417240,0.328065,91500
1980-09-15,0.000000,2.447968,2.396755,2.417240,0.328065,76800
1980-09-16,0.000000,2.406998,2.355785,2.406998,0.326675,464900
1980-09-17,0.000000,2.468453,2.396755,2.458210,0.333626,79300
1980-09-18,0.000000,2.499181,2.458210,2.468453,0.335015,114700
1980-09-19,0.000000,2.529908,2.509423,2.529908,0.343356,96400
1980-09-22,0.000000,2.570879,2.499181,2.519666,0.341966,383200
1980-09-23,0.000000,2.550393,2.478695,2.478695,0.336406,78100
1980-09-24,0.000000,2.437725,2.376270,2.417240,0.328065,126900
1980-09-25,0.000000,2.417240,2.304572,2.325057,0.315554,380700
1980-09-26,0.000000,2.294330,2.171419,2.212389,0.300263,655300
1980-09-29,0.000000,2.181662,2.068994,2.120207,0.287752,185500
1980-09-30,0.000000,2.243117,2.140692,2.232874,0.303043,257500
1980-10-01,0.000000,2.335300,2.222632,2.273845,0.308603,180600
1980-10-02,0.000000,2.396755,2.294330,2.376270,0.322505,136600
1980-10-03,0.000000,2.652819,2.437725,2.642576,0.358647,433200
1980-10-06,0.000000,2.796214,2.745002,2.775729,0.376719,633300
1980-10-07,0.000000,2.898640,2.734759,2.745002,0.372548,467400
1980-10-08,0.000000,2.857670,2.785972,2.837184,0.385059,201300
1980-10-09,0.000000,2.837184,2.755244,2.765487,0.375329,139100
1980-10-10,0.000000,2.775729,2.755244,2.765487,0.375329,57300
1980-10-13,0.000000,2.775729,2.745002,2.755244,0.373939,115900
1980-10-14,0.000000,2.765487,2.683546,2.745002,0.372548,168400
1980-10-15,0.000000,2.775729,2.745002,2.775729,0.376719,172000
1980-10-16,0.000000,2.816700,2.714274,2.714274,0.368378,153700
1980-10-17,0.000000,2.724517,2.622091,2.663061,0.361428,130500
1980-10-20,0.000000,2.765487,2.663061,2.765487,0.375329,98800
1980-10-21,0.000000,2.826942,2.734759,2.734759,0.371158,137900
1980-10-22,0.000000,2.806457,2.745002,2.755244,0.373939,108600
1980-10-23,0.000000,2.745002,2.704031,2.724517,0.369768,98800
1980-10-24,0.000000,2.765487,2.724517,2.765487,0.375329,76800
1980-10-27,0.000000,2.745002,2.704031,2.704031,0.366988,58500
1980-10-28,0.000000,2.683546,2.622091,2.663061,0.361428,85400
1980-10-29,0.000000,2.673304,2.622091,2.622091,0.355867,46300
1980-10-30,0.000000,2.622091,2.540151,2.540151,0.344746,102500
1980-10-31,0.000000,2.663061,2.519666,2.663061,0.361428,113400
1980-11-03,0.000000,2.990823,2.663061,2.929367,0.397571,223300
1980-11-05,0.000000,3.728286,3.052278,3.134218,0.425373,754200
1980-11-06,0.000000,3.175189,2.990823,2.990823,0.405911,237300
1980-11-07,0.000000,2.970338,2.785972,2.908882,0.394790,154300
1980-11-10,0.000000,2.929367,2.826942,2.867912,0.389230,84800
1980-11-11,0.000000,3.093248,2.867912,3.072763,0.417032,291600
1980-11-12,0.000000,3.257129,3.113733,3.257129,0.442054,245900
1980-11-13,0.000000,3.380039,3.257129,3.380039,0.458735,331300
1980-11-14,0.000000,3.400524,3.298099,3.298099,0.447614,319100
1980-11-17,0.000000,3.277614,3.052278,3.216159,0.436493,288600
1980-11-18,0.000000,3.277614,3.195673,3.277614,0.444834,190900
1980-11-19,0.000000,3.318584,3.277614,3.318584,0.450394,120200
1980-11-20,0.000000,3.257129,3.134218,3.257129,0.442054,153700
1980-11-21,0.000000,3.277614,3.093248,3.216159,0.436493,139100
1980-11-24,0.000000,3.134218,3.031793,3.113733,0.422592,115300
1980-11-25,0.000000,3.113733,3.031793,3.113733,0.422592,76800
1980-11-26,0.000000,3.195673,3.031793,3.195673,0.433713,129900
1980-11-28,0.000000,3.195673,3.154703,3.175189,0.430933,34700
1980-12-01,0.000000,3.216159,3.134218,3.134218,0.425373,519200
1980-12-02,0.000000,3.195673,3.113733,3.113733,0.422592,71300
1980-12-03,0.000000,3.175189,3.113733,3.175189,0.430933,102500
1980-12-04,0.000000,3.195673,3.154703,3.175189,0.430933,100600
1980-12-05,0.000000,3.154703,3.072763,3.072763,0.417032,111000
1980-12-08,0.000000,3.011308,2.847427,2.847427,0.386450,377700
1980-12-09,0.000000,2.806457,2.745002,2.785972,0.378109,117700
1980-12-10,0.000000,2.908882,2.765487,2.806457,0.380889,72600
1980-12-11,0.000000,2.806457,2.704031,2.765487,0.375329,111600
1980-12-12,0.000000,2.949852,2.806457,2.949852,0.400351,55500
1980-12-15,0.000000,3.031793,2.970338,3.031793,0.411471,30500
1980-12-16,0.000000,3.031793,2.990823,2.990823,0.405911,34700
1980-12-17,0.000000,3.113733,2.970338,3.031793,0.411471,84800
1980-12-18,0.000000,3.523435,3.072763,3.421010,0.464295,260500
1980-12-19,0.000000,3.523435,3.380039,3.523435,0.478196,116500
1980-12-22,0.000000,3.769256,3.605375,3.769256,0.511559,211100
1980-12-23,0.000000,3.810226,3.687316,3.707801,0.503218,153700
1980-12-24,0.000000,3.646345,3.523435,3.625860,0.492098,64600
1980-12-26,0.000000,3.605375,3.523435,3.584890,0.486537,22500
1980-12-29,0.000000,3.584890,3.482465,3.482465,0.472636,43300
1980-12-30,0.000000,3.543920,3.482465,3.523435,0.478196,97600
1980-12-31,0.000000,3.625860,3.502950,3.625860,0.492098,122600
1981-01-02,0.000000,3.646345,3.523435,3.646345,0.494878,67700
1981-01-05,0.000000,3.769256,3.728286,3.748771,0.508779,109800
1981-01-06,0.000000,3.789741,3.728286,3.728286,0.505999,126300
1981-01-07,0.000000,3.461980,3.359554,3.461980,0.469856,413700
1981-01-08,0.000000,3.461980,3.359554,3.359554,0.455955,162300
1981-01-09,0.000000,3.359554,3.195673,3.298099,0.447614,74400
1981-01-12,0.000000,3.441495,3.318584,3.380039,0.458735,60400
1981-01-13,0.000000,3.380039,3.339069,3.380039,0.458735,79900
1981-01-14,0.000000,3.441495,3.359554,3.421010,0.464295,50600
1981-01-15,0.000000,3.543920,3.441495,3.461980,0.469856,45100
1981-01-16,0.000000,3.482465,3.441495,3.441495,0.467076,89600
1981-01-19,0.000000,3.605375,3.482465,3.564405,0.483757,114700
1981-01-20,0.000000,3.707801,3.605375,3.605375,0.489317,135400
1981-01-21,0.000000,3.625860,3.543920,3.584890,0.486537,217800
1981-01-22,0.000000,3.605375,3.543920,3.605375,0.489317,133600
1981-01-23,0.000000,3.707801,3.564405,3.707801,0.503218,95100
1981-01-26,0.000000,3.687316,3.584890,3.584890,0.486537,109200
1981-01-27,0.000000,3.605375,3.564405,3.564405,0.483757,91500
1981-01-28,0.000000,3.666831,3.564405,3.605375,0.489317,97000
1981-01-29,0.000000,3.687316,3.605375,3.666831,0.497658,78700
1981-01-30,0.000000,3.666831,3.625860,3.625860,0.492098,39000
1981-02-02,0.000000,3.584890,3.154703,3.318584,0.450394,154300
1981-02-03,0.000000,3.359554,3.195673,3.359554,0.455955,54300
1981-02-04,0.000000,3.502950,3.441495,3.461980,0.469856,62800
1981-02-05,0.000000,3.502950,3.400524,3.421010,0.464295,61000
1981-02-06,0.000000,3.584890,3.441495,3.564405,0.483757,54900
1981-02-09,0.000000,3.646345,3.543920,3.543920,0.480977,82300
1981-02-10,0.000000,3.646345,3.502950,3.564405,0.483757,57900
1981-02-11,0.000000,3.605375,3.564405,3.605375,0.489317,23700
1981-02-12,0.000000,3.584890,3.482465,3.523435,0.478196,57900
1981-02-13,0.000000,3.482465,3.359554,3.359554,0.455955,57900
1981-02-17,0.000000,3.359554,3.318584,3.339069,0.453175,100000
1981-02-18,0.000000,3.339069,3.298099,3.298099,0.447614,26800
1981-02-19,0.000000,3.318584,3.195673,3.195673,0.433713,60400
1981-02-20,0.000000,3.277614,3.195673,3.195673,0.433713,84800
1981-02-23,0.000000,3.257129,3.175189,3.236644,0.439274,46300
1981-02-24,0.000000,3.236644,3.216159,3.216159,0.436493,6100
1981-02-25,0.000000,3.298099,3.216159,3.236644,0.439274,22500
1981-02-26,0.000000,3.298099,3.216159,3.216159,0.436493,33500
1981-02-27,0.000000,3.400524,3.236644,3.400524,0.461515,52400
1981-03-02,0.000000,3.400524,3.318584,3.339069,0.453175,41400
1981-03-03,0.000000,3.298099,3.257129,3.257129,0.442054,41400
1981-03-04,0.000000,3.277614,3.195673,3.195673,0.433713,31700
1981-03-05,0.000000,3.216159,3.195673,3.195673,0.433713,52400
1981-03-06,0.000000,3.236644,3.195673,3.236644,0.439274,33500
1981-03-09,0.000000,3.277614,3.257129,3.277614,0.444834,34100
1981-03-10,0.000000,3.564405,3.359554,3.564405,0.483757,142100
1981-03-11,0.000000,3.728286,3.584890,3.605375,0.489317,209900
1981-03-12,0.000000,3.769256,3.605375,3.728286,0.505999,306300
1981-03-13,0.000000,3.851196,3.666831,3.707801,0.503218,205000
1981-03-16,0.000000,3.892167,3.748771,3.892167,0.528240,128700
1981-03-17,0.000000,4.097017,3.892167,4.035562,0.547702,379500
1981-03-18,0.000000,4.383809,4.097017,4.322353,0.586625,533300
1981-03-19,0.000000,4.342838,4.199443,4.199443,0.569944,253800
1981-03-20,0.000000,4.240413,4.199443,4.199443,0.569944,64600
1981-03-23,0.000000,4.322353,4.199443,4.301868,0.583844,107300
1981-03-24,0.000000,4.260898,4.056047,4.056047,0.550482,386200
1981-03-25,0.000000,4.137988,3.974107,4.097017,0.556043,197000
1981-03-26,0.000000,4.015077,3.892167,3.933137,0.533801,190300
1981-03-27,0.000000,3.892167,3.707801,3.728286,0.505999,66500
1981-03-30,0.000000,3.974107,3.728286,3.892167,0.528240,111600
1981-03-31,0.000000,3.974107,3.851196,3.933137,0.533801,384400
1981-04-01,0.000000,3.974107,3.933137,3.933137,0.533801,51800
1981-04-02,0.000000,3.974107,3.912652,3.953622,0.536581,72000
1981-04-03,0.000000,3.933137,3.851196,3.871681,0.525460,155600
1981-04-06,0.000000,3.789741,3.646345,3.728286,0.505999,365500
1981-04-07,0.000000,3.748771,3.707801,3.728286,0.505999,52400
1981-04-08,0.000000,3.769256,3.687316,3.687316,0.500438,84200
1981-04-09,0.000000,3.687316,3.605375,3.605375,0.489317,48200
1981-04-10,0.000000,3.687316,3.502950,3.687316,0.500438,129900
1981-04-13,0.000000,3.707801,3.646345,3.687316,0.500438,162300
1981-04-14,0.000000,3.625860,3.584890,3.584890,0.486537,66500
1981-04-15,0.000000,3.605375,3.482465,3.564405,0.483757,651000
1981-04-16,0.000000,3.564405,3.482465,3.523435,0.478196,72600
1981-04-20,0.000000,3.523435,3.441495,3.482465,0.472636,450300
1981-04-21,0.000000,3.461980,3.359554,3.359554,0.455955,81100
1981-04-22,0.000000,3.339069,3.195673,3.257129,0.442054,585700
1981-04-23,0.000000,3.359554,3.195673,3.195673,0.433713,1231300
1981-04-24,0.000000,3.359554,3.257129,3.359554,0.455955,143300
1981-04-27,0.000000,3.400524,3.380039,3.400524,0.461515,98800
1981-04-28,0.000000,3.380039,3.298099,3.359554,0.455955,72600
1981-04-29,0.000000,3.318584,3.277614,3.277614,0.444834,19500
1981-04-30,0.000000,3.257129,3.216159,3.236644,0.439274,41400
1981-05-01,0.000000,3.257129,3.175189,3.175189,0.430933,38400
1981-05-04,0.000000,3.134218,3.093248,3.134218,0.425373,69500
1981-05-05,0.000000,3.093248,3.031793,3.072763,0.417032,45100
1981-05-06,0.000000,3.195673,3.031793,3.195673,0.433713,92700
1981-05-07,0.000000,3.154703,3.031793,3.134218,0.425373,101200
1981-05-08,0.000000,3.236644,3.175189,3.236644,0.439274,68300
1981-05-11,0.000000,3.236644,3.052278,3.072763,0.417032,52400
1981-05-12,0.000000,3.011308,2.949852,2.990823,0.405911,407600
1981-05-13,0.000000,3.093248,3.031793,3.093248,0.419812,93900
1981-05-14,0.000000,3.093248,3.031793,3.072763,0.417032,53600
1981-05-15,0.000000,3.134218,3.072763,3.134218,0.425373,127500
1981-05-18,0.000000,3.318584,3.154703,3.318584,0.450394,77400
1981-05-19,0.000000,3.318584,3.195673,3.257129,0.442054,48800
1981-05-20,0.000000,3.298099,3.236644,3.277614,0.444834,48800
1981-05-21,0.000000,3.298099,3.236644,3.298099,0.447614,40200
1981-05-22,0.000000,3.298099,3.175189,3.175189,0.430933,36600
1981-05-26,0.000000,3.236644,3.154703,3.236644,0.439274,43300
1981-05-27,0.000000,3.257129,3.134218,3.236644,0.439274,51800
1981-05-28,0.000000,3.441495,3.277614,3.441495,0.467076,139700
1981-05-29,0.000000,3.584890,3.482465,3.502950,0.475416,338600
1981-06-01,0.000000,3.564405,3.482465,3.543920,0.480977,206200
1981-06-02,0.000000,3.543920,3.441495,3.441495,0.467076,160400
1981-06-03,0.000000,3.380039,3.318584,3.318584,0.450394,49400
1981-06-04,0.000000,3.359554,3.318584,3.359554,0.455955,17000
1981-06-05,0.000000,3.318584,3.216159,3.216159,0.436493,74400
1981-06-08,0.000000,3.257129,3.216159,3.216159,0.436493,54300
1981-06-09,0.000000,3.216159,3.134218,3.175189,0.430933,62800
1981-06-10,0.000000,3.257129,3.154703,3.257129,0.442054,150100
1981-06-11,0.000000,3.277614,3.236644,3.236644,0.439274,107300
1981-06-12,0.000000,3.257129,3.236644,3.236644,0.439274,86000
1981-06-15,0.000000,3.339069,3.216159,3.257129,0.442054,189100
1981-06-16,0.000000,3.257129,3.175189,3.216159,0.436493,136600
1981-06-17,0.000000,3.236644,3.195673,3.216159,0.436493,14600
1981-06-18,0.000000,3.236644,3.195673,3.216159,0.436493,28600
1981-06-19,0.000000,3.236644,3.072763,3.113733,0.422592,64600
1981-06-22,0.000000,3.175189,3.072763,3.072763,0.417032,28000
1981-06-23,0.000000,3.072763,3.011308,3.072763,0.417032,32900
1981-06-24,0.000000,3.072763,2.990823,2.990823,0.405911,39000
1981-06-25,0.000000,3.031793,2.970338,2.970338,0.403131,61600
1981-06-26,0.000000,3.011308,2.970338,3.011308,0.408692,23700
1981-06-29,0.000000,3.072763,2.990823,3.011308,0.408692,32300
1981-06-30,0.000000,3.093248,3.031793,3.072763,0.417032,86000
1981-07-01,0.000000,3.031793,2.908882,2.949852,0.400351,103100
1981-07-02,0.000000,2.990823,2.888397,2.929367,0.397571,47500
1981-07-06,0.000000,2.949852,2.847427,2.847427,0.386450,62200
1981-07-07,0.000000,2.888397,2.826942,2.867912,0.389230,37800
1981-07-08,0.000000,2.888397,2.806457,2.806457,0.380889,23700
1981-07-09,0.000000,2.826942,2.785972,2.826942,0.383669,77400
1981-07-10,0.000000,2.847427,2.785972,2.806457,0.380889,42700
1981-07-13,0.000000,2.929367,2.847427,2.908882,0.394790,26800
1981-07-14,0.000000,2.908882,2.847427,2.847427,0.386450,39000
1981-07-15,0.000000,2.908882,2.867912,2.888397,0.392010,26800
1981-07-16,0.000000,2.847427,2.806457,2.806457,0.380889,20100
1981-07-17,0.000000,2.785972,2.745002,2.745002,0.372548,65200
1981-07-20,0.000000,2.724517,2.540151,2.540151,0.344746,319700
1981-07-21,0.000000,2.540151,2.478695,2.540151,0.344746,116500
1981-07-22,0.000000,2.581121,2.499181,2.540151,0.344746,57300
1981-07-23,0.000000,2.519666,2.478695,2.519666,0.341966,51800
1981-07-24,0.000000,2.519666,2.478695,2.519666,0.341966,46900
1981-07-27,0.000000,2.601606,2.560636,2.581121,0.350307,112200
1981-07-28,0.000000,2.683546,2.540151,2.581121,0.350307,563800
1981-07-29,0.000000,2.622091,2.581121,2.622091,0.355867,45700
1981-07-30,0.000000,2.622091,2.601606,2.622091,0.355867,31100
1981-07-31,0.000000,2.704031,2.622091,2.663061,0.361428,31100
1981-08-03,0.000000,2.683546,2.622091,2.622091,0.355867,60400
1981-08-04,0.000000,2.622091,2.560636,2.581121,0.350307,34100
1981-08-05,0.000000,2.622091,2.540151,2.581121,0.350307,108000
1981-08-06,0.000000,2.560636,2.458210,2.478695,0.336406,100600
1981-08-07,0.000000,2.458210,2.437725,2.437725,0.330845,73800
1981-08-10,0.000000,2.437725,2.376270,2.396755,0.325285,35300
1981-08-11,0.000000,2.458210,2.376270,2.458210,0.333626,604000
1981-08-12,0.000000,2.683546,2.499181,2.663061,0.361428,198300
1981-08-13,0.000000,2.663061,2.540151,2.581121,0.350307,167800
1981-08-14,0.000000,2.642576,2.622091,2.642576,0.358647,25000
1981-08-17,0.000000,2.642576,2.540151,2.581121,0.350307,53000
1981-08-18,0.000000,2.560636,2.519666,2.519666,0.341966,46300
1981-08-19,0.000000,2.540151,2.478695,2.540151,0.344746,62200
1981-08-20,0.000000,2.540151,2.478695,2.478695,0.336406,67100
1981-08-21,0.000000,2.499181,2.417240,2.437725,0.330845,30500
1981-08-24,0.000000,2.396755,2.232874,2.232874,0.303043,77400
1981-08-25,0.000000,2.171419,2.068994,2.150934,0.291922,115900
1981-08-26,0.000000,2.273845,2.232874,2.253360,0.305823,61600
1981-08-27,0.000000,2.294330,2.253360,2.294330,0.311384,30500
1981-08-28,0.000000,2.294330,2.253360,2.253360,0.305823,45100
1981-08-31,0.000000,2.355785,2.294330,2.355785,0.319724,48200
1981-09-01,0.000000,2.355785,2.294330,2.314815,0.314164,151900
1981-09-02,0.000000,2.314815,2.294330,2.314815,0.314164,17600
1981-09-03,0.000000,2.314815,2.273845,2.273845,0.308603,29200
1981-09-04,0.000000,2.335300,2.253360,2.294330,0.311384,114700
1981-09-08,0.000000,2.335300,2.109964,2.130449,0.289142,70700
1981-09-09,0.000000,2.171419,2.109964,2.171419,0.294702,75600
1981-09-10,0.000000,2.171419,2.109964,2.130449,0.289142,98200
1981-09-11,0.000000,2.253360,2.150934,2.253360,0.305823,43300
1981-09-14,0.000000,2.294330,2.253360,2.273845,0.308603,16400
1981-09-15,0.000000,2.314815,2.253360,2.273845,0.308603,21900
1981-09-16,0.000000,2.253360,2.232874,2.253360,0.305823,36600
1981-09-17,0.000000,2.294330,2.212389,2.212389,0.300263,75600
1981-09-18,0.000000,2.253360,2.130449,2.171419,0.294702,118900
1981-09-21,0.000000,2.130449,2.089479,2.130449,0.289142,48200
1981-09-22,0.000000,2.171419,2.109964,2.171419,0.294702,58500
1981-09-23,0.000000,2.130449,2.048509,2.089479,0.283582,75600
1981-09-24,0.000000,2.089479,2.048509,2.068994,0.280802,28000
1981-09-25,0.000000,2.089479,1.905113,1.905113,0.258560,75600
1981-09-28,0.000000,1.966568,1.823173,1.966568,0.266900,147600
1981-09-29,0.000000,2.068994,1.987053,1.987053,0.269681,73800
1981-09-30,0.000000,1.987053,1.843658,1.843658,0.250219,39000
1981-10-01,0.000000,1.864143,1.761717,1.802688,0.244659,86000
1981-10-02,0.000000,2.007539,1.823173,2.007539,0.272461,64600
1981-10-05,0.000000,2.253360,2.048509,2.109964,0.286362,174500
1981-10-06,0.000000,2.232874,2.089479,2.191904,0.297483,80500
1981-10-07,0.000000,2.335300,2.212389,2.314815,0.314164,74400
1981-10-08,0.000000,2.335300,2.232874,2.294330,0.311384,53000
1981-10-09,0.000000,2.294330,2.253360,2.273845,0.308603,161700
1981-10-12,0.000000,2.294330,2.253360,2.253360,0.305823,108000
