Date,Open,High,Low,Close,Adj Close,Volume
1988-03-22,1.619498,1.619498,1.600883,1.600883,0.397691,62100
1988-03-23,1.610190,1.656728,1.610190,1.656728,0.411565,23700
1988-03-24,1.666035,1.666035,1.628805,1.628805,0.404628,64500
1988-03-25,1.610190,1.628805,1.610190,1.610190,0.400004,48500
1988-03-28,1.600883,1.610190,1.600883,1.610190,0.400004,30200
1988-03-29,1.628805,1.647420,1.628805,1.647420,0.409252,30200
1988-03-30,1.666035,1.666035,1.647420,1.647420,0.409252,39500
1988-03-31,1.647420,1.656728,1.647420,1.656728,0.411565,28800
1988-04-04,1.656728,1.656728,1.647420,1.656728,0.411565,45200
1988-04-05,1.638113,1.656728,1.628805,1.656728,0.411565,26900
1988-04-06,1.647420,1.656728,1.647420,1.656728,0.411565,103800
1988-04-07,1.647420,1.647420,1.638113,1.638113,0.406941,82400
1988-04-08,1.619498,1.619498,1.619498,1.619498,0.402316,2300
1988-04-11,1.591576,1.610190,1.591576,1.591576,0.395379,69900
1988-04-12,1.600883,1.600883,1.582268,1.591576,0.395379,424700
1988-04-13,1.591576,1.600883,1.563653,1.572961,0.390755,15600
1988-04-14,1.572961,1.572961,1.517116,1.517116,0.376882,71700
1988-04-15,1.498501,1.554346,1.498501,1.554346,0.386131,118400
1988-04-18,1.545038,1.563653,1.535731,1.563653,0.388443,176600
1988-04-19,1.545038,1.582268,1.545038,1.563653,0.388443,249200
1988-04-20,1.554346,1.554346,1.535731,1.545038,0.383819,585600
1988-04-21,1.545038,1.545038,1.507808,1.507808,0.374570,48500
1988-04-22,1.498501,1.535731,1.489193,1.535731,0.381506,94500
1988-04-25,1.517116,1.535731,1.498501,1.526423,0.383282,80900
1988-04-26,1.517116,1.554346,1.517116,1.526423,0.383282,112100
1988-04-27,1.526423,1.535731,1.517116,1.535731,0.385619,86100
1988-04-28,1.535731,1.535731,1.535731,1.535731,0.385619,3200
1988-04-29,1.517116,1.545038,1.517116,1.545038,0.387957,73100
1988-05-02,1.526423,1.535731,1.517116,1.535731,0.385619,369900
1988-05-03,1.526423,1.526423,1.526423,1.526423,0.383282,11000
1988-05-04,1.535731,1.545038,1.526423,1.526423,0.383282,23700
1988-05-05,1.535731,1.545038,1.526423,1.535731,0.385619,28800
1988-05-06,1.517116,1.535731,1.517116,1.517116,0.380945,21000
1988-05-09,1.517116,1.526423,1.507808,1.507808,0.378608,35300
1988-05-10,1.507808,1.526423,1.507808,1.526423,0.383282,28800
1988-05-11,1.507808,1.526423,1.507808,1.517116,0.380945,179100
1988-05-12,1.517116,1.535731,1.517116,1.526423,0.383282,63900
1988-05-13,1.507808,1.535731,1.507808,1.535731,0.385619,73100
1988-05-16,1.535731,1.545038,1.535731,1.535731,0.385619,28800
1988-05-17,1.535731,1.535731,1.517116,1.517116,0.380945,42500
1988-05-18,1.507808,1.517116,1.489193,1.489193,0.373934,69200
1988-05-19,1.479886,1.517116,1.479886,1.507808,0.378608,51600
1988-05-20,1.507808,1.507808,1.498501,1.507808,0.378608,16400
1988-05-23,1.507808,1.507808,1.479886,1.498501,0.376271,53900
1988-05-24,1.498501,1.498501,1.479886,1.498501,0.376271,42500
1988-05-25,1.489193,1.507808,1.489193,1.507808,0.378608,12800
1988-05-26,1.498501,1.517116,1.498501,1.507808,0.378608,101600
1988-05-27,1.489193,1.489193,1.470579,1.470579,0.369260,58700
1988-05-31,1.470579,1.507808,1.470579,1.498501,0.376271,51600
1988-06-01,1.507808,1.563653,1.498501,1.563653,0.392631,73100
1988-06-02,1.545038,1.545038,1.545038,1.545038,0.387957,40700
1988-06-03,1.545038,1.545038,1.545038,1.545038,0.387957,200
1988-06-06,1.545038,1.563653,1.545038,1.563653,0.392631,24600
1988-06-07,1.572961,1.582268,1.554346,1.582268,0.397305,149900
1988-06-08,1.582268,1.600883,1.582268,1.591576,0.399642,245000
1988-06-09,1.610190,1.610190,1.591576,1.610190,0.404316,146900
1988-06-10,1.600883,1.628805,1.600883,1.619498,0.406653,19200
1988-06-13,1.619498,1.619498,1.600883,1.619498,0.406653,51600
1988-06-14,1.628805,1.647420,1.628805,1.628805,0.408990,30200
1988-06-15,1.638113,1.638113,1.619498,1.619498,0.406653,37100
1988-06-16,1.638113,1.638113,1.619498,1.619498,0.406653,46100
1988-06-17,1.647420,1.656728,1.638113,1.656728,0.416002,266400
1988-06-20,1.666035,1.666035,1.638113,1.647420,0.413664,56700
1988-06-21,1.666035,1.666035,1.666035,1.666035,0.418339,16400
1988-06-22,1.666035,1.693958,1.666035,1.693958,0.425350,31700
1988-06-23,1.684650,1.703265,1.684650,1.703265,0.427687,32400
1988-06-24,1.703265,1.703265,1.684650,1.693958,0.425350,42500
1988-06-27,1.675343,1.675343,1.656728,1.666035,0.418339,227600
1988-06-28,1.656728,1.675343,1.656728,1.675343,0.420676,10200
1988-06-29,1.666035,1.666035,1.656728,1.656728,0.416002,23700
1988-06-30,1.638113,1.666035,1.638113,1.656728,0.416002,137600
1988-07-01,1.647420,1.656728,1.628805,1.638113,0.411328,155900
1988-07-05,1.638113,1.647420,1.638113,1.647420,0.413664,15600
1988-07-06,1.656728,1.684650,1.656728,1.675343,0.420676,51600
1988-07-07,1.684650,1.693958,1.675343,1.675343,0.420676,94500
1988-07-08,1.675343,1.712572,1.675343,1.703265,0.427687,932300
1988-07-11,1.703265,1.712572,1.703265,1.703265,0.427687,164600
1988-07-12,1.703265,1.703265,1.684650,1.693958,0.425350,164600
1988-07-13,1.675343,1.675343,1.675343,1.675343,0.420676,146900
1988-07-14,1.675343,1.693958,1.666035,1.666035,0.418339,66800
1988-07-15,1.684650,1.693958,1.684650,1.693958,0.425350,7200
1988-07-18,1.693958,1.693958,1.684650,1.693958,0.425350,164600
1988-07-19,1.684650,1.703265,1.684650,1.703265,0.427687,21600
1988-07-20,1.693958,1.731187,1.693958,1.721880,0.432361,250500
1988-07-21,1.731187,1.731187,1.703265,1.721880,0.432361,30200
1988-07-22,1.731187,1.731187,1.712572,1.721880,0.432361,56700
1988-07-25,1.712572,1.712572,1.684650,1.684650,0.423013,59400
1988-07-26,1.666035,1.684650,1.656728,1.666035,0.422824,123000
1988-07-27,1.666035,1.675343,1.666035,1.666035,0.422824,206100
1988-07-28,1.666035,1.675343,1.656728,1.675343,0.425186,13800
1988-07-29,1.656728,1.675343,1.656728,1.656728,0.420462,46100
1988-08-01,1.647420,1.656728,1.647420,1.656728,0.420462,51600
1988-08-02,1.656728,1.656728,1.647420,1.647420,0.418100,134400
1988-08-03,1.638113,1.647420,1.638113,1.647420,0.418100,30200
1988-08-04,1.656728,1.675343,1.647420,1.647420,0.418100,114800
1988-08-05,1.656728,1.656728,1.638113,1.647420,0.418100,26100
1988-08-08,1.656728,1.656728,1.638113,1.638113,0.415737,30200
1988-08-09,1.638113,1.647420,1.619498,1.619498,0.411013,101600
1988-08-10,1.610190,1.610190,1.582268,1.582268,0.401564,50300
1988-08-11,1.582268,1.600883,1.582268,1.591576,0.403927,56700
1988-08-12,1.591576,1.600883,1.591576,1.591576,0.403927,17900
1988-08-15,1.591576,1.591576,1.563653,1.563653,0.396840,19200
1988-08-16,1.554346,1.582268,1.545038,1.582268,0.401564,250500
1988-08-17,1.572961,1.572961,1.554346,1.554346,0.394478,35300
1988-08-18,1.554346,1.554346,1.535731,1.535731,0.389754,426200
1988-08-19,1.554346,1.563653,1.554346,1.563653,0.396840,107600
1988-08-22,1.554346,1.554346,1.526423,1.526423,0.387392,77300
1988-08-23,1.545038,1.554346,1.535731,1.545038,0.392116,164600
1988-08-24,1.545038,1.554346,1.517116,1.554346,0.394478,137600
1988-08-25,1.535731,1.535731,1.535731,1.535731,0.389754,16400
1988-08-26,1.526423,1.545038,1.526423,1.545038,0.392116,48500
1988-08-29,1.554346,1.554346,1.535731,1.535731,0.389754,53100
1988-08-30,1.545038,1.545038,1.526423,1.526423,0.387392,39500
1988-08-31,1.526423,1.535731,1.526423,1.535731,0.389754,198800
1988-09-01,1.517116,1.535731,1.517116,1.517116,0.385029,55700
1988-09-02,1.535731,1.535731,1.526423,1.526423,0.387392,66800
1988-09-06,1.545038,1.554346,1.545038,1.554346,0.394478,30200
1988-09-07,1.554346,1.554346,1.535731,1.535731,0.389754,182100
1988-09-08,1.526423,1.545038,1.526423,1.545038,0.392116,118400
1988-09-09,1.535731,1.535731,1.517116,1.526423,0.387392,43100
1988-09-12,1.517116,1.517116,1.507808,1.517116,0.385029,7200
1988-09-13,1.526423,1.535731,1.507808,1.526423,0.387392,66800
1988-09-14,1.526423,1.582268,1.526423,1.563653,0.396840,46100
1988-09-15,1.563653,1.582268,1.563653,1.582268,0.401564,31700
1988-09-16,1.563653,1.582268,1.563653,1.563653,0.396840,42500
1988-09-19,1.563653,1.582268,1.563653,1.582268,0.401564,145400
1988-09-20,1.591576,1.600883,1.582268,1.600883,0.406289,26900
1988-09-21,1.591576,1.591576,1.591576,1.591576,0.403927,5400
1988-09-22,1.572961,1.582268,1.572961,1.582268,0.401564,23700
1988-09-23,1.582268,1.582268,1.563653,1.582268,0.401564,112100
1988-09-26,1.572961,1.572961,1.554346,1.554346,0.394478,37800
1988-09-27,1.563653,1.572961,1.554346,1.554346,0.394478,107600
1988-09-28,1.535731,1.563653,1.535731,1.563653,0.396840,31700
1988-09-29,1.563653,1.572961,1.563653,1.572961,0.399202,17900
1988-09-30,1.582268,1.591576,1.582268,1.591576,0.403927,40700
1988-10-03,1.591576,1.600883,1.572961,1.582268,0.401564,206100
1988-10-04,1.582268,1.582268,1.582268,1.582268,0.401564,10200
1988-10-05,1.582268,1.582268,1.582268,1.582268,0.401564,5400
1988-10-06,1.600883,1.610190,1.591576,1.600883,0.406289,121200
1988-10-07,1.600883,1.628805,1.600883,1.619498,0.411013,32400
1988-10-10,1.619498,1.628805,1.619498,1.628805,0.413375,3200
1988-10-11,1.628805,1.638113,1.619498,1.638113,0.415737,109700
1988-10-12,1.628805,1.628805,1.610190,1.610190,0.408651,990300
1988-10-13,1.610190,1.619498,1.610190,1.610190,0.408651,75300
1988-10-14,1.610190,1.610190,1.610190,1.610190,0.408651,200
1988-10-17,1.610190,1.628805,1.610190,1.628805,0.413375,172100
1988-10-18,1.638113,1.638113,1.619498,1.628805,0.413375,37100
1988-10-19,1.628805,1.656728,1.628805,1.638113,0.415737,168300
1988-10-20,1.656728,1.666035,1.656728,1.666035,0.422824,233700
1988-10-21,1.666035,1.666035,1.666035,1.666035,0.422824,46100
1988-10-24,1.656728,1.656728,1.656728,1.656728,0.420462,15600
1988-10-25,1.656728,1.675343,1.656728,1.656728,0.420462,19200
1988-10-26,1.647420,1.647420,1.647420,1.647420,0.422659,200
1988-10-27,1.647420,1.647420,1.638113,1.638113,0.420271,766200
1988-10-28,1.638113,1.656728,1.638113,1.647420,0.422659,31700
1988-10-31,1.647420,1.647420,1.628805,1.628805,0.417883,246500
1988-11-01,1.628805,1.628805,1.600883,1.600883,0.410719,824900
1988-11-02,1.610190,1.610190,1.600883,1.600883,0.410719,28800
1988-11-03,1.600883,1.628805,1.600883,1.619498,0.415495,171500
1988-11-04,1.610190,1.619498,1.600883,1.600883,0.410719,166800
1988-11-07,1.582268,1.582268,1.545038,1.545038,0.396392,80900
1988-11-08,1.545038,1.545038,1.545038,1.545038,0.396392,2300
1988-11-09,1.545038,1.545038,1.545038,1.545038,0.396392,601400
1988-11-10,1.545038,1.554346,1.545038,1.554346,0.398780,73100
1988-11-11,1.535731,1.535731,1.507808,1.526423,0.391616,123900
1988-11-14,1.517116,1.517116,1.498501,1.498501,0.384452,96200
1988-11-15,1.507808,1.507808,1.470579,1.479886,0.379676,94500
1988-11-16,1.479886,1.479886,1.470579,1.479886,0.379676,132000
1988-11-17,1.479886,1.479886,1.470579,1.470579,0.377288,243600
1988-11-18,1.470579,1.479886,1.470579,1.479886,0.379676,114800
1988-11-21,1.498501,1.526423,1.498501,1.526423,0.391616,35300
1988-11-22,1.545038,1.563653,1.535731,1.554346,0.398780,24600
1988-11-23,1.535731,1.554346,1.535731,1.554346,0.398780,47700
1988-11-25,1.545038,1.554346,1.545038,1.554346,0.398780,11000
1988-11-28,1.545038,1.545038,1.545038,1.545038,0.396392,13800
1988-11-29,1.563653,1.563653,1.535731,1.545038,0.396392,46100
1988-11-30,1.545038,1.563653,1.545038,1.563653,0.401167,43100
1988-12-01,1.563653,1.600883,1.563653,1.600883,0.410719,145400
1988-12-02,1.572961,1.591576,1.572961,1.582268,0.405943,56700
1988-12-05,1.572961,1.591576,1.572961,1.572961,0.403555,24600
1988-12-06,1.572961,1.591576,1.563653,1.591576,0.408331,182100
1988-12-07,1.572961,1.572961,1.572961,1.572961,0.403555,13800
1988-12-08,1.572961,1.572961,1.572961,1.572961,0.403555,7200
1988-12-09,1.572961,1.600883,1.563653,1.600883,0.410719,53900
1988-12-12,1.582268,1.591576,1.582268,1.591576,0.408331,13800
1988-12-13,1.572961,1.572961,1.572961,1.572961,0.403555,21000
1988-12-14,1.582268,1.600883,1.582268,1.591576,0.408331,28800
1988-12-15,1.591576,1.600883,1.582268,1.582268,0.405943,55700
1988-12-16,1.582268,1.600883,1.582268,1.600883,0.410719,17900
1988-12-19,1.600883,1.619498,1.600883,1.619498,0.415495,37100
1988-12-20,1.619498,1.628805,1.600883,1.628805,0.417883,98700
1988-12-21,1.619498,1.638113,1.619498,1.628805,0.417883,43100
1988-12-22,1.638113,1.656728,1.638113,1.638113,0.420271,69200
1988-12-23,1.628805,1.656728,1.628805,1.656728,0.425046,77300
1988-12-27,1.666035,1.666035,1.647420,1.647420,0.422659,31700
1988-12-28,1.647420,1.666035,1.647420,1.666035,0.427434,16400
1988-12-29,1.656728,1.666035,1.656728,1.666035,0.427434,26900
1988-12-30,1.675343,1.693958,1.675343,1.675343,0.429822,28800
1989-01-03,1.675343,1.684650,1.666035,1.666035,0.427434,24600
1989-01-04,1.647420,1.666035,1.647420,1.647420,0.422659,91400
1989-01-05,1.656728,1.703265,1.656728,1.703265,0.436986,103800
1989-01-06,1.693958,1.731187,1.693958,1.712572,0.439374,279500
1989-01-09,1.721880,1.805647,1.721880,1.787032,0.458477,551300
1989-01-10,1.787032,1.805647,1.777725,1.777725,0.456089,121200
1989-01-11,1.777725,1.787032,1.777725,1.777725,0.456089,46100
1989-01-12,1.787032,1.814955,1.787032,1.805647,0.463253,77300
1989-01-13,1.805647,1.805647,1.796340,1.796340,0.460865,42500
1989-01-16,1.805647,1.814955,1.805647,1.814955,0.465641,91400
1989-01-17,1.805647,1.805647,1.796340,1.805647,0.463253,17900
1989-01-18,1.805647,1.805647,1.777725,1.777725,0.456089,40700
1989-01-19,1.768417,1.787032,1.759110,1.768417,0.453701,60900
1989-01-20,1.787032,1.796340,1.787032,1.796340,0.460865,104900
1989-01-23,1.787032,1.787032,1.777725,1.787032,0.458477,55700
1989-01-24,1.768417,1.787032,1.768417,1.787032,0.458477,96200
1989-01-25,1.787032,1.787032,1.777725,1.777725,0.456089,88200
1989-01-26,1.777725,1.796340,1.777725,1.796340,0.465545,88200
1989-01-27,1.796340,1.814955,1.796340,1.796340,0.465545,69900
1989-01-30,1.814955,1.833569,1.805647,1.824262,0.472781,67700
1989-01-31,1.842877,1.842877,1.814955,1.824262,0.472781,63900
1989-02-01,1.814955,1.852184,1.814955,1.833569,0.475193,160500
1989-02-02,1.824262,1.824262,1.814955,1.814955,0.470369,53900
1989-02-03,1.814955,1.842877,1.814955,1.833569,0.475193,359400
1989-02-06,1.824262,1.824262,1.814955,1.814955,0.470369,102300
1989-02-07,1.824262,1.833569,1.824262,1.833569,0.475193,116100
1989-02-08,1.833569,1.833569,1.814955,1.824262,0.472781,19200
1989-02-09,1.824262,1.833569,1.805647,1.805647,0.467957,112800
1989-02-10,1.787032,1.787032,1.768417,1.768417,0.458308,53900
1989-02-13,1.749802,1.787032,1.749802,1.787032,0.463133,116100
1989-02-14,1.787032,1.805647,1.787032,1.787032,0.463133,90600
1989-02-15,1.787032,1.787032,1.787032,1.787032,0.463133,51600
1989-02-16,1.787032,1.787032,1.777725,1.777725,0.460720,8600
1989-02-17,1.787032,1.787032,1.777725,1.777725,0.460720,13800
1989-02-21,1.749802,1.749802,1.721880,1.740495,0.451072,21600
1989-02-22,1.712572,1.712572,1.703265,1.703265,0.441423,24600
1989-02-23,1.703265,1.712572,1.703265,1.712572,0.443835,222200
1989-02-24,1.703265,1.703265,1.693958,1.693958,0.439011,51600
1989-02-27,1.693958,1.703265,1.693958,1.693958,0.439011,82400
1989-02-28,1.703265,1.721880,1.703265,1.721880,0.446248,40700
1989-03-01,1.721880,1.749802,1.712572,1.712572,0.443835,467000
1989-03-02,1.712572,1.712572,1.703265,1.703265,0.441423,633300
1989-03-03,1.684650,1.703265,1.684650,1.703265,0.441423,26100
1989-03-06,1.703265,1.703265,1.684650,1.703265,0.441423,142700
1989-03-07,1.684650,1.684650,1.675343,1.675343,0.434187,26900
1989-03-08,1.684650,1.693958,1.675343,1.684650,0.436599,37100
1989-03-09,1.675343,1.703265,1.675343,1.703265,0.441423,30200
1989-03-10,1.693958,1.712572,1.693958,1.693958,0.439011,123900
1989-03-13,1.684650,1.703265,1.684650,1.703265,0.441423,255200
1989-03-14,1.693958,1.712572,1.693958,1.712572,0.443835,12800
1989-03-15,1.731187,1.731187,1.721880,1.721880,0.446248,196500
1989-03-16,1.721880,1.731187,1.703265,1.703265,0.441423,42500
1989-03-17,1.712572,1.712572,1.693958,1.693958,0.439011,21000
1989-03-20,1.693958,1.693958,1.675343,1.675343,0.434187,31700
1989-03-21,1.675343,1.684650,1.666035,1.675343,0.434187,83300
1989-03-22,1.666035,1.666035,1.656728,1.666035,0.431774,53900
1989-03-23,1.656728,1.675343,1.656728,1.666035,0.431774,47700
1989-03-27,1.656728,1.666035,1.656728,1.666035,0.431774,4700
1989-03-28,1.666035,1.684650,1.656728,1.684650,0.436599,32400
1989-03-29,1.675343,1.675343,1.675343,1.675343,0.434187,19200
1989-03-30,1.656728,1.666035,1.647420,1.666035,0.431774,583400
1989-03-31,1.656728,1.666035,1.656728,1.666035,0.431774,60900
1989-04-03,1.666035,1.666035,1.666035,1.666035,0.431774,16400
1989-04-04,1.656728,1.666035,1.656728,1.666035,0.431774,21600
1989-04-05,1.666035,1.693958,1.666035,1.684650,0.436599,69200
1989-04-06,1.666035,1.684650,1.666035,1.684650,0.436599,64500
1989-04-07,1.684650,1.684650,1.684650,1.684650,0.436599,5400
1989-04-10,1.693958,1.703265,1.684650,1.703265,0.441423,149900
1989-04-11,1.703265,1.721880,1.703265,1.712572,0.443835,157700
1989-04-12,1.712572,1.731187,1.712572,1.712572,0.443835,21000
1989-04-13,1.712572,1.712572,1.703265,1.703265,0.441423,7200
1989-04-14,1.721880,1.731187,1.721880,1.721880,0.446248,13800
1989-04-17,1.721880,1.731187,1.721880,1.731187,0.448659,7200
1989-04-18,1.721880,1.749802,1.721880,1.749802,0.453484,31700
1989-04-19,1.740495,1.740495,1.721880,1.721880,0.446248,204300
1989-04-20,1.731187,1.731187,1.703265,1.712572,0.443835,15600
1989-04-21,1.721880,1.749802,1.721880,1.749802,0.453484,69900
1989-04-24,1.731187,1.740495,1.731187,1.740495,0.451072,77300
1989-04-25,1.721880,1.749802,1.712572,1.749802,0.458188,83300
1989-04-26,1.749802,1.749802,1.721880,1.721880,0.450877,75300
1989-04-27,1.731187,1.740495,1.721880,1.731187,0.453314,39500
1989-04-28,1.731187,1.759110,1.731187,1.759110,0.460625,46100
1989-05-01,1.749802,1.768417,1.740495,1.740495,0.455751,37100
1989-05-02,1.740495,1.759110,1.731187,1.731187,0.453314,34200
1989-05-03,1.731187,1.731187,1.712572,1.712572,0.448439,161300
1989-05-04,1.712572,1.712572,1.693958,1.712572,0.448439,16400
1989-05-05,1.712572,1.731187,1.712572,1.721880,0.450877,67700
1989-05-08,1.712572,1.712572,1.703265,1.712572,0.448439,69900
1989-05-09,1.703265,1.703265,1.684650,1.703265,0.446002,46100
1989-05-10,1.693958,1.712572,1.684650,1.712572,0.448439,80900
1989-05-11,1.693958,1.712572,1.693958,1.712572,0.448439,51600
1989-05-12,1.731187,1.731187,1.703265,1.721880,0.450877,98700
1989-05-15,1.740495,1.740495,1.731187,1.731187,0.453314,16400
1989-05-16,1.731187,1.759110,1.721880,1.759110,0.460625,209000
1989-05-17,1.740495,1.749802,1.721880,1.749802,0.458188,96900
1989-05-18,1.731187,1.787032,1.731187,1.787032,0.467937,59400
1989-05-19,1.777725,1.833569,1.777725,1.805647,0.472811,139100
1989-05-22,1.814955,1.814955,1.759110,1.759110,0.460625,389900
1989-05-23,1.777725,1.777725,1.768417,1.768417,0.463063,103800
1989-05-24,1.759110,1.768417,1.759110,1.768417,0.463063,776700
1989-05-25,1.759110,1.787032,1.759110,1.777725,0.465500,716400
1989-05-26,1.787032,1.796340,1.787032,1.796340,0.470374,204300
1989-05-30,1.777725,1.777725,1.759110,1.777725,0.465500,365400
1989-05-31,1.759110,1.787032,1.759110,1.787032,0.467937,80100
1989-06-01,1.777725,1.796340,1.777725,1.777725,0.465500,46100
1989-06-02,1.787032,1.787032,1.787032,1.787032,0.467937,912600
1989-06-05,1.787032,1.787032,1.777725,1.787032,0.467937,15600
1989-06-06,1.796340,1.814955,1.796340,1.805647,0.472811,60900
1989-06-07,1.814955,1.842877,1.805647,1.842877,0.482560,160500
1989-06-08,1.852184,1.870799,1.852184,1.861492,0.487434,184700
1989-06-09,1.870799,1.870799,1.852184,1.852184,0.484997,80900
1989-06-12,1.852184,1.861492,1.852184,1.861492,0.487434,11000
1989-06-13,1.852184,1.861492,1.852184,1.861492,0.487434,66800
1989-06-14,1.880107,1.898722,1.880107,1.880107,0.492308,134400
1989-06-15,1.889414,1.889414,1.852184,1.852184,0.484997,31700
1989-06-16,1.852184,1.861492,1.852184,1.861492,0.487434,69900
1989-06-19,1.861492,1.880107,1.852184,1.880107,0.492308,129000
1989-06-20,1.870799,1.880107,1.861492,1.861492,0.487434,46100
1989-06-21,1.861492,1.889414,1.861492,1.889414,0.494746,149900
1989-06-22,1.889414,1.889414,1.870799,1.880107,0.492308,31700
1989-06-23,1.870799,1.880107,1.870799,1.880107,0.492308,3200
1989-06-26,1.880107,1.880107,1.861492,1.861492,0.487434,274200
1989-06-27,1.870799,1.889414,1.870799,1.880107,0.492308,153600
1989-06-28,1.889414,1.889414,1.880107,1.880107,0.492308,166800
1989-06-29,1.870799,1.870799,1.852184,1.861492,0.487434,696000
1989-06-30,1.861492,1.861492,1.852184,1.852184,0.484997,300500
1989-07-03,1.842877,1.842877,1.842877,1.842877,0.482560,5400
1989-07-05,1.852184,1.861492,1.852184,1.861492,0.487434,42500
1989-07-06,1.880107,1.889414,1.880107,1.889414,0.494746,42500
1989-07-07,1.880107,1.898722,1.880107,1.898722,0.497183,128400
1989-07-10,1.880107,1.898722,1.880107,1.889414,0.494746,465300
1989-07-11,1.870799,1.880107,1.870799,1.880107,0.492308,674400
1989-07-12,1.880107,1.880107,1.880107,1.880107,0.492308,180500
1989-07-13,1.880107,1.898722,1.880107,1.898722,0.497183,680300
1989-07-14,1.880107,1.889414,1.880107,1.889414,0.494746,160500
1989-07-17,1.898722,1.898722,1.898722,1.898722,0.497183,46100
1989-07-18,1.889414,1.898722,1.889414,1.889414,0.494746,3200
1989-07-19,1.880107,1.908029,1.880107,1.898722,0.497183,77300
1989-07-20,1.898722,1.917337,1.898722,1.917337,0.502057,241100
1989-07-21,1.880107,1.898722,1.880107,1.880107,0.492308,4331900
1989-07-24,1.880107,1.889414,1.880107,1.889414,0.494746,47700
1989-07-25,1.898722,1.908029,1.889414,1.908029,0.499620,297300
1989-07-26,1.898722,1.926644,1.898722,1.926644,0.509666,12800
1989-07-27,1.917337,1.945259,1.917337,1.945259,0.514590,144600
1989-07-28,1.945259,1.945259,1.917337,1.945259,0.514590,175100
1989-07-31,1.935951,1.963874,1.935951,1.963874,0.519515,189800
1989-08-01,1.973181,1.982489,1.963874,1.973181,0.521977,37100
1989-08-02,1.991796,2.047641,1.991796,1.991796,0.526901,161300
1989-08-03,2.001104,2.019719,2.001104,2.001104,0.529363,37100
1989-08-04,2.010411,2.010411,1.973181,1.973181,0.521977,91400
1989-08-07,1.991796,2.019719,1.991796,2.010411,0.531825,556100
1989-08-08,2.001104,2.029026,2.001104,2.019719,0.534288,272000
1989-08-09,2.010411,2.029026,2.010411,2.029026,0.536750,21600
1989-08-10,2.019719,2.029026,2.001104,2.010411,0.531825,58700
1989-08-11,2.019719,2.019719,2.001104,2.001104,0.529363,260100
1989-08-14,1.982489,1.991796,1.982489,1.991796,0.526901,7200
1989-08-15,1.991796,2.001104,1.982489,1.982489,0.524439,53100
1989-08-16,1.982489,1.991796,1.982489,1.991796,0.526901,48500
1989-08-17,1.973181,1.973181,1.963874,1.963874,0.519515,220400
1989-08-18,1.954566,1.954566,1.935951,1.935951,0.512128,55700
1989-08-21,1.935951,1.935951,1.917337,1.917337,0.507204,94500
1989-08-22,1.917337,1.926644,1.917337,1.926644,0.509666,86100
1989-08-23,1.908029,1.926644,1.908029,1.908029,0.504741,32400
1989-08-24,1.917337,1.917337,1.908029,1.917337,0.507204,257600
1989-08-25,1.917337,1.926644,1.908029,1.908029,0.504741,51600
1989-08-28,1.917337,1.917337,1.908029,1.908029,0.504741,51600
1989-08-29,1.908029,1.917337,1.908029,1.917337,0.507204,247200
1989-08-30,1.917337,1.935951,1.908029,1.935951,0.512128,601800
1989-08-31,1.917337,1.926644,1.917337,1.917337,0.507204,69900
1989-09-01,1.908029,1.935951,1.908029,1.935951,0.512128,149900
1989-09-05,1.935951,1.935951,1.917337,1.917337,0.507204,164600
1989-09-06,1.908029,1.908029,1.889414,1.889414,0.499817,26100
1989-09-07,1.898722,1.898722,1.889414,1.898722,0.502279,730200
1989-09-08,1.889414,1.889414,1.880107,1.880107,0.497355,563400
1989-09-11,1.870799,1.880107,1.870799,1.880107,0.497355,405600
1989-09-12,1.870799,1.880107,1.861492,1.861492,0.492431,83300
1989-09-13,1.870799,1.870799,1.824262,1.842877,0.487507,1562900
1989-09-14,1.824262,1.842877,1.824262,1.824262,0.482582,381000
1989-09-15,1.814955,1.824262,1.796340,1.824262,0.482582,104900
1989-09-18,1.824262,1.824262,1.824262,1.824262,0.482582,23700
1989-09-19,1.814955,1.842877,1.814955,1.833569,0.485045,28800
1989-09-20,1.824262,1.842877,1.824262,1.842877,0.487507,13800
1989-09-21,1.842877,1.842877,1.842877,1.842877,0.487507,0
1989-09-22,1.824262,1.842877,1.824262,1.842877,0.487507,21600
1989-09-25,1.852184,1.852184,1.842877,1.842877,0.487507,13800
1989-09-26,1.842877,1.842877,1.833569,1.833569,0.485045,322400
1989-09-27,1.824262,1.833569,1.814955,1.833569,0.485045,69900
1989-09-28,1.824262,1.824262,1.824262,1.824262,0.482582,66800
1989-09-29,1.824262,1.824262,1.824262,1.824262,0.482582,53900
1989-10-02,1.833569,1.852184,1.833569,1.852184,0.489969,112800
1989-10-03,1.870799,1.889414,1.870799,1.889414,0.499817,91400
1989-10-04,1.880107,1.926644,1.880107,1.926644,0.509666,114800
1989-10-05,1.926644,1.973181,1.926644,1.973181,0.521977,118400
1989-10-06,1.963874,1.973181,1.954566,1.963874,0.519515,131100
1989-10-09,1.945259,1.945259,1.945259,1.945259,0.514590,31700
1989-10-10,1.963874,1.963874,1.945259,1.945259,0.514590,16400
1989-10-11,1.945259,1.945259,1.926644,1.935951,0.512128,123900
1989-10-12,1.935951,1.945259,1.935951,1.945259,0.514590,80100
1989-10-13,1.954566,1.954566,1.898722,1.898722,0.502279,63900
1989-10-16,1.814955,1.880107,1.814955,1.880107,0.497355,261000
1989-10-17,1.861492,1.861492,1.842877,1.861492,0.492431,45200
