Date,Open,High,Low,Close,Adj Close,Volume
2006-04-21,22.780001,23.000000,22.520000,22.610001,19.650299,1082400
2006-04-24,22.600000,23.400000,22.030001,23.000000,19.989243,2244000
2006-04-25,23.389999,23.440001,22.600000,22.870001,19.876268,901800
2006-04-26,23.160000,23.240000,22.510000,22.770000,19.789356,719700
2006-04-27,23.000000,23.000000,20.860001,21.570000,18.746435,4123700
2006-04-28,21.400000,21.820000,21.400000,21.680000,18.842035,884400
2006-05-01,21.959999,22.000000,21.180000,21.400000,18.598688,933200
2006-05-02,21.500000,21.610001,20.690001,21.180000,18.407490,1850700
2006-05-03,21.070000,21.389999,20.860001,21.160000,18.390106,672600
2006-05-04,21.240000,21.930000,21.170000,21.740000,18.894184,1258300
2006-05-05,22.150000,22.299999,21.600000,22.010000,19.128838,1083200
2006-05-08,22.320000,22.360001,21.799999,22.040001,19.154909,790100
2006-05-09,22.150000,22.250000,22.059999,22.200001,19.293974,748200
2006-05-10,22.500000,22.780001,21.180000,21.510000,18.694286,1918100
2006-05-11,21.780001,22.000000,21.080000,21.280001,18.494394,1132800
2006-05-12,21.010000,21.480000,20.299999,21.320000,18.529161,2165900
2006-05-15,21.420000,22.219999,21.420000,22.030001,19.146223,2674200
2006-05-16,22.379999,23.740000,22.120001,23.000000,19.989243,6693800
2006-05-17,23.420000,23.670000,21.270000,21.799999,18.946327,8553000
2006-05-18,22.030001,22.250000,21.090000,21.299999,18.511780,4323400
2006-05-19,21.350000,21.570000,21.100000,21.320000,18.529161,2412600
2006-05-22,21.299999,21.299999,20.350000,20.590000,17.894724,3939500
2006-05-23,20.480000,21.100000,20.260000,20.590000,17.894724,3178800
2006-05-24,20.530001,21.820000,20.530001,21.540001,18.720366,7065200
2006-05-25,21.420000,22.139999,21.299999,21.930000,19.059315,1588000
2006-05-26,21.469999,22.219999,21.459999,21.830000,18.972404,909700
2006-05-30,21.549999,21.730000,20.950001,21.070000,18.311884,2330500
2006-05-31,20.900000,21.150000,20.250000,20.450001,17.773046,2152400
2006-06-01,20.799999,20.910000,20.469999,20.629999,17.929485,2268100
2006-06-02,21.000000,21.559999,20.790001,20.940001,18.198906,2760400
2006-06-05,20.910000,21.030001,20.580000,20.629999,17.929485,888700
2006-06-06,20.590000,21.290001,20.510000,20.900000,18.164143,1227400
2006-06-07,20.969999,21.230000,20.600000,20.760000,18.042467,960000
2006-06-08,20.670000,20.870001,19.799999,20.420000,17.746971,1981000
2006-06-09,20.610001,21.000000,20.389999,20.700001,17.990324,1138400
2006-06-12,20.340000,20.740000,19.959999,20.020000,17.399334,1116700
2006-06-13,19.750000,20.139999,19.410000,19.790001,17.199440,1507600
2006-06-14,19.520000,20.230000,19.510000,20.010000,17.390642,854000
2006-06-15,20.200001,20.530001,20.010000,20.260000,17.607920,992900
2006-06-16,20.299999,20.340000,20.000000,20.010000,17.390642,713500
2006-06-19,20.110001,20.250000,19.889999,20.049999,17.425404,824500
2006-06-20,20.200001,20.440001,19.969999,20.309999,17.651377,742300
2006-06-21,20.650000,21.799999,20.400000,21.320000,18.529161,2076300
2006-06-22,21.250000,21.480000,21.059999,21.350000,18.555239,599300
2006-06-23,21.480000,22.240000,21.120001,22.020000,19.137533,979100
2006-06-26,22.309999,22.790001,22.100000,22.400000,19.467785,1143600
2006-06-27,22.570000,22.570000,21.280001,21.540001,18.720366,1563500
2006-06-28,22.020000,22.059999,21.350000,21.900000,19.033237,1012000
2006-06-29,21.900000,22.830000,21.799999,22.570000,19.615536,1814700
2006-06-30,22.600000,22.889999,22.250000,22.330000,19.406950,867300
2006-07-03,22.610001,23.000000,22.400000,22.700001,19.728516,674700
2006-07-05,22.750000,22.770000,22.320000,22.670000,19.702444,1030100
2006-07-06,22.660000,23.100000,22.549999,22.840000,19.850191,1662300
2006-07-07,22.840000,22.879999,22.030001,22.350000,19.424334,953200
2006-07-10,22.010000,22.440001,21.850000,22.100000,19.207056,880700
2006-07-11,21.900000,21.900000,20.590000,21.150000,18.381413,2434400
2006-07-12,20.840000,21.450001,20.680000,20.969999,18.224974,1035200
2006-07-13,20.820000,21.350000,20.330000,20.980000,18.233671,1599900
2006-07-14,20.910000,21.350000,20.370001,20.900000,18.164143,1125300
2006-07-17,20.719999,20.930000,20.150000,20.690001,17.981630,1196700
2006-07-18,20.700001,20.760000,19.770000,20.209999,17.564461,1806300
2006-07-19,19.250000,19.750000,19.209999,19.719999,17.138603,2505000
2006-07-20,19.820000,19.889999,18.469999,18.670000,16.226057,3057800
2006-07-21,18.010000,18.180000,16.840000,17.190001,14.939788,6747600
2006-07-24,17.389999,18.040001,17.160000,17.930000,15.582919,2869800
2006-07-25,17.950001,18.059999,17.450001,17.740000,15.417792,1596000
2006-07-26,17.879999,17.879999,17.120001,17.549999,15.252661,1285500
2006-07-27,17.709999,17.799999,16.920000,17.059999,14.826805,1039600
2006-07-28,16.740000,17.270000,16.620001,17.170000,14.922403,910700
2006-07-31,16.790001,17.490000,16.790001,17.299999,15.035388,860400
2006-08-01,17.200001,17.870001,17.010000,17.709999,15.391719,1459200
2006-08-02,17.940001,18.209999,17.780001,18.000000,15.643760,1346000
2006-08-03,18.250000,18.930000,18.150000,18.620001,16.182600,1741200
2006-08-04,18.709999,19.090000,18.480000,18.660000,16.217361,1231700
2006-08-07,18.500000,18.740000,18.370001,18.620001,16.182600,735700
2006-08-08,18.990000,19.090000,18.500000,18.580000,16.147837,580400
2006-08-09,18.549999,18.690001,18.100000,18.469999,16.052235,1330600
2006-08-10,18.379999,18.700001,18.100000,18.570000,16.139143,896900
2006-08-11,18.559999,19.070000,18.510000,18.770000,16.312965,1673500
2006-08-14,19.010000,19.110001,18.559999,18.680000,16.234743,3553200
2006-08-15,16.780001,17.930000,16.610001,17.230000,14.974550,9511300
2006-08-16,17.270000,17.299999,16.959999,17.219999,14.965858,3218700
2006-08-17,17.049999,17.670000,16.900000,17.459999,15.174442,1817300
2006-08-18,17.580000,17.580000,17.070000,17.379999,15.104916,829800
2006-08-21,17.370001,17.370001,16.850000,17.110001,14.870262,1221300
2006-08-22,17.030001,17.190001,16.709999,16.980000,14.757279,1886900
2006-08-23,16.879999,17.139999,16.580000,16.840000,14.635601,1254600
2006-08-24,16.809999,16.830000,16.559999,16.730000,14.540006,1043200
2006-08-25,16.610001,16.870001,16.570000,16.770000,14.574764,1983100
2006-08-28,16.680000,17.190001,16.629999,17.010000,14.783352,947600
2006-08-29,17.500000,17.629999,17.360001,17.530001,15.235287,1708400
2006-08-30,17.650000,17.889999,17.480000,17.540001,15.243971,770100
2006-08-31,17.500000,17.580000,17.430000,17.500000,15.209205,730700
2006-09-01,17.500000,17.629999,17.400000,17.459999,15.174442,531200
2006-09-05,17.459999,17.540001,17.360001,17.510000,15.217902,928400
2006-09-06,17.500000,17.520000,17.219999,17.480000,15.191828,1518200
2006-09-07,17.299999,17.480000,17.129999,17.379999,15.104916,886200
2006-09-08,17.280001,17.400000,17.040001,17.059999,14.826805,1252400
2006-09-11,17.000000,17.420000,16.820000,17.250000,14.991935,1226800
2006-09-12,17.250000,17.969999,17.160000,17.670000,15.356956,1511400
2006-09-13,17.570000,17.990000,17.490000,17.700001,15.383029,914500
2006-09-14,17.700001,17.700001,17.200001,17.230000,14.974550,1157900
2006-09-15,17.379999,17.730000,17.290001,17.420000,15.139683,1430400
2006-09-18,17.490000,17.620001,17.240000,17.320000,15.052773,1083300
2006-09-19,17.150000,17.250000,16.760000,17.010000,14.783352,1804900
2006-09-20,16.990000,16.990000,16.520000,16.600000,14.427018,3447700
2006-09-21,16.620001,16.790001,16.190001,16.270000,14.140219,3112400
2006-09-22,16.260000,16.260000,15.560000,15.660000,13.610067,2903300
2006-09-25,15.720000,15.750000,15.320000,15.510000,13.479705,2441400
2006-09-26,15.410000,15.790000,15.390000,15.490000,13.462323,1931500
2006-09-27,15.620000,16.090000,15.620000,16.020000,13.922945,1311200
2006-09-28,15.860000,16.250000,15.610000,16.139999,14.027238,1912100
2006-09-29,16.120001,16.610001,16.120001,16.360001,14.218438,994200
2006-10-02,16.309999,16.600000,16.010000,16.500000,14.340110,1260500
2006-10-03,16.389999,16.620001,16.260000,16.400000,14.253199,1022500
2006-10-04,16.410000,16.690001,16.379999,16.620001,14.444405,563400
2006-10-05,16.620001,16.980000,16.540001,16.620001,14.444405,762600
2006-10-06,16.700001,16.940001,16.540001,16.850000,14.644297,500000
2006-10-09,16.750000,16.830000,16.580000,16.700001,14.513933,360500
2006-10-10,16.650000,16.730000,16.490000,16.629999,14.453093,487200
2006-10-11,16.520000,16.670000,16.450001,16.600000,14.427018,279900
2006-10-12,16.719999,16.750000,16.469999,16.490000,14.331423,715300
2006-10-13,16.430000,16.870001,16.370001,16.670000,14.487858,944900
2006-10-16,16.400000,16.670000,16.400000,16.510000,14.348801,993500
2006-10-17,16.450001,16.680000,16.209999,16.400000,14.253199,532400
2006-10-18,16.299999,16.690001,16.290001,16.549999,14.383565,399900
2006-10-19,16.500000,16.799999,16.450001,16.660000,14.479165,426100
2006-10-20,16.700001,17.120001,16.700001,16.879999,14.670366,577400
2006-10-23,16.900000,17.230000,16.830000,17.040001,14.809428,523100
2006-10-24,17.200001,17.200001,16.600000,16.799999,14.600839,731500
2006-10-25,16.530001,16.750000,16.420000,16.660000,14.479165,641000
2006-10-26,16.580000,16.879999,16.459999,16.760000,14.566074,727700
2006-10-27,16.730000,16.799999,16.570000,16.700001,14.513933,627900
2006-10-30,16.740000,16.740000,16.440001,16.600000,14.427018,835000
2006-10-31,16.500000,16.600000,16.370001,16.500000,14.340110,998100
2006-11-01,16.500000,16.500000,16.030001,16.250000,14.122836,1796700
2006-11-02,16.139999,16.370001,16.000000,16.370001,14.227128,1435900
2006-11-03,16.379999,16.490000,16.080000,16.129999,14.018545,2128200
2006-11-06,16.150000,16.350000,15.710000,16.320000,14.183673,4839700
2006-11-07,15.360000,15.710000,15.080000,15.340000,13.331956,6257900
2006-11-08,15.090000,15.250000,15.060000,15.160000,13.175518,1922500
2006-11-09,15.200000,15.440000,15.050000,15.250000,13.253739,1588600
2006-11-10,15.250000,15.450000,15.110000,15.380000,13.366721,723300
2006-11-13,15.300000,15.760000,15.300000,15.520000,13.488395,815900
2006-11-14,15.400000,15.800000,15.400000,15.680000,13.627452,701200
2006-11-15,15.680000,16.180000,15.600000,15.900000,13.818652,1189400
2006-11-16,15.980000,16.180000,15.920000,16.000000,13.905560,1157300
2006-11-17,15.920000,16.480000,15.920000,16.139999,14.027238,1613400
2006-11-20,16.000000,17.250000,16.000000,16.860001,14.652988,2556100
2006-11-21,16.850000,18.350000,16.809999,17.850000,15.513391,3578100
2006-11-22,17.900000,18.100000,17.799999,17.980000,15.626376,866000
2006-11-24,17.780001,18.350000,17.780001,18.160000,15.782811,763300
2006-11-27,18.400000,18.700001,17.820000,17.940001,15.591611,2216600
2006-11-28,17.980000,17.980000,17.309999,17.889999,15.548159,1172400
2006-11-29,18.000000,18.250000,17.910000,18.240000,15.852335,1229700
2006-11-30,18.260000,18.490000,18.030001,18.459999,16.043541,2156500
2006-12-01,18.490000,18.730000,18.219999,18.610001,16.173908,1930400
2006-12-04,18.690001,18.950001,18.240000,18.760000,16.304274,1357900
2006-12-05,18.850000,18.879999,18.530001,18.700001,16.252129,1066800
2006-12-06,18.799999,18.799999,18.400000,18.459999,16.043541,715900
2006-12-07,18.309999,18.700001,18.299999,18.440001,16.026159,675800
2006-12-08,18.500000,18.500000,18.299999,18.330000,15.930558,590600
2006-12-11,18.299999,18.420000,18.170000,18.219999,15.834962,512600
2006-12-12,18.299999,18.299999,17.870001,18.059999,15.695904,682900
2006-12-13,18.049999,18.049999,17.629999,17.879999,15.539464,898000
2006-12-14,17.969999,18.030001,17.600000,17.650000,15.339576,958400
2006-12-15,17.870001,18.080000,17.709999,17.790001,15.461248,1000300
2006-12-18,17.809999,17.950001,17.680000,17.690001,15.374339,1030400
2006-12-19,17.600000,17.900000,17.309999,17.750000,15.426480,1750900
2006-12-20,17.719999,17.900000,17.570000,17.690001,15.374339,650600
2006-12-21,17.780001,17.870001,17.459999,17.700001,15.383029,510900
2006-12-22,17.690001,17.910000,17.500000,17.820000,15.487322,741300
2006-12-26,17.910000,18.129999,17.709999,17.900000,15.556847,1957300
2006-12-27,18.110001,18.750000,17.600000,18.559999,16.130451,3085300
2006-12-28,18.620001,18.820000,18.320000,18.500000,16.078306,996000
2006-12-29,18.260000,18.719999,18.260000,18.690001,16.243435,879900
2007-01-03,18.700001,19.809999,18.700001,19.549999,16.990856,3933700
2007-01-04,19.680000,19.750000,18.840000,19.660000,17.086462,1373000
2007-01-05,19.709999,19.709999,19.000000,19.100000,16.599764,867800
2007-01-08,19.150000,19.170000,18.700001,18.730000,16.278198,1096900
2007-01-09,18.750000,19.100000,18.530001,18.690001,16.243435,638000
2007-01-10,18.559999,18.740000,18.219999,18.520000,16.095686,955800
2007-01-11,18.680000,18.830000,18.290001,18.420000,16.008780,1133500
2007-01-12,18.400000,18.500000,18.280001,18.430000,16.017464,766400
2007-01-16,18.400000,19.200001,18.400000,18.940001,16.460705,1531900
2007-01-17,19.000000,19.350000,18.900000,19.020000,16.530241,1460400
2007-01-18,19.160000,19.170000,18.840000,19.059999,16.565001,1308800
2007-01-19,18.870001,19.350000,18.850000,19.209999,16.695366,1199200
2007-01-22,19.400000,19.430000,18.790001,19.040001,16.547615,2322700
2007-01-23,18.950001,19.549999,18.950001,19.420000,16.877872,1333800
2007-01-24,19.400000,20.660000,19.320000,20.600000,17.903410,3035100
2007-01-25,20.680000,20.850000,20.070000,20.170000,17.529696,1235600
2007-01-26,20.200001,20.540001,20.190001,20.440001,17.764359,641300
2007-01-29,20.500000,21.290001,20.370001,20.400000,17.729591,2151700
2007-01-30,20.290001,20.400000,20.059999,20.260000,17.607920,709100
2007-01-31,20.080000,20.510000,20.000000,20.440001,17.764359,727600
2007-02-01,20.320000,20.410000,19.600000,20.110001,17.477556,917100
2007-02-02,19.750000,20.440001,19.620001,20.290001,17.633989,1278300
2007-02-05,20.299999,20.440001,19.920000,20.360001,17.694830,1033900
2007-02-06,20.110001,20.270000,19.860001,20.139999,17.503624,667700
2007-02-07,20.059999,20.400000,19.959999,19.990000,17.373262,2208100
2007-02-08,20.090000,20.600000,19.799999,20.010000,17.390642,1451800
2007-02-09,20.040001,20.360001,19.430000,19.459999,16.912638,1617600
2007-02-12,19.500000,20.040001,19.160000,19.299999,16.773581,968700
2007-02-13,19.760000,19.950001,19.120001,19.389999,16.851805,711500
2007-02-14,19.750000,19.950001,19.549999,19.610001,17.043005,575000
2007-02-15,19.600000,19.820000,19.379999,19.700001,17.121223,683400
2007-02-16,19.629999,20.100000,19.629999,20.049999,17.425404,1257600
2007-02-20,20.440001,21.209999,20.260000,20.969999,18.224974,1806000
2007-02-21,20.900000,21.280001,20.750000,21.180000,18.407490,862600
2007-02-22,21.180000,21.379999,20.980000,21.219999,18.442251,679100
2007-02-23,21.250000,21.360001,20.610001,21.260000,18.477022,1469900
2007-02-26,21.299999,21.860001,21.260000,21.820000,18.963713,2939700
2007-02-27,20.700001,21.240000,19.680000,20.100000,17.468859,3457100
2007-02-28,20.389999,20.709999,20.100000,20.400000,17.729591,1229600
2007-03-01,20.040001,20.480000,19.559999,20.200001,17.555777,691000
2007-03-02,20.070000,20.480000,19.760000,19.910000,17.303740,695200
2007-03-05,19.750000,19.760000,19.059999,19.129999,16.625832,1411700
2007-03-06,19.410000,19.889999,19.379999,19.840000,17.242899,1185300
2007-03-07,19.870001,19.959999,19.049999,19.100000,16.599764,1558400
2007-03-08,19.230000,19.459999,18.809999,18.910000,16.434637,1280400
2007-03-09,18.820000,19.030001,18.040001,18.450001,16.034857,2122300
2007-03-12,18.510000,19.000000,18.510000,18.770000,16.312965,1090800
2007-03-13,18.700001,18.910000,18.299999,18.320000,15.921873,826200
2007-03-14,18.330000,18.510000,17.920000,18.200001,15.817578,1194900
2007-03-15,18.330000,18.559999,18.160000,18.219999,15.834962,869100
2007-03-16,18.200001,18.430000,17.980000,18.139999,15.765431,822900
2007-03-19,18.350000,18.610001,18.120001,18.230000,15.843655,598000
2007-03-20,18.340000,18.340000,18.000000,18.200001,15.817578,719100
2007-03-21,18.309999,18.570000,18.200001,18.469999,16.052235,1312100
2007-03-22,18.580000,18.719999,18.090000,18.120001,15.748048,1380900
2007-03-23,18.209999,18.450001,18.070000,18.209999,15.826266,950400
2007-03-26,18.150000,18.340000,18.000000,18.209999,15.826266,500300
2007-03-27,18.230000,18.360001,18.110001,18.180000,15.800194,461100
2007-03-28,18.090000,18.090000,17.719999,17.920000,15.574231,876400
2007-03-29,17.969999,17.990000,17.510000,17.670000,15.356956,643600
2007-03-30,17.760000,18.059999,17.670000,17.740000,15.417792,793300
2007-04-02,17.940001,17.950001,17.230000,17.660000,15.348264,1253900
2007-04-03,17.750000,17.940001,17.459999,17.549999,15.252661,1137500
2007-04-04,17.650000,17.650000,17.270000,17.330000,15.061463,1104200
2007-04-05,17.299999,17.520000,17.160000,17.260000,15.000623,711800
2007-04-09,17.280001,17.500000,17.240000,17.340000,15.070154,734000
2007-04-10,17.290001,17.500000,16.889999,17.059999,14.826805,1411100
2007-04-11,17.059999,17.209999,16.930000,17.049999,14.818118,834600
2007-04-12,17.010000,17.430000,17.010000,17.370001,15.096230,644900
2007-04-13,17.250000,17.410000,17.200001,17.330000,15.061463,338300
2007-04-16,17.330000,18.059999,17.330000,17.730000,15.409100,818300
2007-04-17,18.480000,18.700001,18.100000,18.139999,15.765431,1673600
2007-04-18,18.270000,18.900000,18.080000,18.770000,16.312965,1952100
2007-04-19,18.400000,18.870001,18.400000,18.570000,16.139143,1040200
2007-04-20,18.650000,18.920000,18.309999,18.510000,16.087000,632700
2007-04-23,18.500000,18.600000,18.219999,18.299999,15.904486,700600
2007-04-24,18.240000,18.490000,18.049999,18.150000,15.774118,516600
2007-04-25,18.150000,18.680000,18.150000,18.580000,16.147837,1078700
2007-04-26,18.600000,19.219999,18.540001,19.150000,16.643219,1900200
2007-04-27,19.230000,19.540001,19.070000,19.110001,16.608454,1231800
2007-04-30,18.690001,18.750000,17.959999,18.080000,15.713285,1899900
2007-05-01,18.010000,18.209999,17.620001,17.990000,15.635070,1232700
2007-05-02,17.900000,18.020000,17.740000,17.870001,15.530776,667500
2007-05-03,17.860001,18.110001,17.740000,17.900000,15.556847,593400
2007-05-04,18.000000,18.129999,17.879999,17.900000,15.556847,426600
2007-05-07,18.090000,18.090000,17.709999,17.790001,15.461248,404000
2007-05-08,17.790001,17.990000,17.690001,17.820000,15.487322,337000
2007-05-09,17.690001,18.260000,17.549999,18.000000,15.643760,757900
2007-05-10,17.940001,18.090000,17.709999,17.809999,15.478624,414800
2007-05-11,17.850000,18.280001,17.760000,18.030001,15.669829,796400
2007-05-14,18.180000,18.180000,17.850000,17.950001,15.600304,601600
2007-05-15,18.020000,18.040001,17.770000,17.780001,15.452555,428200
2007-05-16,17.850000,17.900000,17.650000,17.700001,15.383029,509600
2007-05-17,17.650000,17.750000,17.530001,17.709999,15.391719,452000
2007-05-18,17.959999,18.059999,17.709999,17.830000,15.496010,996200
2007-05-21,18.000000,18.400000,18.000000,18.290001,15.895793,2627500
2007-05-22,17.820000,18.049999,17.610001,17.980000,15.626376,2191200
2007-05-23,17.900000,18.000000,17.540001,17.650000,15.339576,873500
2007-05-24,17.530001,17.600000,16.969999,17.200001,14.948481,1076200
2007-05-25,17.110001,17.600000,17.110001,17.280001,15.018007,628500
2007-05-29,17.610001,17.980000,17.610001,17.820000,15.487322,2109200
2007-05-30,17.389999,17.990000,17.389999,17.930000,15.582919,2101200
2007-05-31,17.809999,18.100000,17.790001,18.049999,15.687215,1504700
2007-06-01,18.100000,18.320000,18.100000,18.200001,15.817578,1909200
2007-06-04,18.040001,18.260000,18.000000,18.219999,15.834962,996600
2007-06-05,18.010000,18.379999,17.950001,18.280001,15.887104,1296900
2007-06-06,17.980000,18.500000,17.980000,18.420000,16.008780,1119000
2007-06-07,18.139999,18.480000,17.920000,17.950001,15.600304,754500
2007-06-08,18.000000,18.389999,17.950001,18.340000,15.939248,820900
2007-06-11,18.250000,18.469999,18.040001,18.100000,15.730666,546000
2007-06-12,18.000000,18.049999,17.549999,17.750000,15.426480,1257800
2007-06-13,17.750000,17.900000,17.500000,17.680000,15.365651,805600
2007-06-14,17.620001,17.799999,17.400000,17.549999,15.252661,1441000
2007-06-15,17.620001,17.730000,17.440001,17.480000,15.191828,713000
2007-06-18,17.459999,17.510000,17.230000,17.400000,15.122299,877900
2007-06-19,17.330000,17.490000,17.330000,17.440001,15.157063,418900
2007-06-20,17.440001,17.440001,17.020000,17.250000,14.991935,873100
2007-06-21,17.200001,17.240000,17.000000,17.059999,14.826805,943000
2007-06-22,16.959999,17.250000,16.950001,16.959999,14.739896,879600
2007-06-25,17.000000,17.170000,16.760000,16.850000,14.644297,574600
2007-06-26,16.900000,17.020000,16.670000,16.799999,14.600839,455700
2007-06-27,16.650000,16.879999,16.520000,16.809999,14.609532,781400
2007-06-28,16.799999,16.969999,16.600000,16.930000,14.713825,901300
2007-06-29,16.870001,17.150000,16.830000,17.020000,14.792041,814400
2007-07-02,17.490000,18.320000,17.490000,18.120001,15.748048,2754700
2007-07-03,18.100000,18.260000,17.990000,18.170000,15.791502,959300
2007-07-05,18.910000,19.240000,18.559999,19.049999,16.556307,3415200
2007-07-06,19.200001,19.350000,18.799999,18.889999,16.417252,1536600
2007-07-09,19.180000,19.290001,19.010000,19.240000,16.721437,1743600
2007-07-10,19.200001,19.200001,18.629999,18.780001,16.321651,825600
2007-07-11,18.709999,19.090000,18.670000,19.010000,16.521547,705300
2007-07-12,19.020000,19.120001,18.780001,18.840000,16.373798,1231700
2007-07-13,18.860001,18.920000,18.360001,18.600000,16.165216,1276200
2007-07-16,18.299999,18.340000,17.910000,18.090000,15.721977,1672800
2007-07-17,18.100000,18.459999,18.020000,18.360001,15.956632,864400
2007-07-18,18.200001,18.250000,17.830000,18.049999,15.687215,617100
2007-07-19,18.200001,18.250000,18.000000,18.219999,15.834962,809100
2007-07-20,18.100000,18.170000,17.780001,17.870001,15.530776,513000
2007-07-23,17.900000,18.000000,17.520000,17.670000,15.356956,747300
2007-07-24,17.530001,17.660000,17.270000,17.360001,15.087536,627600
2007-07-25,17.320000,17.520000,17.010000,17.240000,14.983245,667900
2007-07-26,17.280001,17.309999,16.680000,16.820000,14.618220,1263500
2007-07-27,17.000000,17.059999,16.379999,16.610001,14.435716,885600
2007-07-30,16.610001,17.260000,16.309999,17.059999,14.826805,1303000
2007-07-31,17.290001,17.290001,16.950001,17.010000,14.783352,681200
2007-08-01,16.940001,17.250000,16.410000,16.570000,14.400947,1212200
2007-08-02,16.580000,16.879999,16.459999,16.709999,14.522620,989400
2007-08-03,16.760000,16.850000,16.440001,16.490000,14.331423,544000
2007-08-06,16.580000,16.680000,15.850000,16.180000,14.062001,1021100
2007-08-07,16.000000,16.299999,15.950000,16.120001,14.009853,1125500
2007-08-08,16.350000,16.490000,16.030001,16.299999,14.166289,1522400
2007-08-09,16.240000,16.240000,15.310000,15.430000,13.410176,1665400
2007-08-10,15.140000,15.680000,14.750000,14.990000,13.027772,2488500
2007-08-13,15.300000,15.980000,15.040000,15.500000,13.471014,2852600
2007-08-14,15.610000,15.620000,14.120000,14.250000,12.384642,3402000
2007-08-15,14.310000,14.850000,14.130000,14.300000,12.428094,2729400
2007-08-16,14.000000,14.550000,13.450000,13.960000,12.132604,2341700
2007-08-17,14.130000,14.760000,13.820000,14.670000,12.749660,1318400
2007-08-20,14.720000,14.870000,14.100000,14.440000,12.549771,795400
2007-08-21,14.400000,14.400000,13.860000,14.000000,12.167367,1399000
2007-08-22,14.500000,15.500000,14.330000,15.330000,13.323268,2289100
2007-08-23,16.000000,16.850000,16.000000,16.049999,13.949017,3477800
2007-08-24,16.139999,16.450001,15.850000,16.430000,14.279275,894600
2007-08-27,16.309999,16.790001,16.120001,16.400000,14.253199,891400
2007-08-28,16.200001,16.270000,15.880000,16.040001,13.940328,672400
2007-08-29,16.010000,16.370001,16.010000,16.240000,14.114148,803600
2007-08-30,16.010000,16.290001,16.010000,16.260000,14.131530,710600
2007-08-31,16.219999,16.549999,16.139999,16.540001,14.374879,811000
2007-09-04,16.200001,16.799999,16.200001,16.629999,14.453093,790400
2007-09-05,16.410000,16.700001,16.410000,16.610001,14.435716,495900
2007-09-06,16.610001,17.420000,16.610001,17.139999,14.896332,1445500
2007-09-07,16.799999,17.680000,16.600000,17.360001,15.087536,1369400
2007-09-10,17.379999,17.590000,17.070000,17.420000,15.139683,673400
2007-09-11,17.330000,17.879999,17.309999,17.360001,15.087536,785500
2007-09-12,17.129999,17.660000,16.900000,17.520000,15.226592,679500
2007-09-13,17.520000,17.530001,17.200001,17.440001,15.157063,469800
2007-09-14,17.150000,17.639999,17.080000,17.330000,15.061463,429700
2007-09-17,17.260000,17.590000,17.200001,17.340000,15.070154,285100
2007-09-18,17.410000,17.830000,17.299999,17.520000,15.226592,593300
2007-09-19,17.500000,17.780001,17.469999,17.610001,15.304810,673600
2007-09-20,17.600000,17.690001,17.309999,17.400000,15.122299,625100
2007-09-21,17.549999,17.629999,17.320000,17.360001,15.087536,512900
2007-09-24,17.530001,17.930000,17.459999,17.500000,15.209205,1194500
2007-09-25,17.350000,17.799999,17.340000,17.490000,15.200517,1139600
2007-09-26,17.469999,17.490000,16.510000,17.020000,14.792041,2146500
2007-09-27,17.250000,17.250000,16.750000,16.950001,14.731208,838600
2007-09-28,17.059999,17.139999,16.780001,16.900000,14.687747,739200
2007-10-01,16.889999,17.200001,16.559999,16.760000,14.566074,1656500
2007-10-02,16.780001,16.860001,16.549999,16.690001,14.505239,1108000
2007-10-03,16.770000,16.950001,16.500000,16.559999,14.392259,778900
2007-10-04,16.510000,17.080000,16.490000,16.790001,14.592149,954900
2007-10-05,16.820000,17.150000,16.799999,17.040001,14.809428,797600
2007-10-08,17.000000,17.309999,17.000000,17.209999,14.957167,613900
2007-10-09,17.299999,17.920000,17.190001,17.290001,15.026698,1476900
2007-10-10,17.250000,17.660000,17.250000,17.450001,15.165754,877600
2007-10-11,17.750000,19.629999,17.660000,18.620001,16.182600,5203200
2007-10-12,18.799999,18.980000,18.459999,18.620001,16.182600,1424900
2007-10-15,18.580000,20.370001,18.209999,19.250000,16.730129,3402200
2007-10-16,19.389999,19.530001,18.709999,18.790001,16.330343,1107000
2007-10-17,19.100000,20.139999,19.080000,20.000000,17.381950,2402500
2007-10-18,19.840000,21.230000,19.510000,20.510000,17.825191,2994400
2007-10-19,20.559999,20.740000,19.709999,19.950001,17.338503,1110700
2007-10-22,19.520000,20.480000,19.280001,19.900000,17.295048,1086100
2007-10-23,20.100000,20.500000,19.959999,20.090000,17.460171,859000
2007-10-24,19.870001,20.080000,18.820000,19.900000,17.295048,1302600
2007-10-25,19.990000,20.290001,19.379999,19.590000,17.025627,561200
2007-10-26,19.750000,20.090000,19.650000,19.920000,17.312422,865700
2007-10-29,20.170000,21.490000,20.170000,20.600000,17.903410,2369600
2007-10-30,21.120001,21.209999,20.020000,20.190001,17.547079,1764700
2007-10-31,20.350000,20.980000,20.280001,20.809999,18.085920,1381200
2007-11-01,20.680000,22.889999,20.230000,22.410000,19.476477,3591300
2007-11-02,23.150000,23.209999,22.250000,22.900000,19.902334,2673800
2007-11-05,22.629999,24.000000,22.410000,23.150000,20.119608,3427100
2007-11-06,23.360001,23.500000,22.010000,22.889999,19.893641,1975100
2007-11-07,22.090000,22.860001,21.850000,22.280001,19.363499,1933900
2007-11-08,20.160000,20.639999,18.639999,19.410000,16.869190,8010200
2007-11-09,18.990000,19.389999,18.799999,19.180000,16.669294,1738100
