Date,Open,High,Low,Close,Adj Close,Volume
2014-07-30,37.459999,37.459999,36.740002,37.049999,36.259117,129100
2014-07-31,36.500000,37.099998,36.180000,37.049999,36.259117,277100
2014-08-01,36.840000,38.279999,36.770000,37.740002,36.934391,262700
2014-08-04,38.400002,42.480000,38.250000,41.639999,40.751137,658900
2014-08-05,40.200001,40.200001,37.480000,37.779999,36.973537,1370100
2014-08-06,37.220001,40.049999,37.070000,39.779999,38.930843,593300
2014-08-07,36.869999,38.830002,35.250000,37.930000,37.120335,1160300
2014-08-08,38.490002,38.820000,36.820000,38.799999,37.971764,748500
2014-08-11,38.900002,40.320000,38.900002,39.900002,39.048286,1430600
2014-08-12,40.000000,44.400002,39.750000,43.830002,42.894394,1984900
2014-08-13,44.000000,44.259998,42.270000,43.810001,42.874821,1443700
2014-08-14,44.000000,45.160000,43.500000,44.919998,43.961121,1015400
2014-08-15,45.709999,46.970001,45.299999,46.029999,45.047428,867800
2014-08-18,46.880001,49.299999,46.570000,49.060001,48.012753,1702400
2014-08-19,49.299999,50.000000,48.060001,49.549999,48.492290,1683700
2014-08-20,49.220001,50.070000,46.930000,47.490002,46.476265,869800
2014-08-21,47.400002,47.590000,43.040001,43.660000,42.728020,1286200
2014-08-22,43.270000,49.759998,43.270000,49.540001,48.482506,1599700
2014-08-25,50.160000,55.880001,50.160000,55.869999,54.677380,3858200
2014-08-26,55.849998,57.930000,52.580002,56.599998,55.391800,3151300
2014-08-27,56.770000,56.930000,50.200001,50.439999,49.363293,2667000
2014-08-28,49.189999,50.480000,46.669998,46.860001,45.859715,1907300
2014-08-29,47.400002,49.750000,46.669998,47.590000,46.574131,812500
2014-09-02,47.560001,49.750000,44.310001,49.230000,48.179123,2366500
2014-09-03,50.000000,51.880001,49.509998,51.060001,49.970058,1802900
2014-09-04,51.430000,51.799999,47.799999,48.099998,47.073242,1297000
2014-09-05,48.419998,48.520000,46.669998,46.919998,45.918430,678200
2014-09-08,46.000000,49.869999,44.980000,49.240002,48.188911,1454900
2014-09-09,49.310001,49.369999,45.810001,46.799999,45.800991,1765700
2014-09-10,46.220001,46.610001,41.310001,43.169998,42.248482,5082900
2014-09-11,42.459999,45.150002,42.400002,43.900002,42.962898,1584400
2014-09-12,43.750000,45.939999,43.529999,44.650002,43.696888,3624600
2014-09-15,45.770000,46.790001,44.689999,45.090000,44.127499,1523100
2014-09-16,45.000000,45.970001,43.689999,45.480000,44.509171,2584800
2014-09-17,45.389999,46.490002,44.950001,45.349998,44.381947,2247000
2014-09-18,45.470001,45.779999,44.669998,45.290001,44.323227,1601400
2014-09-19,45.049999,46.720001,44.959999,45.290001,44.323227,1380600
2014-09-22,44.970001,45.000000,40.410000,41.820000,40.927299,1410800
2014-09-23,40.959999,43.830002,40.599998,41.650002,40.760929,1105000
2014-09-24,41.750000,43.090000,41.650002,42.000000,41.103455,687500
2014-09-25,41.500000,41.849998,39.360001,40.049999,39.195080,1000800
2014-09-26,40.689999,42.770000,40.689999,42.060001,41.162178,779300
2014-09-29,41.209999,42.310001,40.570000,41.650002,40.760929,581600
2014-09-30,41.770000,43.450001,41.709999,42.009998,41.113243,783400
2014-10-01,41.490002,41.709999,40.040001,40.380001,39.518036,500900
2014-10-02,40.400002,43.099998,39.820000,42.400002,41.494919,546500
2014-10-03,43.330002,44.220001,41.270000,42.540001,41.631927,908200
2014-10-06,42.950001,42.950001,40.259998,40.849998,39.978004,746500
2014-10-07,40.580002,42.290001,40.330002,40.419998,39.557178,807800
2014-10-08,40.490002,41.459999,39.459999,41.240002,40.359680,1097000
2014-10-09,41.240002,41.480000,39.099998,39.349998,38.510021,570100
2014-10-10,39.009998,40.959999,38.540001,39.919998,39.067852,1259100
2014-10-13,39.630001,42.360001,39.630001,41.029999,40.154160,790600
2014-10-14,41.520000,44.529999,41.160000,42.490002,41.582996,1122300
2014-10-15,41.720001,45.119999,41.450001,45.119999,44.156853,1260400
2014-10-16,43.910000,47.650002,43.000000,46.509998,45.517181,1315100
2014-10-17,47.150002,48.950001,45.930000,47.180000,46.172882,1433300
2014-10-20,46.580002,49.290001,46.340000,48.740002,47.699585,1416600
2014-10-21,48.840000,49.240002,48.099998,49.070000,48.022537,1004700
2014-10-22,49.369999,49.500000,47.849998,48.400002,47.366840,725300
2014-10-23,48.900002,49.349998,48.080002,48.770000,47.728939,793700
2014-10-24,48.680000,51.099998,48.380001,49.939999,48.873966,593300
2014-10-27,50.009998,50.959999,48.880001,48.990002,47.944248,758300
2014-10-28,49.450001,50.799999,48.500000,50.759998,49.676460,869600
2014-10-29,50.740002,51.000000,49.209999,49.570000,48.511864,691500
2014-10-30,49.400002,50.880001,49.400002,50.570000,49.490517,617500
2014-10-31,51.849998,53.410000,50.799999,52.889999,51.760994,958600
2014-11-03,53.549999,53.560001,50.000000,50.590000,49.510094,932000
2014-11-04,50.000000,50.599998,48.000000,50.189999,49.118629,1516900
2014-11-05,48.380001,49.740002,42.869999,44.080002,43.139057,2388200
2014-11-06,44.000000,45.980000,43.720001,45.230000,44.264503,871400
2014-11-07,44.860001,44.860001,41.799999,43.630001,42.698662,1409200
2014-11-10,43.680000,45.139999,42.700001,45.049999,44.088348,974500
2014-11-11,44.900002,45.110001,42.369999,43.430000,42.502930,823100
2014-11-12,43.150002,43.900002,42.709999,43.000000,42.082108,704100
2014-11-13,43.080002,43.759998,42.299999,42.990002,42.072323,601100
2014-11-14,43.250000,45.790001,43.000000,44.580002,43.628387,863400
2014-11-17,44.400002,45.000000,42.650002,42.849998,41.935310,704000
2014-11-18,42.580002,43.189999,40.900002,41.130001,40.252026,919800
2014-11-19,41.110001,44.980000,41.000000,43.259998,42.336555,1131500
2014-11-20,41.570000,43.000000,41.360001,42.500000,41.592781,3841100
2014-11-21,42.860001,43.500000,42.500000,42.700001,41.788513,1018700
2014-11-24,42.919998,43.610001,42.500000,43.470001,42.542080,714000
2014-11-25,43.500000,43.599998,42.490002,42.790001,41.876591,442300
2014-11-26,42.939999,44.189999,42.549999,43.939999,43.002045,454300
2014-11-28,43.779999,44.459999,43.139999,43.220001,42.297417,314200
2014-12-01,42.750000,43.349998,40.869999,41.959999,41.064308,900500
2014-12-02,42.049999,42.110001,39.860001,40.160000,39.302734,964400
2014-12-03,40.259998,40.730000,39.860001,40.299999,39.439743,534900
2014-12-04,40.680000,40.680000,39.320000,39.560001,38.715542,534500
2014-12-05,39.770000,40.110001,36.790001,38.060001,37.247559,1544200
2014-12-08,37.330002,37.610001,34.139999,34.889999,34.145229,2273000
2014-12-09,34.369999,37.090000,34.330002,36.709999,35.926376,1000200
2014-12-10,36.709999,37.810001,35.820000,36.220001,35.446838,851900
2014-12-11,36.369999,37.349998,35.939999,36.119999,35.348972,431900
2014-12-12,35.689999,36.439999,35.430000,36.029999,35.260891,414300
2014-12-15,36.130001,38.250000,35.990002,38.040001,37.227989,679100
2014-12-16,37.360001,37.389999,35.860001,36.500000,35.720863,590800
2014-12-17,36.630001,37.380001,36.419998,36.669998,35.887230,371200
2014-12-18,37.180000,38.759998,37.099998,37.750000,36.944176,598600
2014-12-19,37.779999,39.529999,37.779999,38.869999,38.040272,504900
2014-12-22,39.230000,39.480000,38.560001,38.959999,38.128345,375400
2014-12-23,38.939999,39.080002,37.660000,37.990002,37.179054,295100
2014-12-24,37.900002,38.520000,37.320000,37.619999,36.816952,156000
2014-12-26,37.700001,38.549999,37.250000,37.439999,36.640793,313900
2014-12-29,37.500000,37.950001,36.869999,37.099998,36.308048,308500
2014-12-30,36.799999,37.709999,35.790001,36.880001,36.092751,475600
2014-12-31,36.889999,37.790001,36.209999,36.360001,35.583851,343500
2015-01-02,36.520000,38.259998,36.310001,37.790001,36.983322,391700
2015-01-05,37.389999,38.779999,36.320000,37.029999,36.239544,461800
2015-01-06,37.180000,37.330002,34.990002,35.930000,35.163025,768100
2015-01-07,37.000000,39.590000,37.000000,38.869999,38.040272,513800
2015-01-08,39.209999,40.189999,38.110001,38.500000,37.678165,575800
2015-01-09,39.009998,41.990002,38.599998,41.450001,40.565197,1273600
2015-01-12,41.349998,41.689999,37.750000,37.990002,37.179054,981500
2015-01-13,36.990002,36.990002,35.480000,36.380001,35.603420,1942300
2015-01-14,35.840000,36.380001,35.060001,36.139999,35.368542,651000
2015-01-15,36.049999,36.540001,35.220001,35.709999,34.947723,888700
2015-01-16,35.410000,37.490002,35.180000,35.619999,34.859642,725700
2015-01-20,35.500000,36.500000,35.230000,36.110001,35.339188,412000
2015-01-21,36.139999,36.500000,35.490002,36.480000,35.701286,402500
2015-01-22,36.709999,37.320000,35.490002,35.730000,34.967297,304800
2015-01-23,35.869999,36.189999,34.500000,35.000000,34.252880,1393500
2015-01-26,35.110001,36.480000,35.060001,35.349998,34.595409,592200
2015-01-27,35.000000,36.889999,35.000000,36.020000,35.251106,766100
2015-01-28,36.250000,37.799999,36.139999,36.980000,36.190613,575500
2015-01-29,37.000000,37.000000,35.459999,35.930000,35.163025,415700
2015-01-30,35.389999,36.740002,35.389999,35.619999,34.859642,568700
2015-02-02,35.770000,35.889999,34.689999,34.889999,34.145229,362500
2015-02-03,35.270000,36.630001,34.790001,36.430000,35.652355,253500
2015-02-04,36.279999,36.709999,35.750000,35.939999,35.172813,340600
2015-02-05,36.290001,36.419998,35.500000,35.590000,34.830288,145700
2015-02-06,35.490002,35.790001,35.119999,35.299999,34.546474,200100
2015-02-09,35.250000,35.320000,34.689999,34.750000,34.008217,390600
2015-02-10,35.040001,37.200001,35.000000,37.169998,36.376556,717500
2015-02-11,37.009998,37.619999,36.310001,36.639999,35.857868,202800
2015-02-12,36.830002,36.980000,36.279999,36.799999,36.014458,204200
2015-02-13,36.889999,39.099998,36.889999,38.439999,37.619446,446300
2015-02-17,38.200001,38.880001,37.400002,38.849998,38.020695,338500
2015-02-18,38.860001,39.139999,38.200001,38.709999,37.883682,157700
2015-02-19,38.470001,39.009998,37.439999,39.000000,38.167496,373300
2015-02-20,38.930000,39.369999,38.459999,38.730000,37.903259,286700
2015-02-23,38.750000,39.200001,38.259998,38.869999,38.040272,422600
2015-02-24,39.880001,39.880001,38.500000,39.060001,38.226215,621600
2015-02-25,38.939999,39.349998,38.360001,38.799999,37.971764,314500
2015-02-26,38.970001,39.830002,38.549999,39.610001,38.764473,489900
2015-02-27,39.709999,39.709999,37.889999,38.189999,37.374783,300900
2015-03-02,38.009998,38.810001,37.820000,38.509998,37.687950,291800
2015-03-03,38.349998,39.689999,38.020000,38.400002,37.580303,607700
2015-03-04,44.549999,45.939999,41.770000,42.610001,41.700436,4591400
2015-03-05,43.500000,47.470001,43.230000,46.830002,45.830353,3068200
2015-03-06,45.750000,45.799999,42.750000,43.840000,42.904179,1814000
2015-03-09,44.020000,45.980000,41.450001,42.099998,41.201317,1636200
2015-03-10,41.630001,43.619999,41.490002,42.290001,41.387264,1053700
2015-03-11,42.430000,42.849998,41.430000,41.779999,40.888149,473900
2015-03-12,41.660000,42.250000,40.950001,41.689999,40.800072,627000
2015-03-13,41.700001,41.700001,39.730000,39.990002,39.136364,1018600
2015-03-16,40.259998,41.330002,39.650002,40.849998,39.978004,865100
2015-03-17,42.090000,42.099998,40.279999,40.790001,39.919289,515700
2015-03-18,40.700001,42.040001,40.580002,42.009998,41.113243,480800
2015-03-19,42.000000,43.029999,41.810001,42.549999,41.641712,518300
2015-03-20,43.110001,45.700001,42.959999,44.490002,43.540306,1374000
2015-03-23,44.310001,46.240002,43.919998,46.029999,45.047428,1190800
2015-03-24,46.000000,46.290001,44.459999,45.599998,44.626610,1203800
2015-03-25,45.040001,45.240002,43.000000,43.880001,42.943325,576900
2015-03-26,42.939999,43.849998,42.770000,43.240002,42.316986,571600
2015-03-27,43.369999,44.200001,42.770000,44.080002,43.139057,466500
2015-03-30,44.759998,45.139999,42.799999,43.470001,42.542080,441300
2015-03-31,43.110001,44.930000,42.700001,43.970001,43.031403,646800
2015-04-01,43.790001,44.880001,43.270000,44.029999,43.090122,288900
2015-04-02,44.209999,45.240002,43.529999,45.029999,44.068775,492500
2015-04-06,45.099998,46.020000,44.939999,45.939999,44.959347,1633100
2015-04-07,46.029999,49.000000,45.799999,48.279999,47.249401,1747300
2015-04-08,48.860001,51.759998,48.799999,51.340000,50.244080,4086200
2015-04-09,50.779999,51.240002,48.310001,49.820000,48.756527,1117200
2015-04-10,50.000000,51.779999,49.049999,49.959999,48.893539,774000
2015-04-13,50.180000,51.330002,48.230000,48.900002,47.856167,514700
2015-04-14,49.060001,51.349998,47.599998,51.349998,50.253868,1431800
2015-04-15,51.470001,52.470001,51.000000,51.680000,50.576824,598100
2015-04-16,51.680000,52.029999,51.500000,51.889999,50.782341,585800
2015-04-17,50.770000,51.470001,48.560001,50.290001,49.216496,1302500
2015-04-20,50.160000,51.259998,49.450001,50.310001,49.236069,778600
2015-04-21,50.939999,52.799999,50.730000,52.009998,50.899780,1366800
2015-04-22,52.000000,52.349998,51.509998,52.090000,50.978069,1314500
2015-04-23,52.040001,52.790001,51.549999,52.389999,51.271667,1370300
2015-04-24,52.389999,53.360001,51.349998,53.310001,52.172028,2351000
2015-04-27,54.250000,56.590000,52.639999,53.290001,52.152458,2601100
2015-04-28,53.130001,54.290001,50.060001,50.250000,49.177349,1621700
2015-04-29,50.060001,51.270000,48.400002,49.529999,48.472717,2084900
2015-04-30,49.400002,51.880001,49.320000,51.040001,49.950485,1379900
2015-05-01,51.459999,52.500000,50.279999,52.430000,51.310814,1121900
2015-05-04,52.500000,56.250000,52.500000,55.020000,53.845528,3190500
2015-05-05,54.900002,54.900002,52.070000,52.820000,51.692490,1247900
2015-05-06,54.220001,55.500000,48.570000,50.119999,49.050121,2366800
2015-05-07,50.090000,50.490002,49.009998,50.250000,49.177349,966500
2015-05-08,51.040001,51.189999,48.799999,50.090000,49.020767,911600
2015-05-11,50.340000,52.799999,50.189999,51.900002,50.792126,1680800
2015-05-12,51.540001,52.000000,49.660000,51.049999,49.960274,738000
2015-05-13,50.970001,51.029999,50.180000,50.450001,49.373081,344400
2015-05-14,50.840000,50.939999,50.000000,50.610001,49.529663,315700
2015-05-15,50.799999,50.980000,50.090000,50.590000,49.510094,309300
2015-05-18,49.930000,50.590000,48.980000,49.220001,48.169334,794800
2015-05-19,49.240002,49.759998,47.040001,47.200001,46.192455,1021700
2015-05-20,46.980000,47.110001,45.820000,46.369999,45.380173,1323600
2015-05-21,46.240002,47.700001,46.130001,46.880001,45.879288,1153100
2015-05-22,46.770000,49.270000,46.740002,48.919998,47.875736,770200
2015-05-26,49.000000,49.509998,47.840000,48.160000,47.131962,933200
2015-05-27,47.439999,48.930000,47.279999,48.250000,47.220039,622100
2015-05-28,47.570000,47.630001,45.500000,45.970001,44.988712,957200
2015-05-29,45.970001,47.020000,45.540001,45.590000,44.616825,639600
2015-06-01,45.799999,47.480000,45.799999,46.360001,45.370388,838300
2015-06-02,46.240002,46.650002,45.750000,46.200001,45.213802,593000
2015-06-03,46.180000,46.990002,46.020000,46.169998,45.184441,1080300
2015-06-04,46.020000,46.220001,45.000000,45.090000,44.127499,1296400
2015-06-05,45.000000,46.630001,45.000000,46.340000,45.350811,1185900
2015-06-08,46.299999,47.490002,46.180000,46.450001,45.458466,756800
2015-06-09,46.299999,46.509998,44.020000,45.220001,44.254723,1129500
2015-06-10,45.570000,48.169998,45.290001,47.270000,46.260963,1188900
2015-06-11,47.250000,48.830002,46.919998,47.639999,46.623062,995900
2015-06-12,47.639999,49.200001,47.599998,48.430000,47.396198,459000
2015-06-15,47.900002,48.099998,47.009998,47.790001,46.769859,349700
2015-06-16,47.110001,48.900002,46.439999,48.220001,47.190685,543900
2015-06-17,49.250000,49.950001,48.500000,48.970001,47.924671,1314000
2015-06-18,49.130001,50.599998,48.500000,49.980000,48.913109,1790300
2015-06-19,49.709999,49.750000,47.299999,48.630001,47.591930,1837100
2015-06-22,49.209999,49.459999,48.139999,48.779999,47.738728,699800
2015-06-23,49.110001,49.790001,48.689999,49.790001,48.727169,1030400
2015-06-24,49.619999,52.000000,49.439999,51.540001,50.439812,2253600
2015-06-25,51.290001,51.450001,49.900002,50.849998,49.764542,851300
2015-06-26,49.430000,50.270000,47.680000,49.740002,48.678238,732300
2015-06-29,49.299999,49.470001,47.689999,47.849998,46.828579,799300
2015-06-30,49.299999,50.880001,49.240002,50.540001,49.461163,833100
2015-07-01,50.299999,50.500000,48.750000,49.290001,48.237843,859800
2015-07-02,49.000000,49.759998,48.660000,49.220001,48.169334,635600
2015-07-06,47.869999,48.000000,45.910000,47.290001,46.280533,1672000
2015-07-07,44.810001,46.209999,41.750000,43.860001,42.923752,3798600
2015-07-08,41.959999,45.110001,41.830002,43.340000,42.414852,1501800
