Date,Open,High,Low,Close,Adj Close,Volume
2013-02-25,38.540001,38.610001,37.369999,37.369999,28.056210,4665600
2013-02-26,37.599998,37.599998,36.959999,37.090000,27.845989,4463000
2013-02-27,36.970001,36.980000,36.400002,36.730000,27.575716,12238400
2013-02-28,36.660000,37.139999,36.500000,36.919998,27.718369,10321000
2013-03-01,36.799999,38.070000,36.549999,37.810001,28.386551,8929400
2013-03-04,37.529999,38.250000,37.529999,38.240002,28.709383,5420800
2013-03-05,38.450001,38.570000,37.290001,37.509998,28.161320,6650400
2013-03-06,37.560001,37.860001,37.369999,37.740002,28.333992,5489500
2013-03-07,37.650002,38.009998,37.439999,37.490002,28.146301,4442500
2013-03-08,37.639999,37.650002,37.160000,37.340000,28.033684,4114500
2013-03-11,37.250000,38.150002,37.080002,37.669998,28.281437,4614400
2013-03-12,37.700001,38.299999,37.049999,37.169998,27.906055,6523900
2013-03-13,37.200001,37.590000,37.040001,37.169998,27.906055,3710600
2013-03-14,37.430000,37.590000,36.860001,37.560001,28.198860,9859700
2013-03-15,37.439999,38.540001,37.279999,38.500000,28.904575,12208300
2013-03-18,38.049999,38.490002,37.990002,38.160000,28.649317,5178700
2013-03-19,38.250000,38.400002,37.840000,38.360001,28.799473,5108400
2013-03-20,38.500000,39.189999,38.410000,39.060001,29.325008,7072900
2013-03-21,38.820000,38.970001,38.480000,38.490002,28.897076,4736100
2013-03-22,38.570000,38.970001,38.299999,38.970001,29.257437,3323400
2013-03-25,39.119999,39.520000,38.930000,39.320000,29.520206,6065000
2013-03-26,39.570000,40.520000,39.570000,40.209999,30.188396,7249500
2013-03-27,40.220001,40.290001,39.660000,40.150002,30.143343,4274800
2013-03-28,40.259998,40.799999,39.779999,40.779999,30.616322,7263400
2013-04-01,39.959999,41.139999,39.959999,41.119999,30.871595,5740000
2013-04-02,41.220001,41.220001,40.520000,40.709999,30.563782,5510700
2013-04-03,40.750000,41.450001,40.349998,40.570000,30.458668,4122100
2013-04-04,40.770000,41.779999,40.619999,41.599998,31.231953,20687600
2013-04-05,41.310001,41.500000,41.090000,41.310001,31.014246,14089800
2013-04-08,41.270000,41.869999,41.070000,41.770000,31.359604,16449200
2013-04-09,41.959999,43.560001,41.799999,42.549999,31.945198,8673900
2013-04-10,42.650002,43.770000,42.500000,43.619999,32.748512,7809200
2013-04-11,43.419998,43.709999,43.110001,43.200001,32.733360,6494100
2013-04-12,42.970001,43.290001,42.619999,43.090000,32.650017,4199800
2013-04-15,42.869999,43.029999,41.410000,41.439999,31.399778,7152500
2013-04-16,41.669998,42.529999,41.130001,42.450001,32.165073,6998000
2013-04-17,42.139999,42.430000,41.419998,42.240002,32.005959,5046200
2013-04-18,42.369999,42.639999,41.889999,42.320000,32.066566,5009000
2013-04-19,42.509998,42.580002,42.200001,42.389999,32.119606,6493200
2013-04-22,43.000000,44.830002,42.880001,44.200001,33.491077,8531300
2013-04-23,44.610001,46.320000,44.400002,45.139999,34.203327,9378100
2013-04-24,45.139999,45.340000,43.939999,44.320000,33.582001,5541300
2013-04-25,44.750000,44.790001,43.759998,44.240002,33.521381,5236900
2013-04-26,44.950001,46.310001,44.750000,45.840000,34.733734,10096800
2013-04-29,45.830002,45.930000,45.049999,45.230000,34.271515,6024700
2013-04-30,45.049999,46.230000,45.009998,46.049999,34.892853,6798600
2013-05-01,45.740002,46.090000,45.549999,45.549999,34.513996,6398100
2013-05-02,45.680000,45.680000,43.860001,43.990002,33.331959,9649400
2013-05-03,44.310001,44.770000,43.830002,44.680000,33.854778,4641200
2013-05-06,44.950001,44.950001,44.150002,44.590000,33.786587,4085700
2013-05-07,44.500000,45.000000,44.419998,44.910000,34.029049,3745600
2013-05-08,45.009998,45.049999,43.389999,43.490002,32.953098,6973200
2013-05-09,43.340000,44.450001,43.250000,44.240002,33.521381,5046900
2013-05-10,44.209999,45.009998,44.200001,45.009998,34.104820,4455800
2013-05-13,44.790001,44.790001,44.169998,44.540001,33.748695,3738400
2013-05-14,44.090000,45.520000,44.090000,45.349998,34.362450,5760300
2013-05-15,45.720001,46.930000,45.480000,46.029999,34.877697,6702500
2013-05-16,46.060001,46.900002,46.009998,46.209999,35.014084,4605300
2013-05-17,46.029999,47.340000,45.849998,47.169998,35.741497,5244800
2013-05-20,47.119999,47.139999,46.070000,46.259998,35.051975,3537800
2013-05-21,46.189999,46.959999,46.169998,46.540001,35.264137,4708800
2013-05-22,46.459999,48.000000,45.849998,46.759998,35.430820,5203500
2013-05-23,46.119999,46.950001,46.020000,46.590000,35.302017,3306200
2013-05-24,46.250000,46.480000,45.310001,45.439999,34.430645,4511700
2013-05-28,45.889999,46.040001,44.700001,45.389999,34.392757,6181800
2013-05-29,44.889999,45.180000,43.790001,43.880001,33.248611,6908400
2013-05-30,44.070000,45.119999,44.070000,44.549999,33.756279,4852200
2013-05-31,44.270000,44.689999,42.680000,42.689999,32.346924,9308800
2013-06-03,42.880001,43.580002,42.750000,43.360001,32.854591,7176800
2013-06-04,43.419998,44.470001,43.380001,43.630001,33.059177,4528400
2013-06-05,43.490002,43.900002,42.689999,43.040001,32.612118,4801300
2013-06-06,43.220001,43.570000,42.650002,43.500000,32.960674,4261300
2013-06-07,43.720001,44.270000,43.500000,44.000000,33.339527,5463200
2013-06-10,44.330002,44.330002,43.220001,43.919998,33.278915,4702700
2013-06-11,43.310001,44.049999,43.049999,43.590000,33.028870,3574800
2013-06-12,43.910000,44.000000,42.720001,42.770000,32.407551,3742600
2013-06-13,42.419998,43.200001,40.099998,43.150002,32.695469,6096500
2013-06-14,42.980000,43.500000,42.500000,43.209999,32.740932,4078500
2013-06-17,43.400002,43.500000,42.680000,43.009998,32.589397,3457700
2013-06-18,42.970001,43.560001,42.630001,43.540001,32.990990,3644900
2013-06-19,43.560001,43.830002,43.009998,43.040001,32.612118,3663300
2013-06-20,42.650002,42.779999,40.910000,41.060001,31.111841,7474900
2013-06-21,41.660000,42.709999,41.200001,42.619999,32.293880,9825700
2013-06-24,42.070000,42.400002,41.320000,41.889999,31.740747,6042400
2013-06-25,42.150002,42.770000,41.610001,42.630001,32.301464,4686900
2013-06-26,43.099998,43.610001,43.029999,43.380001,32.869759,4733700
2013-06-27,43.560001,43.980000,42.740002,43.130001,32.680317,5163900
2013-06-28,42.529999,42.970001,41.320000,41.340000,31.324011,10753100
2013-07-01,41.400002,41.930000,41.070000,41.610001,31.528595,4588200
2013-07-02,41.580002,42.570000,41.580002,42.209999,31.983225,4365900
2013-07-03,41.880001,42.310001,41.610001,42.230000,31.998371,2417500
2013-07-05,42.450001,42.830002,42.310001,42.720001,32.369667,2743700
2013-07-08,42.900002,43.689999,42.820000,43.680000,33.097069,3978300
2013-07-09,44.000000,44.230000,43.250000,43.320000,32.824284,3805700
2013-07-10,43.360001,44.119999,43.360001,43.910000,33.271339,3080100
2013-07-11,43.939999,44.110001,43.330002,43.779999,33.477802,4061400
2013-07-12,43.930000,45.110001,43.799999,45.049999,34.448956,5693900
2013-07-15,44.950001,44.970001,44.540001,44.619999,34.120129,3265800
2013-07-16,44.540001,44.770000,43.700001,43.810001,33.500751,3714500
2013-07-17,43.970001,44.150002,43.740002,43.959999,33.615444,3645400
2013-07-18,43.959999,44.560001,43.810001,44.320000,33.890736,3043700
2013-07-19,44.490002,44.910000,44.119999,44.520000,34.043667,4317900
2013-07-22,44.299999,45.099998,43.799999,44.970001,34.387772,3810500
2013-07-23,44.919998,45.090000,44.230000,44.310001,33.883080,3535100
2013-07-24,44.279999,44.369999,43.389999,43.639999,33.370743,3088100
2013-07-25,43.410000,44.430000,43.349998,44.240002,33.829563,4088500
2013-07-26,45.009998,45.119999,44.169998,44.790001,34.250134,4491100
2013-07-29,44.720001,45.450001,44.470001,45.060001,34.456600,4326200
2013-07-30,45.080002,45.230000,44.200001,44.700001,34.181316,3619700
2013-07-31,44.840000,45.910000,44.810001,45.480000,34.777752,6020600
2013-08-01,45.139999,45.900002,45.040001,45.250000,34.601883,3652400
2013-08-02,45.110001,45.419998,44.810001,45.320000,34.655418,3190700
2013-08-05,45.049999,45.369999,44.480000,44.709999,34.188953,2953500
2013-08-06,44.419998,44.990002,44.419998,44.880001,34.318962,4980600
2013-08-07,44.700001,44.860001,44.220001,44.570000,34.081902,3299400
2013-08-08,44.860001,45.180000,44.610001,45.060001,34.456600,2892400
2013-08-09,44.900002,45.000000,44.470001,44.709999,34.188953,3290800
2013-08-12,44.709999,45.200001,44.389999,45.040001,34.441299,3826400
2013-08-13,45.119999,45.180000,44.680000,44.930000,34.357185,2791800
2013-08-14,44.849998,45.230000,44.450001,44.580002,34.089546,2990500
2013-08-15,44.599998,44.619999,43.130001,43.209999,33.041927,4363100
2013-08-16,42.939999,43.139999,42.419998,43.000000,32.881344,6093300
2013-08-19,43.009998,43.810001,42.950001,43.369999,33.164280,3326900
2013-08-20,43.290001,43.480000,42.849998,42.970001,32.858410,2803000
2013-08-21,42.820000,42.880001,42.250000,42.310001,32.353722,4118800
2013-08-22,42.400002,43.099998,42.290001,42.919998,32.820179,4077700
2013-08-23,43.009998,43.500000,42.849998,43.430000,33.210163,2738100
2013-08-26,43.430000,43.740002,43.189999,43.450001,33.225464,3493400
2013-08-27,43.020000,43.090000,42.599998,42.630001,32.598419,4473000
2013-08-28,42.529999,42.810001,42.349998,42.560001,32.544888,3009700
2013-08-29,42.320000,43.090000,42.259998,42.619999,32.590767,2788900
2013-08-30,42.759998,43.029999,42.299999,42.610001,32.583115,3170700
2013-09-03,43.000000,43.279999,42.310001,42.590000,32.567833,2925600
2013-09-04,42.599998,43.139999,42.590000,43.130001,32.980766,3190700
2013-09-05,43.029999,43.660000,43.000000,43.509998,33.271339,3355500
2013-09-06,43.529999,44.349998,42.889999,43.889999,33.561905,3992200
2013-09-09,43.880001,44.439999,43.500000,44.430000,33.974846,3287500
2013-09-10,44.580002,44.810001,44.099998,44.779999,34.242481,4282300
2013-09-11,44.810001,44.970001,44.389999,44.950001,34.372482,3441700
2013-09-12,44.840000,44.950001,44.500000,44.700001,34.181316,2597900
2013-09-13,44.709999,44.889999,44.430000,44.889999,34.326595,2273500
2013-09-16,45.320000,45.950001,45.189999,45.820000,35.037762,3531700
2013-09-17,45.919998,47.700001,45.860001,47.599998,36.398880,7293800
2013-09-18,47.189999,48.419998,46.880001,47.919998,36.643589,6689400
2013-09-19,48.209999,48.230000,47.310001,47.400002,36.245960,5326500
2013-09-20,47.439999,48.000000,47.330002,47.840000,36.582417,10495300
2013-09-23,47.560001,47.560001,46.930000,47.099998,36.016544,3179500
2013-09-24,46.950001,46.950001,45.939999,45.980000,35.160114,7162700
2013-09-25,46.090000,46.160000,45.020000,45.330002,34.663067,4571900
2013-09-26,45.330002,45.619999,44.810001,45.000000,34.410709,5033900
2013-09-27,44.869999,44.900002,44.020000,44.330002,33.898380,6617300
2013-09-30,44.520000,44.950001,44.029999,44.730000,34.204262,5818400
2013-10-01,44.810001,45.900002,44.810001,45.799999,35.022457,4159700
2013-10-02,45.340000,45.970001,45.119999,45.950001,35.137165,4056800
2013-10-03,45.599998,46.340000,45.099998,46.009998,35.183041,7020800
2013-10-04,46.180000,46.880001,46.000000,46.799999,35.787140,4141400
2013-10-07,46.119999,46.980000,46.090000,46.090000,35.244228,4703700
2013-10-08,46.290001,46.320000,44.389999,44.520000,34.043667,7091500
2013-10-09,44.720001,45.310001,44.320000,44.810001,34.265430,5113000
2013-10-10,45.099998,45.680000,44.509998,45.680000,35.245319,3967500
2013-10-11,45.700001,45.700001,44.959999,45.650002,35.222176,2985700
2013-10-14,45.209999,46.450001,45.070000,46.330002,35.746841,3377300
2013-10-15,46.049999,46.380001,45.750000,46.080002,35.553955,3533300
2013-10-16,46.310001,47.270000,46.200001,47.060001,36.310089,4399900
2013-10-17,46.950001,48.320000,46.950001,48.169998,37.166527,7242400
2013-10-18,48.380001,48.950001,47.770000,48.330002,37.289982,9212900
2013-10-21,48.080002,48.549999,47.759998,48.349998,37.305412,4713200
2013-10-22,48.389999,49.310001,48.110001,49.000000,37.806938,6937500
2013-10-23,48.759998,48.860001,48.279999,48.330002,37.289982,4130300
2013-10-24,48.630001,48.980000,47.740002,47.930000,36.981350,5077900
2013-10-25,49.099998,49.830002,48.560001,49.299999,38.038403,6956800
2013-10-28,49.130001,49.970001,48.970001,49.419998,38.130985,5555000
2013-10-29,49.480000,50.200001,49.480000,49.790001,38.416477,5022900
2013-10-30,49.570000,49.570000,48.720001,48.799999,37.652618,4011600
2013-10-31,48.680000,49.000000,48.439999,48.450001,37.382565,4563700
2013-11-01,48.639999,49.330002,48.500000,48.959999,37.776070,3866900
2013-11-04,49.189999,49.189999,48.000000,48.759998,37.621750,4095600
2013-11-05,48.590000,48.759998,48.029999,48.169998,37.166527,4095400
2013-11-06,48.500000,48.740002,48.000000,48.049999,37.073936,4308100
2013-11-07,48.169998,48.360001,47.180000,47.240002,36.448975,4444900
2013-11-08,47.130001,48.099998,46.830002,48.029999,37.058502,5190900
2013-11-11,48.230000,48.669998,48.189999,48.570000,37.475151,2282900
2013-11-12,48.450001,48.480000,47.279999,47.480000,36.634151,5351100
2013-11-13,47.360001,47.930000,47.290001,47.849998,36.919628,3745100
2013-11-14,47.990002,48.470001,47.689999,48.040001,37.066227,3411800
2013-11-15,48.029999,48.750000,48.000000,48.439999,37.374859,6257100
2013-11-18,48.889999,49.959999,48.730000,48.869999,37.706638,8585700
2013-11-19,48.730000,49.000000,48.369999,48.459999,37.390285,4050700
2013-11-20,48.419998,48.540001,47.830002,47.950001,36.996784,3120300
2013-11-21,48.279999,48.669998,47.990002,48.570000,37.475151,4459800
2013-11-22,48.650002,49.139999,48.570000,48.939999,37.760635,5810100
2013-11-25,49.000000,49.279999,48.320000,48.410000,37.351711,3343200
2013-11-26,48.380001,49.180000,48.310001,48.599998,37.498299,4732300
2013-11-27,48.830002,48.950001,48.240002,48.250000,37.228252,3414900
2013-11-29,48.430000,48.930000,48.070000,48.450001,37.382565,4044300
2013-12-02,48.490002,48.680000,48.020000,48.389999,37.336277,4321900
2013-12-03,49.130001,50.259998,48.970001,49.970001,38.555359,9480100
2013-12-04,49.750000,50.290001,49.299999,49.669998,38.323891,5309200
2013-12-05,49.419998,50.070000,49.049999,49.759998,38.393322,5449100
2013-12-06,50.169998,51.500000,50.049999,51.349998,39.620117,7285800
2013-12-09,51.450001,51.810001,50.770000,51.209999,39.512104,5470800
2013-12-10,51.250000,54.130001,50.720001,52.139999,40.229660,14906900
2013-12-11,52.669998,53.250000,52.020000,52.669998,40.638596,10775500
2013-12-12,52.560001,52.619999,51.799999,52.389999,40.422562,7766400
2013-12-13,52.299999,52.599998,51.840000,52.369999,40.407127,6465300
2013-12-16,53.419998,54.779999,52.980000,53.369999,41.178699,9846300
2013-12-17,53.430000,53.919998,53.000000,53.630001,41.379299,7987300
2013-12-18,52.779999,54.430000,52.220001,54.320000,41.911674,9635600
2013-12-19,53.209999,53.209999,52.020000,52.630001,40.607742,8383400
2013-12-20,52.770000,53.009998,52.290001,52.590000,40.576870,12471800
2013-12-23,52.730000,52.939999,52.240002,52.580002,40.569157,4957700
2013-12-24,52.779999,52.790001,52.279999,52.360001,40.399410,1747000
2013-12-26,52.590000,53.060001,52.340000,52.990002,40.885490,2401500
2013-12-27,52.919998,53.049999,52.380001,52.549999,40.546001,2354100
2013-12-30,52.730000,53.029999,52.599998,53.009998,40.900932,2898800
2013-12-31,52.990002,53.060001,52.360001,52.810001,40.746613,3019700
2014-01-02,52.119999,52.330002,51.520000,51.980000,40.106209,4569100
2014-01-03,52.250000,52.669998,51.970001,52.299999,40.353107,4794300
2014-01-06,52.700001,52.700001,50.029999,50.389999,38.879414,11871100
2014-01-07,50.840000,51.209999,50.299999,50.490002,38.956581,9719900
2014-01-08,50.630001,51.110001,50.240002,50.360001,38.856266,6811100
2014-01-09,50.590000,51.650002,49.869999,51.220001,39.519829,6960300
2014-01-10,51.270000,51.490002,50.759998,50.900002,39.272911,5517700
2014-01-13,50.660000,50.740002,49.639999,49.830002,38.751869,7055200
2014-01-14,49.939999,50.880001,49.630001,50.599998,39.350677,6610800
2014-01-15,50.650002,50.669998,50.070000,50.110001,38.969631,4728400
2014-01-16,50.099998,50.619999,50.020000,50.500000,39.272919,4972300
2014-01-17,50.639999,50.660000,50.009998,50.060001,38.930729,8606800
2014-01-21,50.259998,50.919998,49.910000,50.000000,38.884083,5823000
2014-01-22,49.980000,50.000000,48.619999,49.080002,38.168606,8181700
2014-01-23,48.740002,49.060001,48.389999,48.869999,38.005295,7270500
2014-01-24,48.419998,49.099998,47.770000,47.790001,37.165398,9197900
2014-01-27,47.790001,47.830002,46.419998,46.830002,36.418827,10749800
2014-01-28,47.080002,48.470001,47.080002,47.689999,37.087631,12298600
2014-01-29,47.150002,47.840000,46.980000,47.610001,37.025414,7608500
2014-01-30,47.970001,48.880001,47.900002,48.310001,37.569786,7669500
2014-01-31,49.939999,50.549999,49.070000,49.230000,38.285267,12863500
2014-02-03,49.400002,49.490002,47.060001,47.349998,36.823219,10314600
2014-02-04,47.180000,47.970001,46.950001,47.950001,37.289825,9606100
2014-02-05,47.759998,48.070000,47.160000,47.730000,37.118732,6987100
2014-02-06,47.889999,48.180000,47.450001,47.930000,37.274281,4957800
2014-02-07,48.000000,49.029999,47.660000,48.889999,38.020844,6979500
2014-02-10,48.750000,50.189999,48.720001,49.549999,38.534115,7907500
2014-02-11,49.410000,49.970001,49.040001,49.660000,38.619659,7217600
2014-02-12,49.630001,50.930000,49.590000,50.560001,39.319580,6534500
2014-02-13,50.299999,50.520000,49.880001,50.349998,39.156261,4946000
2014-02-14,50.560001,50.910000,50.169998,50.730000,39.451786,4118700
2014-02-18,50.639999,51.560001,50.560001,51.459999,40.019493,4984900
2014-02-19,51.169998,51.860001,50.639999,51.189999,39.809509,5242800
2014-02-20,51.189999,52.110001,50.730000,51.860001,40.330559,6078900
2014-02-21,51.820000,51.970001,51.009998,51.040001,39.692860,5842700
2014-02-24,51.009998,51.560001,50.830002,50.849998,39.545101,5693000
2014-02-25,50.930000,51.130001,50.500000,50.720001,39.444004,5425000
2014-02-26,49.950001,50.970001,49.930000,50.740002,39.459568,5710700
2014-02-27,50.599998,50.919998,50.470001,50.910000,39.591766,5052900
2014-02-28,50.840000,51.959999,50.509998,50.910000,39.591766,7095600
2014-03-03,50.340000,50.860001,49.790001,50.090000,38.954063,6817700
2014-03-04,50.730000,51.730000,50.529999,51.590000,40.120586,6198000
2014-03-05,51.680000,52.119999,51.299999,51.700001,40.206142,5251100
2014-03-06,52.040001,52.770000,51.970001,52.040001,40.470551,6529000
2014-03-07,52.250000,52.500000,51.009998,51.459999,40.019493,5860700
2014-03-10,51.900002,51.900002,50.860001,51.660000,40.175026,3086000
2014-03-11,51.680000,52.139999,51.500000,51.750000,40.245014,3629800
2014-03-12,51.459999,51.740002,51.070000,51.639999,40.159477,3924800
2014-03-13,51.889999,52.099998,51.139999,51.320000,39.910614,4839400
2014-03-14,51.250000,51.419998,50.799999,51.209999,39.825066,5466700
2014-03-17,51.470001,52.189999,51.259998,51.980000,40.423893,3875500
2014-03-18,52.080002,53.220001,51.970001,53.099998,41.294888,4712300
2014-03-19,53.090000,53.529999,52.439999,53.110001,41.302673,6408600
2014-03-20,52.860001,53.799999,52.520000,53.680000,41.745941,6922700
2014-03-21,54.220001,54.730000,53.090000,53.459999,41.574852,12930500
2014-03-24,53.529999,53.619999,51.349998,51.360001,39.941730,10161400
2014-03-25,51.680000,52.099998,51.500000,51.689999,40.198357,6127200
2014-03-26,52.000000,52.340000,51.459999,51.500000,40.050606,5684900
2014-03-27,51.529999,51.840000,51.430000,51.660000,40.175026,4778000
2014-03-28,51.830002,52.130001,50.889999,50.980000,39.646194,4208300
2014-03-31,51.340000,51.700001,50.950001,51.400002,39.972820,4813100
2014-04-01,51.619999,52.380001,51.540001,52.099998,40.517204,4250800
2014-04-02,52.099998,53.410000,51.990002,53.340000,41.481529,6007200
2014-04-03,53.349998,53.830002,53.209999,53.500000,41.605953,6841400
2014-04-04,53.779999,54.439999,52.049999,52.200001,40.594971,7013200
2014-04-07,51.680000,52.310001,49.650002,50.619999,39.366230,9146600
2014-04-08,50.349998,50.869999,48.930000,49.099998,38.184166,8246900
2014-04-09,49.490002,50.759998,49.259998,50.630001,39.374020,6018200
2014-04-10,50.080002,50.270000,47.290001,47.349998,36.823219,13177200
2014-04-11,46.580002,47.209999,45.500000,46.459999,36.454437,11465800
2014-04-14,47.099998,47.500000,46.209999,46.830002,36.744751,7290800
2014-04-15,47.419998,48.090000,46.759998,47.860001,37.552933,9531100
2014-04-16,48.580002,48.840000,47.619999,48.119999,37.756943,7151000
2014-04-17,47.919998,48.779999,47.720001,48.549999,38.094334,6196800
2014-04-21,48.500000,49.450001,48.400002,49.430000,38.784821,4445000
2014-04-22,49.490002,50.419998,49.349998,50.009998,39.239918,6613200
2014-04-23,50.139999,50.259998,49.389999,50.139999,39.341915,6578300
2014-04-24,50.130001,50.130001,49.000000,49.320000,38.698513,6628800
2014-04-25,50.209999,50.980000,48.950001,49.139999,38.557274,7289100
2014-04-28,49.549999,50.919998,49.500000,50.869999,39.914711,7932200
2014-04-29,50.939999,51.529999,50.759998,51.369999,40.307018,5601300
2014-04-30,51.380001,52.169998,51.000000,52.080002,40.864113,7430600
2014-05-01,51.889999,52.099998,51.410000,51.610001,40.495338,4279800
2014-05-02,51.410000,51.720001,51.000000,51.180000,40.157940,3341300
2014-05-05,50.990002,51.369999,50.310001,51.360001,40.299183,2580300
2014-05-06,51.200001,51.299999,50.830002,50.910000,39.946095,3353200
2014-05-07,52.380001,52.869999,51.270000,52.790001,41.421219,7022600
2014-05-08,52.689999,53.090000,51.959999,52.150002,40.919052,4092100
2014-05-09,52.070000,52.349998,51.080002,52.259998,41.005356,5012500
2014-05-12,52.360001,52.560001,52.220001,52.369999,41.091675,3626400
2014-05-13,52.450001,52.500000,51.919998,52.200001,40.958286,4145200
2014-05-14,52.230000,53.000000,52.080002,52.869999,41.483994,4878400
2014-05-15,52.959999,53.070000,52.419998,52.689999,41.342754,6963800
2014-05-16,52.650002,52.970001,52.410000,52.930000,41.531071,5826200
2014-05-19,52.840000,54.209999,52.709999,54.110001,42.456940,6010500
2014-05-20,53.860001,53.930000,53.310001,53.540001,42.009705,5021200
2014-05-21,53.500000,53.840000,53.099998,53.270000,41.797848,4088000
2014-05-22,53.290001,54.340000,52.939999,53.630001,42.080315,4486400
2014-05-23,53.939999,54.380001,53.840000,53.950001,42.331406,3023500
2014-05-27,54.200001,54.200001,53.779999,53.990002,42.362785,3816300
2014-05-28,53.959999,54.610001,53.820000,54.070000,42.425556,4108300
2014-05-29,54.099998,54.450001,53.750000,54.029999,42.394173,2768600
2014-05-30,53.980000,54.430000,53.889999,54.330002,42.629559,4025600
2014-06-02,54.430000,54.950001,53.910000,54.150002,42.488331,3635000
2014-06-03,54.060001,54.470001,53.869999,54.369999,42.660954,3078000
2014-06-04,53.919998,54.639999,53.669998,54.580002,42.825737,3388200
2014-06-05,54.549999,55.320000,54.360001,55.299999,43.390671,4847300
2014-06-06,55.320000,55.400002,54.889999,55.099998,43.233742,3449800
2014-06-09,54.419998,54.880001,53.720001,53.840000,42.245098,6297500
2014-06-10,53.139999,54.080002,52.290001,53.970001,42.347099,8414700
2014-06-11,53.849998,54.700001,53.750000,54.230000,42.551105,5386800
2014-06-12,54.220001,54.250000,53.459999,53.660000,42.103859,3941600
2014-06-13,53.669998,54.310001,53.439999,54.160000,42.496185,4413000
2014-06-16,54.180000,54.310001,53.450001,54.000000,42.370632,4410400
2014-06-17,54.490002,54.540001,53.849998,54.299999,42.606022,3385000
2014-06-18,54.270000,54.610001,54.000000,54.570000,42.817879,3337300
2014-06-19,54.139999,54.810001,53.919998,54.189999,42.519714,3952800
2014-06-20,55.619999,55.619999,53.160000,53.299999,41.821388,13457700
2014-06-23,53.759998,54.400002,53.540001,53.750000,42.174469,6235600
2014-06-24,53.740002,53.950001,53.430000,53.590000,42.048935,5483500
2014-06-25,53.520000,55.790001,53.400002,55.000000,43.155266,11085100
2014-06-26,55.070000,56.540001,54.970001,56.509998,44.340084,10716400
2014-06-27,56.580002,56.900002,56.279999,56.790001,44.559788,7490800
2014-06-30,56.509998,56.889999,56.099998,56.439999,44.285156,6229700
2014-07-01,56.419998,57.200001,56.169998,56.889999,44.638248,6869800
2014-07-02,57.459999,58.110001,56.919998,58.110001,45.595505,6198500
2014-07-03,57.900002,58.270000,57.650002,58.220001,45.681824,3828900
2014-07-07,57.910000,58.150002,57.389999,57.400002,45.038414,4736300
2014-07-08,56.680000,56.970001,55.480000,55.689999,43.696678,9297300
2014-07-09,55.560001,55.639999,54.820000,55.009998,43.163128,11516300
2014-07-10,54.500000,55.880001,54.279999,55.790001,43.775139,7553100
2014-07-11,55.340000,56.599998,54.480000,54.959999,43.451000,13586800
2014-07-14,53.889999,55.049999,53.720001,54.849998,43.364037,30823300
2014-07-15,54.520000,54.689999,53.389999,53.439999,42.249294,16796400
2014-07-16,53.250000,53.669998,51.820000,53.650002,42.415321,23291200
