Date,Open,High,Low,Close,Adj Close,Volume
1992-04-21,2.375000,2.375000,2.375000,2.375000,1.555044,7200
1992-04-22,2.375000,2.468750,2.375000,2.468750,1.616427,7200
1992-04-23,2.375000,2.421875,2.375000,2.375000,1.555044,179200
1992-04-24,2.375000,2.437500,2.343750,2.406250,1.575505,252800
1992-04-27,2.343750,2.437500,2.343750,2.343750,1.534584,62400
1992-04-28,2.312500,2.343750,2.250000,2.250000,1.473200,99200
1992-04-29,2.343750,2.343750,2.250000,2.281250,1.493661,552000
1992-04-30,2.343750,2.343750,2.250000,2.250000,1.473200,128000
1992-05-01,2.312500,2.312500,2.312500,2.312500,1.514122,6400
1992-05-04,2.250000,2.312500,2.250000,2.312500,1.514122,38400
1992-05-05,2.250000,2.250000,2.203125,2.250000,1.473200,55200
1992-05-06,2.187500,2.250000,2.187500,2.187500,1.432278,461600
1992-05-07,2.187500,2.187500,2.125000,2.125000,1.391355,28800
1992-05-08,2.125000,2.250000,2.125000,2.156250,1.411816,551200
1992-05-11,2.156250,2.250000,2.156250,2.250000,1.473200,135200
1992-05-12,2.156250,2.343750,2.156250,2.218750,1.452738,291200
1992-05-13,2.312500,2.312500,2.234375,2.234375,1.462970,52800
1992-05-14,2.218750,2.234375,2.218750,2.218750,1.452738,326400
1992-05-15,2.218750,2.218750,2.218750,2.218750,1.452738,800
1992-05-18,2.218750,2.218750,2.218750,2.218750,1.452738,2400
1992-05-19,2.218750,2.218750,2.218750,2.218750,1.452738,27200
1992-05-20,2.187500,2.250000,2.156250,2.156250,1.411816,62400
1992-05-21,2.156250,2.156250,2.031250,2.093750,1.370894,151200
1992-05-22,2.093750,2.093750,2.031250,2.062500,1.350433,77600
1992-05-26,1.937500,1.937500,1.750000,1.921875,1.258358,1848800
1992-05-27,1.875000,2.000000,1.875000,1.968750,1.289050,980000
1992-05-28,1.921875,2.000000,1.843750,1.890625,1.237897,801600
1992-05-29,1.906250,1.906250,1.859375,1.875000,1.227666,256000
1992-06-01,1.843750,1.906250,1.812500,1.875000,1.227666,144800
1992-06-02,1.906250,1.906250,1.812500,1.859375,1.217436,235200
1992-06-03,1.906250,1.906250,1.812500,1.812500,1.186744,50400
1992-06-04,1.812500,1.875000,1.812500,1.875000,1.227666,874400
1992-06-05,1.875000,1.875000,1.875000,1.875000,1.227666,4000
1992-06-08,1.906250,1.906250,1.906250,1.906250,1.248128,1600
1992-06-09,1.812500,1.875000,1.812500,1.828125,1.196975,1157600
1992-06-10,1.875000,1.875000,1.812500,1.812500,1.186744,16800
1992-06-11,1.843750,1.875000,1.812500,1.875000,1.227666,36000
1992-06-12,1.875000,1.875000,1.812500,1.812500,1.186744,104000
1992-06-15,1.812500,1.812500,1.718750,1.750000,1.145822,316800
1992-06-16,1.781250,1.781250,1.718750,1.781250,1.166283,108000
1992-06-17,1.718750,1.750000,1.718750,1.734375,1.135592,243200
1992-06-18,1.687500,1.703125,1.656250,1.687500,1.104900,1378400
1992-06-19,1.656250,1.750000,1.656250,1.750000,1.145822,1427200
1992-06-22,1.750000,1.750000,1.687500,1.687500,1.104900,14400
1992-06-23,1.656250,1.718750,1.656250,1.718750,1.152684,6400
1992-06-24,1.703125,1.703125,1.656250,1.671875,1.121247,1123200
1992-06-25,1.750000,1.750000,1.625000,1.625000,1.089811,159200
1992-06-26,1.593750,1.656250,1.468750,1.562500,1.047894,258400
1992-06-29,1.562500,1.593750,1.562500,1.593750,1.068853,1517600
1992-06-30,1.593750,1.593750,1.468750,1.578125,1.058373,27200
1992-07-01,1.593750,1.625000,1.593750,1.593750,1.068853,194400
1992-07-02,1.687500,1.687500,1.593750,1.625000,1.089811,143200
1992-07-06,1.609375,1.625000,1.609375,1.625000,1.089811,400000
1992-07-07,1.687500,1.687500,1.562500,1.562500,1.047894,1510400
1992-07-08,1.562500,1.625000,1.500000,1.515625,1.016457,1468000
1992-07-09,1.468750,1.625000,1.468750,1.531250,1.026936,408800
1992-07-10,1.562500,1.656250,1.562500,1.640625,1.100289,88000
1992-07-13,1.656250,1.656250,1.546875,1.578125,1.058373,198400
1992-07-14,1.531250,1.562500,1.531250,1.562500,1.047894,644000
1992-07-15,1.609375,1.656250,1.593750,1.640625,1.100289,330400
1992-07-16,1.625000,1.625000,1.546875,1.578125,1.058373,175200
1992-07-17,1.500000,1.500000,1.437500,1.484375,0.995500,673600
1992-07-20,1.500000,1.562500,1.437500,1.500000,1.005978,31200
1992-07-21,1.531250,1.531250,1.531250,1.531250,1.026936,5600
1992-07-22,1.437500,1.562500,1.437500,1.437500,0.964063,659200
1992-07-23,1.562500,1.562500,1.437500,1.531250,1.026936,177600
1992-07-24,1.437500,1.484375,1.437500,1.484375,0.995500,48000
1992-07-27,1.437500,1.531250,1.437500,1.531250,1.026936,4000
1992-07-28,1.500000,1.515625,1.468750,1.468750,0.985021,587200
1992-07-29,1.468750,1.531250,1.468750,1.531250,1.026936,30400
1992-07-30,1.484375,1.625000,1.468750,1.625000,1.089811,1344000
1992-07-31,1.625000,1.625000,1.562500,1.562500,1.047894,6400
1992-08-03,1.562500,1.687500,1.562500,1.687500,1.131727,77600
1992-08-04,1.625000,1.671875,1.625000,1.625000,1.089811,247200
1992-08-05,1.703125,1.718750,1.687500,1.687500,1.131727,283200
1992-08-06,1.625000,1.703125,1.625000,1.703125,1.142205,7200
1992-08-07,1.625000,1.656250,1.625000,1.656250,1.110768,301600
1992-08-10,1.718750,1.718750,1.703125,1.703125,1.142205,80000
1992-08-11,1.671875,1.687500,1.625000,1.625000,1.089811,299200
1992-08-12,1.750000,1.750000,1.562500,1.625000,1.089811,232000
1992-08-13,1.562500,1.562500,1.531250,1.546875,1.037415,480000
1992-08-14,1.593750,1.593750,1.593750,1.593750,1.068853,6400
1992-08-17,1.593750,1.593750,1.531250,1.531250,1.026936,576800
1992-08-18,1.593750,1.593750,1.531250,1.546875,1.037415,142400
1992-08-19,1.531250,1.562500,1.531250,1.546875,1.037415,177600
1992-08-20,1.546875,1.546875,1.546875,1.546875,1.037415,0
1992-08-21,1.531250,1.562500,1.531250,1.562500,1.047894,27200
1992-08-24,1.468750,1.593750,1.468750,1.593750,1.068853,38400
1992-08-25,1.515625,1.531250,1.500000,1.515625,1.016457,196000
1992-08-26,1.468750,1.562500,1.468750,1.515625,1.016457,2765600
1992-08-27,1.468750,1.515625,1.468750,1.484375,0.995500,93600
1992-08-28,1.531250,1.531250,1.531250,1.531250,1.026936,8000
1992-08-31,1.562500,1.562500,1.468750,1.468750,0.985021,10400
1992-09-01,1.468750,1.546875,1.468750,1.500000,1.005978,138400
1992-09-02,1.468750,1.468750,1.468750,1.468750,0.985021,20000
1992-09-03,1.562500,1.593750,1.500000,1.562500,1.047894,556000
1992-09-04,1.500000,1.578125,1.500000,1.578125,1.058373,5600
1992-09-08,1.546875,1.562500,1.500000,1.515625,1.016457,352800
1992-09-09,1.500000,1.578125,1.500000,1.578125,1.058373,652000
1992-09-10,1.531250,1.625000,1.531250,1.531250,1.026936,26400
1992-09-11,1.656250,1.750000,1.625000,1.687500,1.131727,232800
1992-09-14,1.812500,2.250000,1.812500,1.906250,1.278431,1387200
1992-09-15,1.937500,1.937500,1.812500,1.937500,1.299389,123200
1992-09-16,1.875000,2.187500,1.875000,2.140625,1.435615,944800
1992-09-17,2.187500,2.187500,1.968750,1.968750,1.320347,203200
1992-09-18,2.031250,2.031250,2.000000,2.000000,1.341305,519200
1992-09-21,2.031250,2.062500,1.921875,2.062500,1.383220,1224000
1992-09-22,1.953125,2.062500,1.953125,2.015625,1.351783,854400
1992-09-23,2.062500,2.062500,1.937500,2.062500,1.383220,35200
1992-09-24,2.062500,2.062500,1.937500,2.031250,1.362262,23200
1992-09-25,1.937500,2.000000,1.937500,2.000000,1.341305,62400
1992-09-28,1.937500,2.031250,1.937500,1.953125,1.309868,144800
1992-09-29,2.000000,2.062500,1.953125,2.062500,1.383220,18400
1992-09-30,1.937500,1.937500,1.937500,1.937500,1.299389,3200
1992-10-01,2.062500,2.062500,2.062500,2.062500,1.383220,41600
1992-10-02,2.062500,2.078125,2.031250,2.062500,1.383220,102400
1992-10-05,1.953125,1.984375,1.953125,1.984375,1.357146,156000
1992-10-06,1.937500,2.031250,1.937500,1.937500,1.325087,102400
1992-10-07,1.937500,2.000000,1.937500,2.000000,1.367832,18400
1992-10-08,2.000000,2.031250,1.937500,2.031250,1.389204,456800
1992-10-09,2.031250,2.031250,1.968750,1.968750,1.346460,23200
1992-10-12,2.031250,2.031250,1.937500,1.937500,1.325087,6400
1992-10-13,1.937500,2.156250,1.937500,2.093750,1.431949,253600
1992-10-14,2.062500,2.109375,2.062500,2.109375,1.442636,105600
1992-10-15,2.031250,2.125000,2.031250,2.062500,1.410576,129600
1992-10-16,2.031250,2.125000,2.031250,2.125000,1.453323,6400
1992-10-19,2.125000,2.125000,2.062500,2.093750,1.431949,457600
1992-10-20,2.125000,2.156250,2.062500,2.109375,1.442636,261600
1992-10-21,2.140625,2.140625,2.062500,2.140625,1.464008,244000
1992-10-22,2.062500,2.140625,2.062500,2.062500,1.410576,113600
1992-10-23,2.156250,2.156250,2.125000,2.125000,1.453323,140800
1992-10-26,2.093750,2.187500,2.093750,2.156250,1.474695,62400
1992-10-27,2.187500,2.375000,2.156250,2.281250,1.560184,782400
1992-10-28,2.375000,2.375000,2.250000,2.375000,1.624301,16000
1992-10-29,2.359375,2.375000,2.250000,2.375000,1.624301,102400
1992-10-30,2.250000,2.406250,2.250000,2.250000,1.538811,77600
1992-11-02,2.250000,2.250000,2.250000,2.250000,1.538811,0
1992-11-03,2.250000,2.312500,2.250000,2.312500,1.581557,4000
1992-11-04,2.312500,2.406250,2.312500,2.312500,1.581557,116000
1992-11-05,2.406250,2.406250,2.312500,2.312500,1.581557,134400
1992-11-06,2.375000,2.375000,2.343750,2.375000,1.624301,13600
1992-11-09,2.375000,2.437500,2.312500,2.343750,1.602929,91200
1992-11-10,2.437500,2.531250,2.312500,2.500000,1.709791,419200
1992-11-11,2.437500,2.531250,2.437500,2.531250,1.731163,46400
1992-11-12,2.531250,2.531250,2.437500,2.531250,1.731163,24800
1992-11-13,2.437500,2.500000,2.281250,2.281250,1.560184,148800
1992-11-16,2.406250,2.406250,2.281250,2.281250,1.560184,132800
1992-11-17,2.328125,2.359375,2.125000,2.125000,1.453323,285600
1992-11-18,2.125000,2.140625,2.031250,2.125000,1.453323,566400
1992-11-19,2.125000,2.187500,2.093750,2.156250,1.474695,196800
1992-11-20,2.125000,2.296875,2.125000,2.250000,1.538811,126400
1992-11-23,2.250000,2.250000,2.250000,2.250000,1.538811,0
1992-11-24,2.203125,2.281250,2.156250,2.156250,1.474695,260800
1992-11-25,2.265625,2.343750,2.250000,2.343750,1.602929,173600
1992-11-27,2.281250,2.343750,2.281250,2.328125,1.592242,17600
1992-11-30,2.250000,2.343750,2.250000,2.250000,1.538811,397600
1992-12-01,2.250000,2.343750,2.250000,2.328125,1.592242,77600
1992-12-02,2.250000,2.343750,2.250000,2.328125,1.592242,92000
1992-12-03,2.296875,2.343750,2.265625,2.343750,1.602929,105600
1992-12-04,2.250000,2.343750,2.250000,2.343750,1.602929,29600
1992-12-07,2.281250,2.281250,2.281250,2.281250,1.560184,8000
1992-12-08,2.281250,2.343750,2.281250,2.343750,1.602929,46400
1992-12-09,2.343750,2.468750,2.343750,2.375000,1.624301,76800
1992-12-10,2.437500,2.468750,2.343750,2.343750,1.602929,82400
1992-12-11,2.343750,2.343750,2.343750,2.343750,1.602929,1600
1992-12-14,2.343750,2.343750,2.343750,2.343750,1.602929,4000
1992-12-15,2.468750,2.468750,2.343750,2.375000,1.624301,26400
1992-12-16,2.343750,2.406250,2.218750,2.218750,1.517439,81600
1992-12-17,2.250000,2.281250,2.218750,2.281250,1.560184,16800
1992-12-18,2.281250,2.281250,2.250000,2.281250,1.560184,16800
1992-12-21,2.281250,2.281250,2.281250,2.281250,1.560184,48000
1992-12-22,2.250000,2.281250,2.218750,2.250000,1.538811,154400
1992-12-23,2.281250,2.281250,2.218750,2.250000,1.538811,6400
1992-12-24,2.281250,2.281250,2.281250,2.281250,1.560184,4800
1992-12-28,2.218750,2.281250,2.218750,2.281250,1.560184,20800
1992-12-29,2.218750,2.250000,2.218750,2.250000,1.538811,8000
1992-12-30,2.187500,2.312500,2.187500,2.281250,1.560184,76000
1992-12-31,2.218750,2.281250,2.203125,2.250000,1.538811,167200
1993-01-04,2.218750,2.250000,2.218750,2.250000,1.538811,177600
1993-01-05,2.250000,2.375000,2.250000,2.375000,1.624301,1566400
1993-01-06,2.375000,2.468750,2.375000,2.437500,1.667045,880000
1993-01-07,2.437500,2.500000,2.406250,2.484375,1.699104,764800
1993-01-08,2.500000,2.500000,2.406250,2.406250,1.645674,374400
1993-01-11,2.437500,2.468750,2.406250,2.468750,1.688419,1232000
1993-01-12,2.468750,2.500000,2.437500,2.468750,1.688419,466400
1993-01-13,2.406250,2.500000,2.406250,2.500000,1.709791,69600
1993-01-14,2.500000,2.500000,2.437500,2.500000,1.709791,330400
1993-01-15,2.500000,2.781250,2.406250,2.781250,1.902143,2082400
1993-01-18,2.750000,2.843750,2.593750,2.593750,1.773907,349600
1993-01-19,2.593750,2.750000,2.593750,2.671875,1.855962,583200
1993-01-20,2.718750,2.718750,2.656250,2.718750,1.888521,1062400
1993-01-21,2.750000,2.750000,2.625000,2.687500,1.866814,488000
1993-01-22,2.750000,2.750000,2.656250,2.703125,1.877668,1213600
1993-01-25,2.750000,2.843750,2.718750,2.843750,1.975351,1308000
1993-01-26,2.843750,2.875000,2.750000,2.875000,1.997056,651200
1993-01-27,2.875000,2.875000,2.781250,2.875000,1.997056,475200
1993-01-28,2.906250,2.906250,2.812500,2.843750,1.975351,194400
1993-01-29,2.875000,3.156250,2.875000,3.125000,2.170715,576000
1993-02-01,3.156250,3.312500,3.062500,3.062500,2.127300,1063200
1993-02-02,3.125000,3.156250,3.062500,3.156250,2.192422,83200
1993-02-03,3.125000,3.156250,3.000000,3.125000,2.170715,951200
1993-02-04,3.093750,3.250000,3.062500,3.093750,2.149007,686400
1993-02-05,3.218750,3.218750,3.062500,3.093750,2.149007,64000
1993-02-08,3.156250,3.218750,3.125000,3.218750,2.235836,898400
1993-02-09,3.218750,3.562500,3.218750,3.531250,2.452907,453600
1993-02-10,3.437500,3.562500,3.281250,3.375000,2.344371,339200
1993-02-11,3.406250,3.468750,3.375000,3.437500,2.387786,339200
1993-02-12,3.562500,3.593750,3.468750,3.468750,2.409493,350400
1993-02-16,3.437500,3.531250,3.312500,3.437500,2.387786,432000
1993-02-17,3.343750,3.437500,3.218750,3.375000,2.344371,116800
1993-02-18,3.375000,3.375000,3.250000,3.250000,2.257543,224800
1993-02-19,3.312500,3.312500,3.250000,3.312500,2.300957,930400
1993-02-22,3.312500,3.343750,3.171875,3.218750,2.235836,1428800
1993-02-23,3.187500,3.250000,3.093750,3.156250,2.192422,221600
1993-02-24,3.156250,3.843750,3.109375,3.843750,2.669978,3927200
1993-02-25,3.781250,3.906250,3.781250,3.781250,2.626564,1496000
1993-02-26,3.781250,3.968750,3.781250,3.968750,2.756807,816000
1993-03-01,3.968750,4.250000,3.843750,4.125000,2.865342,733600
1993-03-02,4.187500,4.375000,4.093750,4.375000,3.039001,1752000
1993-03-03,4.375000,4.406250,4.187500,4.312500,2.995586,1473600
1993-03-04,4.281250,4.406250,4.250000,4.281250,2.973880,533600
1993-03-05,4.406250,4.500000,4.281250,4.500000,3.125829,661600
1993-03-08,4.500000,4.562500,4.437500,4.562500,3.169242,314400
1993-03-09,4.468750,4.875000,4.468750,4.718750,3.277778,1983200
1993-03-10,4.750000,4.750000,4.562500,4.625000,3.212658,79200
1993-03-11,4.625000,4.687500,4.437500,4.500000,3.125829,684800
1993-03-12,4.437500,4.453125,3.875000,4.312500,2.995586,887200
1993-03-15,4.312500,4.312500,4.125000,4.234375,2.941317,571200
1993-03-16,4.156250,4.218750,4.156250,4.218750,2.930465,1286400
1993-03-17,4.218750,4.281250,4.171875,4.281250,2.973880,894400
1993-03-18,4.281250,4.281250,4.187500,4.250000,2.952172,600000
1993-03-19,4.281250,4.281250,4.187500,4.281250,2.973880,16800
1993-03-22,4.218750,4.218750,3.500000,3.500000,2.431200,1813600
1993-03-23,3.531250,3.750000,3.500000,3.656250,2.539736,816000
1993-03-24,3.750000,3.750000,3.593750,3.750000,2.604857,145600
1993-03-25,3.750000,3.984375,3.593750,3.843750,2.669978,215200
1993-03-26,3.968750,4.156250,3.937500,4.062500,2.821929,157600
1993-03-29,4.031250,4.031250,3.875000,4.000000,2.778514,148000
1993-03-30,4.000000,4.125000,3.906250,4.125000,2.865342,127200
1993-03-31,4.125000,4.125000,3.937500,4.125000,2.865342,59200
1993-04-01,4.125000,4.125000,3.937500,4.062500,2.821929,476800
1993-04-02,4.031250,4.062500,3.875000,4.000000,2.778514,180000
1993-04-05,4.375000,4.500000,4.187500,4.437500,3.082414,423200
1993-04-06,4.500000,4.500000,4.281250,4.375000,3.039001,302400
1993-04-07,4.375000,4.531250,4.312500,4.375000,3.039001,309600
1993-04-08,4.375000,4.531250,4.375000,4.500000,3.125829,136000
1993-04-12,4.531250,4.531250,4.437500,4.531250,3.147536,60000
1993-04-13,4.531250,4.531250,4.437500,4.531250,3.147536,147200
1993-04-14,4.437500,4.562500,4.281250,4.437500,3.082414,355200
1993-04-15,4.562500,4.812500,4.468750,4.625000,3.212658,455200
1993-04-16,4.625000,4.750000,4.500000,4.625000,3.212658,179200
1993-04-19,4.500000,4.609375,4.312500,4.437500,3.082414,210400
1993-04-20,4.375000,4.562500,4.375000,4.375000,3.039001,419200
1993-04-21,4.375000,4.500000,4.375000,4.500000,3.125829,63200
1993-04-22,4.437500,4.750000,4.437500,4.750000,3.299485,336800
1993-04-23,4.625000,4.625000,4.500000,4.500000,3.125829,570400
1993-04-26,4.500000,4.687500,4.500000,4.562500,3.169242,158400
1993-04-27,4.531250,4.562500,4.500000,4.531250,3.147536,480000
1993-04-28,4.500000,4.625000,4.500000,4.625000,3.212658,273600
1993-04-29,4.625000,4.750000,4.562500,4.750000,3.299485,138400
1993-04-30,4.656250,4.781250,4.625000,4.781250,3.321193,600800
1993-05-03,4.781250,4.875000,4.687500,4.843750,3.364606,252800
1993-05-04,4.812500,5.125000,4.750000,5.125000,3.589614,560800
1993-05-05,5.000000,5.218750,4.984375,5.062500,3.545839,375200
1993-05-06,5.078125,5.187500,4.937500,5.187500,3.633390,621600
1993-05-07,5.187500,5.187500,4.937500,5.125000,3.589614,20800
1993-05-10,5.187500,5.187500,4.937500,4.937500,3.458287,40800
1993-05-11,5.187500,5.343750,5.000000,5.343750,3.742831,839200
1993-05-12,5.265625,5.343750,5.125000,5.125000,3.589614,342400
1993-05-13,5.343750,5.343750,5.125000,5.125000,3.589614,484000
1993-05-14,5.125000,5.343750,5.125000,5.125000,3.589614,280800
1993-05-17,5.125000,5.406250,5.125000,5.359375,3.753776,368000
1993-05-18,5.625000,5.625000,5.187500,5.437500,3.808493,171200
1993-05-19,5.437500,5.625000,5.437500,5.562500,3.896045,403200
1993-05-20,5.656250,5.656250,5.375000,5.593750,3.917932,1224800
1993-05-21,5.500000,5.609375,5.500000,5.593750,3.917932,262400
1993-05-24,5.593750,5.750000,5.500000,5.625000,3.939823,446400
1993-05-25,5.640625,6.000000,5.625000,5.937500,4.158699,222400
1993-05-26,6.000000,6.125000,5.875000,6.000000,4.202476,226400
1993-05-27,6.250000,6.984375,5.875000,6.281250,4.399467,1121600
1993-05-28,6.562500,6.750000,6.375000,6.625000,4.640233,681600
1993-06-01,6.562500,6.562500,6.250000,6.250000,4.377579,568800
1993-06-02,6.250000,6.500000,6.156250,6.312500,4.421352,425600
1993-06-03,6.312500,6.375000,6.187500,6.312500,4.421352,968800
1993-06-04,6.375000,6.375000,6.187500,6.375000,4.465129,140800
1993-06-07,6.375000,6.375000,6.187500,6.375000,4.465129,237600
1993-06-08,6.250000,6.375000,6.125000,6.156250,4.311914,296800
1993-06-09,6.125000,6.375000,6.000000,6.125000,4.290029,117600
1993-06-10,6.125000,6.125000,5.625000,5.750000,4.027374,358400
1993-06-11,5.875000,5.875000,5.625000,5.875000,4.114925,379200
1993-06-14,5.875000,5.875000,5.687500,5.843750,4.093037,21600
1993-06-15,5.875000,5.921875,5.750000,5.890625,4.125870,284000
1993-06-16,6.125000,6.125000,5.812500,6.093750,4.268139,29600
1993-06-17,6.125000,6.125000,5.890625,6.000000,4.202476,56000
1993-06-18,6.125000,6.125000,5.937500,5.953125,4.169645,82400
1993-06-21,6.125000,6.125000,5.937500,6.125000,4.290029,234400
1993-06-22,6.125000,6.250000,5.937500,6.250000,4.377579,166400
1993-06-23,6.250000,6.437500,6.000000,6.250000,4.377579,108800
1993-06-24,6.312500,6.562500,6.218750,6.562500,4.596458,108800
1993-06-25,6.562500,6.562500,6.218750,6.562500,4.596458,72000
1993-06-28,6.375000,6.750000,6.312500,6.750000,4.727786,436800
1993-06-29,6.781250,6.781250,6.468750,6.625000,4.667894,146400
1993-06-30,6.781250,6.781250,6.468750,6.750000,4.755970,107200
1993-07-01,6.468750,6.968750,6.468750,6.703125,4.722940,412000
1993-07-02,6.687500,7.125000,6.687500,7.125000,5.020188,179200
1993-07-06,7.125000,7.125000,6.875000,7.062500,4.976152,86400
1993-07-07,6.875000,7.062500,6.875000,7.000000,4.932118,172800
1993-07-08,7.031250,7.031250,6.937500,7.015625,4.943128,672800
1993-07-09,7.062500,7.062500,6.875000,6.968750,4.910097,197600
1993-07-12,7.062500,7.062500,6.875000,6.968750,4.910097,423200
1993-07-13,7.062500,7.093750,6.968750,7.062500,4.976152,203200
1993-07-14,7.062500,7.093750,6.875000,7.093750,4.998171,263200
1993-07-15,7.625000,7.750000,7.250000,7.625000,5.372483,207200
1993-07-16,7.750000,7.750000,7.375000,7.500000,5.284409,514400
1993-07-19,7.375000,7.750000,7.375000,7.750000,5.460558,220000
1993-07-20,7.750000,7.750000,7.375000,7.687500,5.416519,448800
1993-07-21,7.625000,7.750000,7.500000,7.500000,5.284409,228000
1993-07-22,7.625000,7.750000,7.500000,7.718750,5.438540,212800
1993-07-23,7.750000,7.750000,7.562500,7.703125,5.427527,116000
1993-07-26,7.750000,7.750000,7.375000,7.625000,5.372483,71200
1993-07-27,7.375000,7.750000,7.375000,7.750000,5.460558,88800
1993-07-28,7.656250,7.750000,7.562500,7.750000,5.460558,533600
1993-07-29,7.750000,7.750000,7.500000,7.687500,5.416519,170400
1993-07-30,7.687500,7.687500,7.375000,7.687500,5.416519,132800
1993-08-02,7.656250,7.937500,7.593750,7.937500,5.592665,76800
1993-08-03,7.937500,7.937500,7.687500,7.937500,5.592665,168800
1993-08-04,7.937500,8.312500,7.875000,8.000000,5.636703,228000
1993-08-05,8.218750,8.218750,8.062500,8.062500,5.680738,342400
1993-08-06,8.218750,8.218750,8.000000,8.093750,5.702760,148800
1993-08-09,8.187500,8.187500,8.000000,8.125000,5.724775,69600
1993-08-10,8.156250,8.187500,8.000000,8.187500,5.768816,156000
1993-08-11,8.187500,8.187500,8.000000,8.125000,5.724775,97600
1993-08-12,8.187500,8.187500,8.000000,8.000000,5.636703,68000
1993-08-13,8.218750,8.218750,8.000000,8.062500,5.680738,56800
1993-08-16,8.218750,8.281250,8.000000,8.000000,5.636703,48000
1993-08-17,8.281250,8.375000,8.062500,8.375000,5.900923,79200
1993-08-18,8.375000,8.375000,8.125000,8.187500,5.768816,263200
1993-08-19,8.125000,8.312500,7.750000,7.750000,5.460558,375200
1993-08-20,7.625000,8.000000,7.625000,7.750000,5.460558,337600
1993-08-23,7.750000,7.750000,7.312500,7.750000,5.460558,409600
1993-08-24,8.625000,9.000000,8.125000,8.375000,5.900923,1293600
1993-08-25,8.500000,8.500000,8.187500,8.187500,5.768816,724800
1993-08-26,8.437500,8.750000,8.187500,8.625000,6.077072,244000
1993-08-27,8.500000,8.781250,8.500000,8.703125,6.132118,324800
1993-08-30,9.000000,9.000000,8.375000,8.843750,6.274456,247200
1993-08-31,8.843750,8.843750,8.375000,8.750000,6.207943,224000
1993-09-01,8.750000,8.796875,8.375000,8.750000,6.207943,97600
1993-09-02,8.812500,8.812500,8.375000,8.781250,6.230113,159200
1993-09-03,8.812500,8.812500,8.500000,8.656250,6.141429,28800
1993-09-07,8.500000,8.812500,8.500000,8.812500,6.252283,112800
1993-09-08,8.375000,8.812500,8.375000,8.640625,6.130344,132800
