Date,Open,High,Low,Close,Adj Close,Volume
2001-04-26,2.903082,2.903082,2.868419,2.877084,2.281482,267100
2001-04-27,2.894416,2.903082,2.877084,2.903082,2.302097,1500
2001-04-30,2.913481,2.913481,2.910015,2.911748,2.308969,112100
2001-05-01,2.894416,2.927347,2.894416,2.927347,2.321338,338300
2001-05-02,2.920414,2.956811,2.920414,2.937746,2.329584,38200
2001-05-03,2.937746,2.937746,2.903082,2.936013,2.328210,29100
2001-05-04,2.936013,2.998407,2.936013,2.944679,2.335083,367600
2001-05-07,2.946412,2.994941,2.946412,2.979342,2.362570,77000
2001-05-08,2.981076,2.998407,2.946412,2.998407,2.377688,278800
2001-05-09,2.993208,3.128396,2.993208,3.102398,2.460151,342100
2001-05-10,3.102398,3.185591,3.102398,3.176925,2.519249,372600
2001-05-11,3.176925,3.379708,3.176925,3.293049,2.611334,152600
2001-05-14,3.289582,3.289582,3.119730,3.119730,2.473895,230600
2001-05-15,3.123197,3.123197,3.102398,3.119730,2.473895,152600
2001-05-16,3.119730,3.119730,3.085067,3.117997,2.472520,51000
2001-05-17,3.100665,3.100665,2.946412,2.989742,2.370816,462000
2001-05-18,2.989742,3.163060,2.989742,3.117997,2.472520,322200
2001-05-21,3.119730,3.195990,3.119730,3.195990,2.534369,107500
2001-05-22,3.197723,3.414371,3.197723,3.414371,2.707541,178800
2001-05-23,3.405705,3.452502,3.298248,3.308647,2.623704,182000
2001-05-24,3.293049,3.388374,3.293049,3.336378,2.645693,380100
2001-05-25,3.345044,3.362376,3.319046,3.362376,2.666309,55000
2001-05-29,3.327712,3.327712,3.119730,3.157860,2.504132,110300
2001-05-30,3.163060,3.180392,3.159594,3.166526,2.511004,70200
2001-05-31,3.154394,3.154394,3.015739,3.046937,2.416171,54000
2001-06-01,3.029605,3.050403,2.903082,2.908282,2.306220,54000
2001-06-04,2.890950,2.890950,2.686434,2.686434,2.130299,121000
2001-06-05,2.686434,2.738430,2.686434,2.721098,2.157786,30700
2001-06-06,2.738430,2.738430,2.615374,2.617107,2.075324,59600
2001-06-07,2.617107,2.825089,2.617107,2.823356,2.238876,141800
2001-06-08,2.823356,2.840688,2.804291,2.838954,2.251245,39500
2001-06-11,2.842421,2.873618,2.833755,2.859753,2.267737,55100
2001-06-12,2.851087,2.884017,2.851087,2.884017,2.286978,52200
2001-06-13,2.885751,2.925614,2.885751,2.925614,2.319963,63700
2001-06-14,2.923881,2.962011,2.916948,2.962011,2.348826,49300
2001-06-15,2.962011,3.027872,2.962011,3.020939,2.395556,84300
2001-06-18,3.059069,3.085067,3.052136,3.078134,2.440909,250200
2001-06-19,3.078134,3.078134,3.067735,3.067735,2.432664,66300
2001-06-20,3.059069,3.076401,3.045203,3.045203,2.414796,170700
2001-06-21,3.041737,3.041737,3.024405,3.033071,2.405176,110300
2001-06-22,3.038271,3.053869,3.036537,3.041737,2.412048,86000
2001-06-25,3.059069,3.088533,3.015739,3.024405,2.398304,256300
2001-06-26,2.998407,2.998407,2.977609,2.981076,2.363944,150200
2001-06-27,2.989742,3.150928,2.989742,3.119730,2.473895,82200
2001-06-28,3.111064,3.114531,3.085067,3.085067,2.446408,34000
2001-06-29,3.093733,3.111064,3.048670,3.111064,2.467023,139500
2001-07-02,3.119730,3.149194,3.119730,3.149194,2.497260,152500
2001-07-03,3.149194,3.154394,3.149194,3.154394,2.501383,30300
2001-07-05,3.149194,3.163060,3.137062,3.150928,2.518539,106500
2001-07-06,3.154394,3.164793,3.137062,3.147461,2.515769,44100
2001-07-09,3.143995,3.206389,3.137062,3.206389,2.562869,187500
2001-07-10,3.206389,3.293049,3.206389,3.291315,2.630751,81500
2001-07-11,3.282650,3.284383,3.234120,3.277450,2.619668,76000
2001-07-12,3.260118,3.260118,3.117997,3.178658,2.540705,221000
2001-07-13,3.187324,3.206389,3.157860,3.157860,2.524080,44100
2001-07-16,3.163060,3.223721,3.154394,3.189058,2.549017,63700
2001-07-17,3.197723,3.206389,3.197723,3.206389,2.562869,52200
2001-07-18,3.211589,3.221988,3.211589,3.221988,2.575337,112100
2001-07-19,3.215055,3.275717,3.215055,3.253185,2.600273,270700
2001-07-20,3.258385,3.258385,3.249719,3.253185,2.600273,42500
2001-07-23,3.249719,3.414371,3.249719,3.414371,2.729110,101500
2001-07-24,3.414371,3.436903,3.362376,3.371042,2.694476,95200
2001-07-25,3.371042,3.371042,3.327712,3.345044,2.673697,140800
2001-07-26,3.353710,3.353710,3.325979,3.325979,2.658458,57100
2001-07-27,3.327712,3.345044,3.325979,3.345044,2.673697,20600
2001-07-30,3.345044,3.353710,3.336378,3.338111,2.668155,24600
2001-07-31,3.338111,3.353710,3.327712,3.353710,2.680622,58700
2001-08-01,3.355443,3.360643,3.336378,3.351977,2.679238,136000
2001-08-02,3.345044,3.360643,3.293049,3.301714,2.639063,55600
2001-08-03,3.301714,3.301714,3.287849,3.287849,2.627980,28200
2001-08-06,3.291315,3.308647,3.289582,3.293049,2.632136,36300
2001-08-07,3.286116,3.293049,3.277450,3.289582,2.629365,16800
2001-08-08,3.269651,3.269651,3.185765,3.191484,2.550956,44000
2001-08-09,3.183858,3.202923,3.183858,3.193391,2.552480,32200
2001-08-10,3.202923,3.202923,3.189578,3.189578,2.549432,27500
2001-08-13,3.176232,3.183858,3.136195,3.145728,2.514384,49300
2001-08-14,3.155261,3.155261,3.126663,3.126663,2.499145,58700
2001-08-15,3.136195,3.145728,3.050403,3.145728,2.514384,157200
2001-08-16,3.145728,3.216269,3.136195,3.155261,2.522002,102700
2001-08-17,3.136195,3.159074,3.021805,3.126663,2.499145,120600
2001-08-20,3.128569,3.145728,3.098065,3.117131,2.491525,128100
2001-08-21,3.115224,3.155261,3.107598,3.140008,2.509811,18100
2001-08-22,3.130476,3.202923,3.130476,3.202923,2.560098,39500
2001-08-23,3.193391,3.271557,3.193391,3.271557,2.614958,35200
2001-08-24,3.271557,3.317313,3.269651,3.307781,2.643912,80800
2001-08-27,3.298248,3.315407,3.269651,3.269651,2.613435,45700
2001-08-28,3.284903,3.284903,2.945545,2.945545,2.354376,85800
2001-08-29,2.936013,2.958891,2.926480,2.958891,2.365044,16800
2001-08-30,2.968423,3.002740,2.968423,3.002740,2.400093,14000
2001-08-31,3.012273,3.069468,3.012273,3.069468,2.453428,24500
2001-09-04,3.059935,3.059935,3.031338,3.031338,2.422951,327600
2001-09-05,3.040870,3.098065,3.012273,3.071374,2.454952,25700
2001-09-06,3.071374,3.088533,2.958891,2.977956,2.380283,41800
2001-09-07,2.964610,2.993208,2.907415,2.955078,2.361996,47800
2001-09-10,2.936013,2.936013,2.840688,2.840688,2.270564,22800
2001-09-17,2.821623,2.821623,2.344997,2.364062,1.889597,152600
2001-09-18,2.354530,2.354530,2.120030,2.135282,1.706733,69500
2001-09-19,2.125750,2.125750,1.963697,1.992294,1.592443,80000
2001-09-20,2.001827,2.001827,1.906502,1.906502,1.523868,99100
2001-09-21,1.896969,1.896969,1.773047,1.792112,1.432436,81500
2001-09-24,1.774953,1.809270,1.729197,1.792112,1.432436,122000
2001-09-25,1.792112,1.963697,1.792112,1.954164,1.561965,221500
2001-09-26,1.950351,2.192477,1.950351,2.171506,1.735687,237100
2001-09-27,2.182945,2.383127,2.173412,2.287802,1.828642,190600
2001-09-28,2.116217,2.247766,2.116217,2.221075,1.775307,183700
2001-10-01,2.211542,2.259205,2.211542,2.230607,1.782926,162800
2001-10-02,2.211542,2.665290,2.211542,2.535647,2.026746,165200
2001-10-03,2.526115,2.600468,2.487985,2.554713,2.041984,309500
2001-10-04,2.535647,2.545180,2.375501,2.383127,1.904835,499300
2001-10-05,2.364062,2.364062,2.202010,2.209635,1.766164,291500
2001-10-08,2.192477,2.306867,2.182945,2.230607,1.782926,123800
2001-10-09,2.238233,2.240140,2.173412,2.209635,1.766164,66800
2001-10-10,2.182945,2.230607,2.156254,2.230607,1.782926,49300
2001-10-11,2.211542,2.487985,2.211542,2.383127,1.904835,104300
2001-10-12,2.364062,2.468920,2.364062,2.421257,1.935313,78300
2001-10-15,2.402192,2.487985,2.402192,2.478452,1.981028,128100
2001-10-16,2.459387,2.535647,2.421257,2.430790,1.942932,170700
2001-10-17,2.411725,2.430790,2.373595,2.383127,1.904835,63700
2001-10-18,2.364062,2.411725,2.291615,2.316400,1.851500,70600
2001-10-19,2.297335,2.297335,2.106684,2.192477,1.752449,208100
2001-10-22,2.173412,2.230607,2.135282,2.188664,1.749401,135800
2001-10-23,2.173412,2.202010,2.089526,2.163880,1.729591,41800
2001-10-24,2.154347,2.249672,2.135282,2.249672,1.798165,32100
2001-10-25,2.255392,2.268737,2.230607,2.240140,1.790545,82200
2001-10-26,2.154347,2.230607,2.154347,2.202010,1.760068,190600
2001-10-29,2.192477,2.249672,2.135282,2.240140,1.790545,38300
2001-10-30,2.230607,2.259205,2.211542,2.249672,1.798165,71300
2001-10-31,2.240140,2.344997,2.240140,2.268737,1.813403,95700
2001-11-01,2.259205,2.287802,2.249672,2.249672,1.798165,33200
2001-11-02,2.242046,2.287802,2.242046,2.280176,1.822546,53100
2001-11-05,2.268737,2.306867,2.249672,2.249672,1.798165,12100
2001-11-06,2.268737,2.316400,2.211542,2.211542,1.767687,35200
2001-11-07,2.230607,2.297335,2.230607,2.287802,1.828642,101500
2001-11-08,2.287802,2.287802,2.259205,2.276363,1.819498,48700
2001-11-09,2.266831,2.335465,2.249672,2.287802,1.828642,175800
2001-11-12,2.297335,2.297335,2.192477,2.266831,1.811880,123800
2001-11-13,2.253485,2.266831,2.253485,2.266831,1.811880,6200
2001-11-14,2.257298,2.257298,2.163880,2.192477,1.752449,73100
2001-11-15,2.182945,2.182945,2.059022,2.097152,1.676255,49100
2001-11-16,2.106684,2.116217,2.068554,2.097152,1.676255,96200
2001-11-19,2.078087,2.120030,2.059022,2.116217,1.691494,24500
2001-11-20,2.116217,2.129563,2.030424,2.097152,1.676255,158700
2001-11-21,2.087620,2.106684,2.068554,2.068554,1.653397,37000
2001-11-23,2.059022,2.154347,2.059022,2.135282,1.706733,30300
2001-11-26,2.123843,2.123843,2.097152,2.116217,1.691494,20600
2001-11-27,2.097152,2.114311,2.087620,2.114311,1.689970,79600
2001-11-28,2.097152,2.182945,2.059022,2.173412,1.737210,82100
2001-11-29,2.163880,2.268737,2.161973,2.240140,1.790545,110300
2001-11-30,2.221075,2.306867,2.217262,2.299241,1.837785,74600
2001-12-03,2.287802,2.344997,2.259205,2.316400,1.851500,82200
2001-12-04,2.325932,2.346904,2.316400,2.343091,1.872834,74500
2001-12-05,2.352623,2.425070,2.287802,2.383127,1.904835,55100
2001-12-06,2.402192,2.440322,2.364062,2.406005,1.923122,45300
2001-12-07,2.421257,2.421257,2.383127,2.409818,1.926169,47800
2001-12-10,2.407912,2.409818,2.383127,2.402192,1.920074,44100
2001-12-11,2.392660,2.449855,2.392660,2.402192,1.920074,68800
2001-12-12,2.411725,2.487985,2.411725,2.457481,1.964267,53800
2001-12-13,2.449855,2.537554,2.440322,2.531834,2.023697,53100
2001-12-14,2.516582,2.558525,2.507050,2.516582,2.011507,44500
2001-12-17,2.497517,2.596655,2.497517,2.596655,2.075508,64700
2001-12-18,2.602375,2.693887,2.602375,2.680542,2.142558,74500
2001-12-19,2.690074,2.716765,2.669102,2.688168,2.148654,74600
2001-12-20,2.678635,2.678635,2.529928,2.531834,2.023697,105000
2001-12-21,2.522302,2.522302,2.335465,2.344997,1.874358,68700
2001-12-24,2.344997,2.354530,2.325932,2.354530,1.881978,29100
2001-12-26,2.344997,2.350717,2.335465,2.344997,1.874358,89100
2001-12-27,2.344997,2.421257,2.344997,2.419351,1.933789,80000
2001-12-28,2.411725,2.459387,2.409818,2.459387,1.965791,126800
2001-12-31,2.468920,2.594749,2.459387,2.571871,2.055698,186800
2002-01-02,2.573777,2.583310,2.497517,2.583310,2.064842,55000
2002-01-03,2.564245,2.564245,2.461294,2.468920,1.973409,122100
2002-01-04,2.478452,2.535647,2.478452,2.516582,2.011507,42500
2002-01-07,2.526115,2.554713,2.526115,2.554713,2.041984,38300
2002-01-08,2.550900,2.569964,2.550900,2.564245,2.049603,29300
2002-01-09,2.566151,2.646224,2.554713,2.646224,2.115129,236800
2002-01-10,2.630973,2.630973,2.611907,2.613814,2.109125,18100
2002-01-11,2.627160,2.627160,2.602375,2.602375,2.099895,47200
2002-01-14,2.592843,2.592843,2.440322,2.516582,2.030668,53100
2002-01-15,2.526115,2.545180,2.507050,2.507050,2.022975,4700
2002-01-16,2.497517,2.497517,2.459387,2.459387,1.984516,13500
2002-01-17,2.459387,2.497517,2.459387,2.495611,2.013746,36600
2002-01-18,2.495611,2.535647,2.495611,2.535647,2.046052,12700
2002-01-22,2.526115,2.526115,2.430790,2.430790,1.961440,77000
2002-01-23,2.432696,2.432696,2.379314,2.379314,1.919904,65200
2002-01-24,2.364062,2.364062,2.240140,2.297335,1.853754,393700
2002-01-25,2.287802,2.297335,2.249672,2.297335,1.853754,34600
2002-01-28,2.287802,2.306867,2.268737,2.272550,1.833755,630000
2002-01-29,2.280176,2.335465,2.280176,2.308774,1.862984,31200
2002-01-30,2.268737,2.306867,2.249672,2.306867,1.861445,47800
2002-01-31,2.316400,2.335465,2.278270,2.316400,1.869137,28200
2002-02-01,2.316400,2.398379,2.316400,2.398379,1.935288,18800
2002-02-04,2.392660,2.409818,2.385034,2.402192,1.938364,70700
2002-02-05,2.421257,2.487985,2.406005,2.482265,2.002976,70200
2002-02-06,2.480359,2.564245,2.480359,2.564245,2.069128,41800
2002-02-07,2.560432,2.577590,2.545180,2.550900,2.058359,46300
2002-02-08,2.564245,2.592843,2.564245,2.589030,2.089127,11000
2002-02-11,2.596655,2.611907,2.583310,2.583310,2.084511,12000
2002-02-12,2.592843,2.707232,2.592843,2.686261,2.167584,50100
2002-02-13,2.678635,2.743456,2.678635,2.733924,2.206043,47800
2002-02-14,2.726298,2.756802,2.707232,2.735830,2.207583,147700
2002-02-15,2.726298,2.745363,2.726298,2.730111,2.202967,154300
2002-02-19,2.716765,2.718672,2.688168,2.703420,2.181430,47200
2002-02-20,2.716765,2.735830,2.707232,2.707232,2.184506,7800
2002-02-21,2.726298,2.751082,2.716765,2.726298,2.199890,13700
2002-02-22,2.733924,2.733924,2.678635,2.686261,2.167584,30300
2002-02-25,2.672915,2.697700,2.611907,2.630973,2.122971,84300
2002-02-26,2.632879,2.726298,2.630973,2.726298,2.199890,52200
2002-02-27,2.726298,2.726298,2.659570,2.659570,2.146046,170000
2002-02-28,2.661477,2.661477,2.602375,2.602375,2.099895,24500
2002-03-01,2.610001,2.610001,2.573777,2.587123,2.087588,23500
2002-03-04,2.598562,2.613814,2.594749,2.594749,2.093741,15100
2002-03-05,2.594749,2.659570,2.564245,2.630973,2.122971,77000
2002-03-06,2.621440,2.665290,2.613814,2.621440,2.115279,261000
2002-03-07,2.611907,2.646224,2.592843,2.630973,2.122971,93100
2002-03-08,2.634785,2.669102,2.625253,2.640505,2.130663,154100
2002-03-11,2.621440,2.621440,2.573777,2.575684,2.078358,17100
2002-03-12,2.594749,2.594749,2.566151,2.573777,2.076819,37800
2002-03-13,2.573777,2.592843,2.554713,2.573777,2.076819,29300
2002-03-14,2.554713,2.650038,2.545180,2.650038,2.138354,11200
2002-03-15,2.630973,2.640505,2.592843,2.592843,2.092203,50100
2002-03-18,2.573777,2.617627,2.562338,2.592843,2.092203,44000
2002-03-19,2.590936,2.619534,2.590936,2.611907,2.107587,29300
2002-03-20,2.596655,2.619534,2.596655,2.615721,2.110664,26200
2002-03-21,2.619534,2.619534,2.516582,2.535647,2.046052,86800
2002-03-22,2.535647,2.554713,2.535647,2.535647,2.046052,36600
2002-03-25,2.554713,2.554713,2.516582,2.516582,2.030668,26200
2002-03-26,2.516582,2.535647,2.497517,2.503237,2.019899,95700
2002-03-27,2.516582,2.516582,2.514676,2.514676,2.029129,171300
2002-03-28,2.516582,2.516582,2.491798,2.491798,2.010669,34300
2002-04-01,2.491798,2.497517,2.476546,2.476546,1.998362,42800
2002-04-02,2.476546,2.486078,2.375501,2.402192,1.938364,744600
2002-04-03,2.383127,2.468920,2.383127,2.468920,1.992208,70600
2002-04-04,2.478452,2.491798,2.446042,2.468920,1.992208,76600
2002-04-05,2.478452,2.495611,2.474639,2.484172,2.004515,55000
2002-04-08,2.487985,2.535647,2.449855,2.514676,2.029129,179100
2002-04-09,2.514676,2.583310,2.507050,2.573777,2.076819,162100
2002-04-10,2.583310,2.688168,2.583310,2.688168,2.169122,202000
2002-04-11,2.697700,2.735830,2.697700,2.714859,2.190660,63700
2002-04-12,2.726298,2.726298,2.703420,2.716765,2.192199,162800
2002-04-15,2.726298,2.758708,2.726298,2.741550,2.212198,102700
2002-04-16,2.754895,2.760615,2.754895,2.754895,2.222965,24500
2002-04-17,2.754895,2.760615,2.743456,2.743456,2.213735,35200
2002-04-18,2.743456,2.743456,2.735830,2.735830,2.207583,31200
2002-04-19,2.745363,2.754895,2.714859,2.733924,2.206043,62700
2002-04-22,2.735830,2.735830,2.672915,2.672915,2.156815,94100
2002-04-23,2.688168,2.707232,2.674822,2.674822,2.158354,27200
2002-04-24,2.693887,2.711046,2.693887,2.709139,2.186045,111300
2002-04-25,2.716765,2.737737,2.697700,2.707232,2.184506,81500
2002-04-26,2.716765,2.716765,2.665290,2.678635,2.161431,66300
2002-04-29,2.697700,2.726298,2.695794,2.716765,2.192199,21000
2002-04-30,2.716765,2.745363,2.697700,2.745363,2.215274,71300
2002-05-01,2.754895,2.754895,2.703420,2.707232,2.184506,29100
2002-05-02,2.688168,2.726298,2.688168,2.726298,2.199890,95700
2002-05-03,2.735830,2.762521,2.726298,2.726298,2.199890,63700
2002-05-06,2.726298,2.735830,2.650038,2.650038,2.138354,33200
2002-05-07,2.669102,2.669102,2.550900,2.562338,2.067589,122100
2002-05-08,2.573777,2.703420,2.573777,2.703420,2.181430,40200
2002-05-09,2.707232,2.745363,2.697700,2.722485,2.196814,157700
2002-05-10,2.716765,2.716765,2.661477,2.680542,2.162969,23300
2002-05-13,2.676728,2.676728,2.646224,2.646224,2.135278,26600
2002-05-14,2.646224,2.711046,2.646224,2.711046,2.187583,57800
2002-05-15,2.709139,2.722485,2.691981,2.707232,2.184506,37000
2002-05-16,2.703420,2.707232,2.697700,2.697700,2.176815,34000
2002-05-17,2.711046,2.711046,2.686261,2.688168,2.169122,27500
2002-05-20,2.707232,2.707232,2.686261,2.688168,2.169122,11000
2002-05-21,2.669102,2.716765,2.669102,2.703420,2.181430,152500
2002-05-22,2.703420,2.707232,2.682448,2.707232,2.184506,34600
2002-05-23,2.707232,2.707232,2.678635,2.693887,2.173737,53100
2002-05-24,2.688168,2.697700,2.665290,2.688168,2.169122,38300
2002-05-28,2.688168,2.688168,2.665290,2.665290,2.150662,41500
2002-05-29,2.653851,2.653851,2.535647,2.558525,2.064512,91800
2002-05-30,2.554713,2.564245,2.516582,2.520396,2.033744,328200
2002-05-31,2.516582,2.516582,2.335465,2.335465,1.884521,55600
2002-06-03,2.335465,2.335465,2.325932,2.325932,1.876829,5100
2002-06-04,2.325932,2.325932,2.259205,2.261111,1.824525,15800
2002-06-05,2.249672,2.278270,2.240140,2.278270,1.838370,464100
2002-06-06,2.276363,2.287802,2.245859,2.245859,1.812217,75100
2002-06-07,2.230607,2.268737,2.207729,2.217262,1.789142,47700
2002-06-10,2.202010,2.221075,2.192477,2.221075,1.792218,94100
2002-06-11,2.219168,2.249672,2.217262,2.249672,1.815294,81500
2002-06-12,2.247766,2.249672,2.192477,2.192477,1.769143,406300
2002-06-13,2.192477,2.198197,2.068554,2.072367,1.672224,131200
2002-06-14,2.068554,2.068554,1.908408,1.908408,1.539923,391800
2002-06-17,1.896969,1.935099,1.896969,1.898876,1.532231,65200
2002-06-18,1.906502,1.916034,1.792112,1.834055,1.479926,1187700
2002-06-19,1.814990,1.814990,1.782579,1.799738,1.452235,104300
2002-06-20,1.816896,1.824522,1.773047,1.774953,1.432236,114700
2002-06-21,1.774953,1.864559,1.774953,1.837868,1.483003,47200
2002-06-24,1.849307,1.868372,1.841681,1.841681,1.486080,177600
2002-06-25,1.841681,1.849307,1.811177,1.811177,1.461465,37800
2002-06-26,1.801644,1.811177,1.753982,1.811177,1.461465,507000
2002-06-27,1.792112,1.906502,1.792112,1.906502,1.538385,236600
2002-06-28,1.887437,2.146721,1.887437,2.135282,1.722991,166000
2002-07-01,2.116217,2.154347,2.116217,2.144814,1.730683,21800
2002-07-02,2.135282,2.135282,2.020892,2.116217,1.707607,143800
2002-07-03,2.116217,2.120030,2.104778,2.120030,1.710684,23300
2002-07-05,2.100965,2.182945,2.100965,2.182945,1.761450,20600
2002-07-08,2.182945,2.230607,2.173412,2.182945,1.761450,34600
2002-07-09,2.173412,2.173412,2.121937,2.121937,1.712222,27200
2002-07-10,2.097152,2.097152,2.030424,2.030424,1.657913,37000
2002-07-11,2.030424,2.030424,1.931286,1.944632,1.587860,53800
2002-07-12,1.925567,1.963697,1.919847,1.961790,1.601871,32200
2002-07-15,1.961790,1.973229,1.916034,1.925567,1.572293,261000
2002-07-16,1.906502,1.906502,1.900782,1.900782,1.552055,31200
2002-07-17,1.900782,1.969416,1.900782,1.954164,1.595644,165000
2002-07-18,1.954164,2.011359,1.940819,1.977042,1.614325,149300
2002-07-19,1.973229,1.973229,1.868372,1.963697,1.603427,160200
2002-07-22,1.982762,2.053303,1.944632,2.053303,1.676593,72100
2002-07-23,2.053303,2.089526,2.049489,2.049489,1.673480,130300
2002-07-24,2.049489,2.070461,2.049489,2.068554,1.689047,31200
2002-07-25,2.059022,2.173412,2.059022,2.133376,1.741976,62600
2002-07-26,2.133376,2.169599,2.121937,2.163880,1.766883,113300
2002-07-29,2.173412,2.190571,2.173412,2.188664,1.787121,12100
2002-07-30,2.186758,2.188664,2.097152,2.104778,1.718625,15700
2002-07-31,2.097152,2.097152,1.971323,1.971323,1.609655,15100
2002-08-01,1.978949,1.978949,1.971323,1.971323,1.609655,20600
2002-08-02,1.971323,1.971323,1.942725,1.944632,1.587860,5800
2002-08-05,1.935099,1.935099,1.885530,1.885530,1.539602,72100
2002-08-06,1.885530,1.885530,1.809270,1.809270,1.477333,12000
2002-08-07,1.801644,1.801644,1.744449,1.753982,1.432188,30700
2002-08-08,1.763514,1.801644,1.763514,1.799738,1.469549,5100
2002-08-09,1.799738,1.799738,1.797831,1.797831,1.467992,2700
2002-08-12,1.797831,1.811177,1.792112,1.792112,1.463322,22800
2002-08-13,1.782579,1.816896,1.733010,1.733010,1.415063,26200
2002-08-14,1.723478,1.723478,1.715852,1.719665,1.404166,21000
2002-08-15,1.734917,1.757795,1.715852,1.727291,1.410393,30300
2002-08-16,1.727291,1.729197,1.715852,1.729197,1.411950,1800
2002-08-19,1.715852,1.715852,1.706319,1.715852,1.401053,25700
2002-08-20,1.696787,1.706319,1.687254,1.704413,1.391712,10200
2002-08-21,1.706319,1.715852,1.706319,1.715852,1.401053,13500
2002-08-22,1.713945,1.715852,1.696787,1.715852,1.401053,22800
2002-08-23,1.712039,1.725384,1.708226,1.717758,1.402610,17500
2002-08-26,1.725384,1.816896,1.725384,1.816896,1.483559,59000
2002-08-27,1.816896,1.851213,1.734917,1.734917,1.416621,120600
2002-08-28,1.734917,1.763514,1.679628,1.679628,1.371475,16800
2002-08-29,1.679628,1.679628,1.544266,1.544266,1.260948,74500
2002-08-30,1.534734,1.647218,1.534734,1.647218,1.345011,97600
2002-09-03,1.639592,1.725384,1.570958,1.582397,1.292082,97700
2002-09-04,1.582397,1.582397,1.506136,1.525201,1.245380,42500
2002-09-05,1.515669,1.534734,1.483258,1.525201,1.245380,193300
2002-09-06,1.525201,1.549986,1.525201,1.540453,1.257834,55600
2002-09-09,1.540453,1.569051,1.540453,1.544266,1.260948,119000
2002-09-10,1.557612,1.561425,1.542360,1.544266,1.260948,42800
2002-09-11,1.546173,1.546173,1.525201,1.532827,1.251607,30300
2002-09-12,1.544266,1.591929,1.525201,1.525201,1.245380,57800
2002-09-13,1.506136,1.567145,1.487071,1.567145,1.279629,70200
2002-09-16,1.567145,1.605275,1.515669,1.601462,1.307649,47800
2002-09-17,1.599555,1.658657,1.599555,1.649124,1.346567,29100
2002-09-18,1.666283,1.687254,1.658657,1.677722,1.369919,21800
2002-09-19,1.658657,1.658657,1.620527,1.652937,1.349681,73700
2002-09-20,1.652937,1.664376,1.647218,1.647218,1.345011,16800
2002-09-23,1.628153,1.668189,1.628153,1.664376,1.359021,23300
2002-09-24,1.658657,1.658657,1.601462,1.607181,1.312319,17100
2002-09-25,1.601462,1.639592,1.582397,1.597649,1.304536,68300
2002-09-26,1.580490,1.620527,1.572864,1.610994,1.315433,73100
2002-09-27,1.601462,1.620527,1.601462,1.620527,1.323217,121000
2002-09-30,1.601462,1.624340,1.544266,1.624340,1.326330,49100
2002-10-01,1.624340,1.662470,1.620527,1.639592,1.338784,76000
2002-10-02,1.620527,1.643405,1.601462,1.620527,1.323217,44500
2002-10-03,1.620527,1.620527,1.563331,1.599555,1.306093,44000
2002-10-04,1.582397,1.586210,1.534734,1.534734,1.253164,12700
2002-10-07,1.534734,1.582397,1.525201,1.582397,1.292082,200100
2002-10-08,1.572864,1.572864,1.468006,1.515669,1.237597,143100
2002-10-09,1.506136,1.506136,1.468006,1.468006,1.198679,12000
2002-10-10,1.458474,1.458474,1.258291,1.258291,1.027439,114700
2002-10-11,1.269730,1.286889,1.258291,1.286889,1.050789,37800
2002-10-14,1.284982,1.307860,1.248759,1.258291,1.027439,120600
2002-10-15,1.258291,1.294515,1.143901,1.180125,0.963613,181600
2002-10-16,1.178218,1.201096,1.115304,1.159153,0.946489,164000
2002-10-17,1.143901,1.201096,1.143901,1.199190,0.979180,84300
2002-10-18,1.180125,1.206816,1.134369,1.153434,0.941819,337100
2002-10-21,1.172499,1.208722,1.153434,1.197283,0.977624,181600
2002-10-22,1.201096,1.243039,1.197283,1.235413,1.008758,117600
2002-10-23,1.239226,1.315486,1.239226,1.315486,1.074141,86000
2002-10-24,1.321206,1.391746,1.321206,1.344084,1.097491,95700
2002-10-25,1.351710,1.351710,1.305954,1.326925,1.083481,49100
2002-10-28,1.319299,1.321206,1.305954,1.315486,1.074141,21300
2002-10-29,1.296421,1.311673,1.286889,1.311673,1.071027,21300
2002-10-30,1.315486,1.334551,1.307860,1.332645,1.088151,62700
2002-10-31,1.315486,1.443222,1.315486,1.441315,1.176885,146500
2002-11-01,1.429876,1.468006,1.429876,1.458474,1.190895,39500
2002-11-04,1.439409,1.439409,1.401279,1.424157,1.162874,38300
2002-11-05,1.426063,1.429876,1.420344,1.429876,1.167544,22600
2002-11-06,1.429876,1.481352,1.382214,1.479445,1.208019,101500
2002-11-07,1.468006,1.521388,1.468006,1.488978,1.215802,47800
2002-11-08,1.487071,1.504230,1.487071,1.494697,1.220473,40200
2002-11-11,1.509949,1.544266,1.509949,1.534734,1.253164,38300
2002-11-12,1.525201,1.620527,1.511856,1.620527,1.323217,89700
2002-11-13,1.612900,1.683441,1.591929,1.683441,1.374589,62700
2002-11-14,1.677722,1.692974,1.664376,1.666283,1.360578,60800
2002-11-15,1.647218,1.694880,1.647218,1.670096,1.363692,22600
2002-11-18,1.670096,1.677722,1.612900,1.654844,1.351238,64500
2002-11-19,1.664376,1.666283,1.610994,1.664376,1.359021,32700
2002-11-20,1.664376,1.664376,1.610994,1.639592,1.338784,30300
2002-11-21,1.635779,1.639592,1.628153,1.628153,1.329444,11000
2002-11-22,1.609088,1.668189,1.599555,1.668189,1.362135,32200
2002-11-25,1.649124,1.681535,1.620527,1.668189,1.362135,39500
2002-11-26,1.664376,1.696787,1.664376,1.681535,1.373032,34300
2002-11-27,1.679628,1.759701,1.677722,1.759701,1.436858,44500
